iterations,fitness,time,fevals
2750,408.0,0.038850608,2761
2760,408.0,0.038875597,2771
2770,408.0,0.038900541,2781
2780,408.0,0.038925868,2791
2790,408.0,0.038950434,2801
2800,408.0,0.038975511,2811
2810,408.0,0.039046468,2821
2820,408.0,0.039073336,2831
2830,408.0,0.039099441,2841
2840,408.0,0.039125222,2851
2850,408.0,0.039151465,2861
2860,410.0,0.039175931,2871
2870,410.0,0.03920124,2881
2880,410.0,0.039227981,2891
2890,410.0,0.039252583,2901
2900,412.0,0.039277219,2911
2910,412.0,0.039302255,2921
2920,412.0,0.039327697,2931
2930,412.0,0.039353837,2941
2940,412.0,0.039378537,2951
2950,412.0,0.039406686,2961
2960,412.0,0.039431633,2971
2970,412.0,0.039456057,2981
2980,412.0,0.039480503,2991
2990,412.0,0.03950568,3001
3000,412.0,0.039537678,3011
3010,412.0,0.039562513,3021
3020,412.0,0.039587432,3031
3030,412.0,0.039612467,3041
3040,412.0,0.039635998,3051
3050,412.0,0.039659967,3061
3060,412.0,0.039683648,3071
3070,412.0,0.039707725,3081
3080,412.0,0.0397309,3091
3090,412.0,0.039755944,3101
3100,412.0,0.039781484,3111
3110,412.0,0.039808297,3121
3120,412.0,0.039832935,3131
3130,412.0,0.039858538,3141
3140,412.0,0.039883823,3151
3150,412.0,0.039907731,3161
3160,412.0,0.039931272,3171
3170,412.0,0.039964424,3181
3180,412.0,0.039990562,3191
3190,412.0,0.040018754,3201
3200,412.0,0.040044288,3211
3210,412.0,0.040069092,3221
3220,412.0,0.040095605,3231
3230,412.0,0.040119554,3241
3240,412.0,0.040146724,3251
3250,412.0,0.040173662,3261
3260,412.0,0.040199821,3271
3270,412.0,0.0402278,3281
3280,412.0,0.040252947,3291
3290,412.0,0.040277727,3301
3300,412.0,0.040303282,3311
3310,412.0,0.040327996,3321
3320,412.0,0.040353519,3331
3330,412.0,0.040512611,3341
3340,412.0,0.040559403,3351
3350,412.0,0.040593082,3361
3360,412.0,0.040624361,3371
3370,412.0,0.040650365,3381
3380,412.0,0.040676197,3391
3390,412.0,0.040701561,3401
3400,412.0,0.040727572,3411
3410,412.0,0.040753604,3421
3420,412.0,0.040777564,3431
3430,412.0,0.040846888,3441
3440,412.0,0.040871929,3451
3450,412.0,0.040897612,3461
3460,412.0,0.040928104,3471
3470,414.0,0.040952658,3481
3480,414.0,0.040977427,3491
3490,414.0,0.041002472,3501
3500,414.0,0.041027914,3511
3510,414.0,0.041055655,3521
3520,414.0,0.041080022,3531
3530,414.0,0.041121886,3541
3540,414.0,0.041145658,3551
3550,414.0,0.041170891,3561
3560,414.0,0.041195037,3571
3570,414.0,0.041220181,3581
3580,414.0,0.041244016,3591
3590,414.0,0.041268282,3601
3600,414.0,0.041293162,3611
3610,414.0,0.041317657,3621
3620,414.0,0.041342812,3631
3630,414.0,0.041367591,3641
3640,414.0,0.041392453,3651
3650,414.0,0.041419291,3661
3660,414.0,0.041447691,3671
3670,414.0,0.041474485,3681
3680,414.0,0.041508772,3691
3690,414.0,0.041536202,3701
3700,414.0,0.041569811,3711
3710,414.0,0.041598186,3721
3720,414.0,0.041623188,3731
3730,414.0,0.041649633,3741
3740,414.0,0.041675523,3751
3750,414.0,0.041699946,3761
3760,414.0,0.04172533,3771
3770,414.0,0.041752334,3781
3780,414.0,0.041777905,3791
3790,414.0,0.041803123,3801
3800,414.0,0.041828582,3811
3810,414.0,0.041854503,3821
3820,414.0,0.041879562,3831
3830,414.0,0.041905584,3841
3840,414.0,0.041931285,3851
3850,414.0,0.041960875,3861
3860,414.0,0.041985207,3871
3870,414.0,0.042010181,3881
3880,414.0,0.042042881,3891
3890,414.0,0.04214165,3901
3900,414.0,0.042186578,3911
3910,414.0,0.04221387,3921
3920,414.0,0.042238386,3931
3930,414.0,0.042262702,3941
3940,414.0,0.042285649,3951
3950,414.0,0.042313499,3961
3960,414.0,0.042336328,3971
3970,414.0,0.042364874,3981
3980,414.0,0.042388248,3991
3990,414.0,0.042412245,4001
4000,414.0,0.042436349,4011
4010,414.0,0.042466634,4021
4020,414.0,0.042493039,4031
4030,414.0,0.042518288,4041
4040,414.0,0.042541924,4051
4050,414.0,0.042564981,4061
4060,414.0,0.042588593,4071
4070,414.0,0.042611839,4081
4080,414.0,0.04263567,4091
4090,414.0,0.042658542,4101
4100,414.0,0.042681528,4111
4110,414.0,0.042706967,4121
4120,414.0,0.042732877,4131
4130,414.0,0.042756528,4141
4140,414.0,0.042778979,4151
4150,414.0,0.042802181,4161
4160,414.0,0.042826089,4171
4170,414.0,0.042907612,4181
4180,414.0,0.042955604,4191
4190,414.0,0.043004827,4201
4200,414.0,0.04305814,4211
4210,414.0,0.043134449,4221
4220,414.0,0.043204134,4231
4230,414.0,0.043551057,4241
4240,414.0,0.044088188,4251
4250,414.0,0.044343408,4261
4260,414.0,0.04461197,4271
4270,414.0,0.044868301,4281
4280,414.0,0.045131802,4291
4290,414.0,0.047364499,4301
4300,414.0,0.047417836,4311
4310,414.0,0.0474485,4321
4320,414.0,0.047478498,4331
4330,414.0,0.047508634,4341
4340,414.0,0.047541287,4351
4350,414.0,0.047575196,4361
4360,414.0,0.047610847,4371
4370,414.0,0.047649312,4381
4380,414.0,0.047687924,4391
4390,414.0,0.047725255,4401
4400,414.0,0.047763482,4411
4410,414.0,0.047799555,4421
4420,414.0,0.047837301,4431
4430,414.0,0.047876195,4441
4440,414.0,0.047916826,4451
4450,414.0,0.047964289,4461
4460,414.0,0.048044351,4471
4470,414.0,0.048080885,4481
4480,414.0,0.048130508,4491
4490,414.0,0.048189912,4501
4500,414.0,0.048277752,4511
4510,414.0,0.048349885,4521
4520,414.0,0.048416808,4531
4530,414.0,0.048489918,4541
4540,414.0,0.048545913,4551
4550,414.0,0.048600128,4561
4560,414.0,0.048644949,4571
4570,414.0,0.04869246,4581
4580,414.0,0.048759818,4591
4590,414.0,0.048832192,4601
4600,414.0,0.048903194,4611
4610,414.0,0.048937398,4621
4620,414.0,0.048970017,4631
4630,414.0,0.049002932,4641
4640,414.0,0.049033303,4651
4650,414.0,0.049062105,4661
4660,414.0,0.049104242,4671
4670,414.0,0.049133714,4681
4680,414.0,0.049162489,4691
4690,414.0,0.049198138,4701
4700,414.0,0.049226474,4711
4710,414.0,0.049256123,4721
4720,414.0,0.04930894,4731
4730,414.0,0.049337073,4741
4740,414.0,0.049364666,4751
4750,414.0,0.04939946,4761
4760,414.0,0.049427731,4771
4770,414.0,0.04945526,4781
4780,414.0,0.049493299,4791
4790,414.0,0.049520913,4801
4800,414.0,0.049549898,4811
4810,414.0,0.049583885,4821
4820,414.0,0.049611842,4831
4830,414.0,0.068813552,4841
4840,414.0,0.068856684,4851
4850,414.0,0.068883566,4861
4860,414.0,0.068907886,4871
4870,414.0,0.068931958,4881
4880,414.0,0.068954622,4891
4890,414.0,0.068980322,4901
4900,414.0,0.069002727,4911
4910,414.0,0.069025164,4921
4920,414.0,0.069047782,4931
4930,414.0,0.069069858,4941
4940,414.0,0.069095964,4951
4950,414.0,0.069118482,4961
4960,414.0,0.069144202,4971
4970,414.0,0.069176129,4981
4980,414.0,0.069199549,4991
4990,414.0,0.069222118,5001
