iterations,fitness,time,fevals
1870,301.0,0.169073806,35065
1880,301.0,0.169862885,35252
1890,299.0,0.17064057,35431
1900,297.0,0.171416458,35620
1910,299.0,0.17218738,35805
1920,299.0,0.172963632,35996
1930,299.0,0.173751638,36185
1940,299.0,0.174549655,36373
1950,299.0,0.175327736,36561
1960,301.0,0.176090081,36744
1970,303.0,0.176876823,36930
1980,301.0,0.177657107,37120
1990,301.0,0.178480842,37307
2000,299.0,0.179268296,37494
2010,301.0,0.180047927,37682
2020,301.0,0.180829629,37871
2030,301.0,0.181613216,38053
2040,301.0,0.182403078,38239
2050,303.0,0.183338841,38426
2060,303.0,0.184208713,38611
2070,303.0,0.185238751,38796
2080,301.0,0.186301201,38981
2090,301.0,0.187404865,39167
2100,303.0,0.188819563,39351
2110,301.0,0.190283082,39533
2120,301.0,0.191104083,39723
2130,301.0,0.191934178,39911
2140,299.0,0.192755447,40099
2150,303.0,0.193551475,40283
2160,299.0,0.194488654,40469
2170,303.0,0.195298342,40648
2180,305.0,0.196075437,40838
2190,305.0,0.196855209,41021
2200,305.0,0.197634552,41206
2210,305.0,0.198430704,41395
2220,305.0,0.199203087,41585
2230,305.0,0.199988059,41768
2240,303.0,0.200773717,41951
2250,305.0,0.201568205,42141
2260,307.0,0.202359313,42328
2270,307.0,0.203121647,42516
2280,305.0,0.203903461,42701
2290,305.0,0.204698555,42891
2300,303.0,0.205474012,43074
2310,305.0,0.206234569,43256
2320,307.0,0.207004808,43443
2330,305.0,0.20778848,43634
2340,305.0,0.208547384,43820
2350,305.0,0.209316528,44003
2360,305.0,0.21024511,44190
2370,307.0,0.211051369,44376
2380,303.0,0.212049984,44569
2390,307.0,0.213163659,44758
2400,303.0,0.214231915,44940
2410,305.0,0.215803249,45128
2420,307.0,0.217436732,45318
2430,307.0,0.218332567,45506
2440,309.0,0.219143378,45692
2450,309.0,0.219971449,45877
2460,311.0,0.220926692,46066
2470,307.0,0.221903365,46253
2480,305.0,0.222851501,46444
2490,307.0,0.223805468,46629
2500,307.0,0.224759285,46814
2510,309.0,0.225737827,47001
2520,309.0,0.227129648,47186
2530,305.0,0.22839483,47374
2540,309.0,0.229439144,47555
2550,307.0,0.23040402,47741
2560,307.0,0.23138024,47929
2570,309.0,0.232339925,48116
2580,309.0,0.233316987,48304
2590,309.0,0.23426782,48494
2600,309.0,0.235239614,48686
2610,311.0,0.236191672,48861
2620,312.0,0.237196533,49049
2630,311.0,0.238256624,49231
2640,311.0,0.239458711,49415
2650,313.0,0.240685945,49602
2660,313.0,0.242382019,49791
2670,311.0,0.243795007,49981
2680,311.0,0.244666112,50161
2690,315.0,0.245546493,50345
2700,315.0,0.246519716,50529
2710,315.0,0.247420985,50714
2720,313.0,0.248424257,50902
2730,313.0,0.249327446,51092
2740,313.0,0.250165193,51281
2750,315.0,0.250959587,51466
2760,315.0,0.251825763,51654
2770,315.0,0.252703925,51842
2780,313.0,0.253518345,52026
2790,315.0,0.254406566,52211
2800,315.0,0.255305546,52390
2810,317.0,0.256160188,52573
2820,315.0,0.257050271,52751
2830,315.0,0.257856221,52939
2840,313.0,0.258780414,53126
2850,315.0,0.259653224,53316
2860,313.0,0.260506503,53505
2870,313.0,0.261306981,53694
2880,313.0,0.262089695,53878
2890,313.0,0.262864337,54065
2900,313.0,0.263726843,54248
2910,313.0,0.264664736,54430
2920,313.0,0.265622551,54618
2930,313.0,0.266655726,54804
2940,315.0,0.267752282,54990
2950,315.0,0.269042192,55177
2960,315.0,0.270403468,55363
2970,315.0,0.271338059,55552
2980,315.0,0.27212215,55741
2990,315.0,0.272899905,55929
3000,315.0,0.273681283,56115
3010,317.0,0.27446561,56303
3020,317.0,0.275259045,56481
3030,313.0,0.276045743,56659
3040,315.0,0.276859369,56848
3050,315.0,0.277623548,57030
3060,315.0,0.278416969,57211
3070,315.0,0.279195776,57393
3080,315.0,0.279987593,57578
3090,313.0,0.280772919,57764
3100,313.0,0.281561149,57945
3110,315.0,0.282343201,58128
3120,313.0,0.283131818,58319
3130,315.0,0.283918325,58503
3140,319.0,0.284700408,58689
3150,315.0,0.285478416,58878
3160,315.0,0.286258352,59062
3170,315.0,0.287045308,59248
3180,315.0,0.287837941,59432
3190,315.0,0.288609151,59614
3200,315.0,0.289397122,59799
3210,313.0,0.290185814,59990
3220,315.0,0.291124864,60178
3230,315.0,0.291966698,60370
3240,317.0,0.292851016,60552
3250,317.0,0.293930515,60737
3260,315.0,0.295108053,60924
3270,315.0,0.296576791,61106
3280,315.0,0.297982466,61291
3290,315.0,0.298839213,61473
3300,317.0,0.299628757,61660
3310,315.0,0.30043149,61849
3320,315.0,0.301234459,62036
3330,315.0,0.302036298,62224
3340,313.0,0.302988409,62406
3350,313.0,0.303782337,62593
3360,313.0,0.304560391,62781
3370,311.0,0.305349098,62966
3380,309.0,0.306112283,63153
3390,311.0,0.306881074,63340
3400,311.0,0.307640307,63528
3410,313.0,0.308429586,63713
3420,313.0,0.309195966,63899
3430,315.0,0.309967993,64083
3440,313.0,0.310747024,64268
3450,313.0,0.311520497,64454
3460,313.0,0.312281501,64641
3470,315.0,0.313079729,64824
3480,317.0,0.313914949,65009
3490,317.0,0.314818643,65197
3500,317.0,0.315729674,65387
3510,315.0,0.31661884,65575
3520,313.0,0.317402778,65765
3530,313.0,0.318246691,65948
3540,315.0,0.319079315,66136
3550,317.0,0.319935782,66317
3560,317.0,0.321046732,66503
3570,315.0,0.32226611,66686
3580,315.0,0.323472354,66871
3590,317.0,0.324762422,67060
3600,319.0,0.32579026,67248
3610,317.0,0.326560105,67436
3620,317.0,0.327331231,67618
3630,317.0,0.328099403,67808
3640,319.0,0.328895431,67995
3650,319.0,0.329676414,68182
3660,318.0,0.330456434,68369
3670,318.0,0.331241633,68561
3680,318.0,0.332031464,68744
3690,316.0,0.332826405,68928
3700,318.0,0.333778221,69116
3710,316.0,0.334729711,69302
3720,318.0,0.335599009,69483
3730,318.0,0.33654557,69665
3740,318.0,0.337432509,69849
3750,318.0,0.338426313,70040
3760,318.0,0.339397612,70219
3770,322.0,0.340270093,70402
3780,318.0,0.341146823,70587
3790,318.0,0.342090011,70772
3800,320.0,0.342994844,70954
3810,318.0,0.343958284,71140
3820,316.0,0.344847621,71327
3830,316.0,0.345796438,71518
3840,314.0,0.346758451,71705
3850,314.0,0.347763984,71893
3860,312.0,0.348992783,72081
3870,314.0,0.350526395,72264
3880,314.0,0.352028724,72452
3890,314.0,0.35298992,72635
3900,314.0,0.353801257,72820
3910,312.0,0.354595175,73007
3920,314.0,0.355400039,73199
3930,314.0,0.356224401,73385
3940,314.0,0.357124252,73570
3950,312.0,0.357895768,73754
3960,312.0,0.358676303,73933
3970,314.0,0.359462095,74123
3980,314.0,0.360234388,74304
3990,314.0,0.361017112,74490
4000,314.0,0.361811646,74674
4010,312.0,0.362593366,74857
4020,314.0,0.363362869,75037
4030,312.0,0.364163974,75227
4040,312.0,0.364931305,75409
4050,312.0,0.365743743,75593
4060,312.0,0.366531359,75778
4070,314.0,0.367318182,75966
4080,314.0,0.368090985,76143
4090,314.0,0.368871318,76329
4100,314.0,0.369661041,76519
4110,314.0,0.37047277,76704
4120,314.0,0.371276823,76890
4130,316.0,0.372079324,77076
4140,316.0,0.372952519,77266
4150,314.0,0.373880126,77454
4160,310.0,0.374798316,77639
4170,310.0,0.375831244,77826
4180,310.0,0.376891132,78010
4190,310.0,0.37812168,78192
4200,310.0,0.379550809,78380
4210,310.0,0.380489507,78568
4220,312.0,0.381270837,78756
4230,312.0,0.382050263,78946
4240,312.0,0.387053882,79130
4250,310.0,0.387839734,79318
4260,314.0,0.388631981,79502
4270,314.0,0.389432522,79690
4280,308.0,0.390221479,79879
4290,308.0,0.391009676,80066
4300,308.0,0.391797782,80246
4310,308.0,0.392597669,80432
4320,308.0,0.393345385,80614
4330,308.0,0.394151124,80802
4340,307.0,0.395120399,80985
4350,306.0,0.39608475,81172
4360,307.0,0.397051662,81361
4370,307.0,0.397956311,81543
4380,310.0,0.398834742,81723
4390,310.0,0.399664515,81907
4400,310.0,0.400551007,82095
4410,312.0,0.401472589,82282
4420,310.0,0.402378058,82470
4430,314.0,0.403402106,82659
4440,314.0,0.404394564,82843
4450,314.0,0.405939117,83029
4460,314.0,0.40725121,83214
4470,316.0,0.408118458,83399
4480,314.0,0.408964573,83587
4490,314.0,0.409900203,83771
4500,316.0,0.410796665,83956
4510,318.0,0.411736951,84143
4520,314.0,0.412525025,84324
4530,314.0,0.413307899,84508
4540,316.0,0.414073666,84694
4550,316.0,0.414845333,84876
4560,316.0,0.415615133,85066
4570,314.0,0.416379422,85251
4580,312.0,0.417168487,85434
4590,312.0,0.41794091,85620
4600,310.0,0.41871012,85804
4610,312.0,0.419484315,85985
4620,310.0,0.420260698,86172
4630,310.0,0.421042661,86359
4640,310.0,0.421817858,86550
4650,312.0,0.422601628,86738
4660,314.0,0.4234161,86923
4670,316.0,0.424230967,87110
4680,316.0,0.425117927,87298
4690,314.0,0.425923966,87485
4700,314.0,0.426715917,87666
4710,314.0,0.427675158,87852
4720,312.0,0.428529849,88042
4730,310.0,0.429477471,88228
4740,310.0,0.43062156,88416
4750,312.0,0.431763988,88604
4760,310.0,0.433041654,88792
4770,312.0,0.434403016,88978
4780,310.0,0.435295285,89164
4790,312.0,0.436216117,89347
4800,310.0,0.437113065,89533
4810,310.0,0.438018272,89719
4820,312.0,0.438900796,89907
4830,310.0,0.43977961,90095
4840,306.0,0.440664445,90279
4850,306.0,0.441546615,90474
4860,306.0,0.442437191,90656
4870,306.0,0.443385254,90837
4880,308.0,0.444327457,91023
4890,308.0,0.445260905,91206
4900,310.0,0.446241556,91391
4910,308.0,0.447209381,91580
4920,306.0,0.448152683,91766
4930,308.0,0.449128099,91949
4940,306.0,0.450057092,92139
4950,305.0,0.45099392,92324
4960,307.0,0.451926812,92508
4970,306.0,0.45289,92700
4980,305.0,0.453818927,92882
4990,307.0,0.454807781,93067
