iterations,fitness,time,fevals
1850,394.0,0.003583819,1861
1860,394.0,0.003602318,1871
1870,394.0,0.003619235,1881
1880,394.0,0.003636242,1891
1890,394.0,0.003653968,1901
1900,394.0,0.003671342,1911
1910,394.0,0.003688563,1921
1920,394.0,0.00370611,1931
1930,394.0,0.003726894,1941
1940,394.0,0.003745761,1951
1950,394.0,0.003764251,1961
1960,394.0,0.003781257,1971
1970,394.0,0.003798569,1981
1980,394.0,0.003817494,1991
1990,394.0,0.003836604,2001
2000,394.0,0.003852894,2011
2010,394.0,0.00386936,2021
2020,394.0,0.00388723,2031
2030,394.0,0.003906537,2041
2040,394.0,0.003926567,2051
2050,394.0,0.003945219,2061
2060,396.0,0.003962566,2071
2070,396.0,0.003978785,2081
2080,398.0,0.003994879,2091
2090,400.0,0.004010988,2101
2100,400.0,0.004027533,2111
2110,400.0,0.004044508,2121
2120,400.0,0.004061095,2131
2130,400.0,0.004078898,2141
2140,400.0,0.004099125,2151
2150,400.0,0.004116458,2161
2160,400.0,0.004133307,2171
2170,402.0,0.004149838,2181
2180,402.0,0.004164156,2191
2190,402.0,0.004179528,2201
2200,402.0,0.004205669,2211
2210,402.0,0.004236646,2221
2220,402.0,0.004256692,2231
2230,402.0,0.004273172,2241
2240,402.0,0.004290223,2251
2250,404.0,0.004304908,2261
2260,404.0,0.004322174,2271
2270,404.0,0.004339902,2281
2280,404.0,0.00435498,2291
2290,404.0,0.004371355,2301
2300,404.0,0.004387976,2311
2310,404.0,0.004403599,2321
2320,404.0,0.004420305,2331
2330,404.0,0.00443838,2341
2340,404.0,0.004456135,2351
2350,404.0,0.004473242,2361
2360,404.0,0.004489853,2371
2370,404.0,0.004506918,2381
2380,404.0,0.004539621,2391
2390,404.0,0.004556259,2401
2400,404.0,0.004573496,2411
2410,404.0,0.004588511,2421
2420,404.0,0.004602442,2431
2430,404.0,0.004616183,2441
2440,404.0,0.004628456,2451
2450,404.0,0.00464225,2461
2460,404.0,0.004658684,2471
2470,404.0,0.004672606,2481
2480,404.0,0.004686987,2491
2490,404.0,0.00470146,2501
2500,404.0,0.004717316,2511
2510,404.0,0.004733688,2521
2520,404.0,0.004750472,2531
2530,404.0,0.004765496,2541
2540,404.0,0.004781243,2551
2550,404.0,0.004798906,2561
2560,406.0,0.004815006,2571
2570,406.0,0.004829812,2581
2580,406.0,0.004844923,2591
2590,406.0,0.004860657,2601
2600,406.0,0.004875739,2611
2610,406.0,0.004889705,2621
2620,406.0,0.004904434,2631
2630,406.0,0.004920701,2641
2640,408.0,0.004937294,2651
2650,408.0,0.00495117,2661
2660,408.0,0.004986172,2671
2670,408.0,0.005000679,2681
2680,408.0,0.005014765,2691
2690,408.0,0.005029282,2701
2700,408.0,0.00504402,2711
2710,408.0,0.005061451,2721
2720,408.0,0.005077774,2731
2730,408.0,0.005093724,2741
2740,410.0,0.005108924,2751
2750,410.0,0.005123982,2761
2760,412.0,0.005140593,2771
2770,412.0,0.00515752,2781
2780,412.0,0.005171555,2791
2790,412.0,0.005185545,2801
2800,412.0,0.005203415,2811
2810,412.0,0.005219165,2821
2820,412.0,0.005234502,2831
2830,412.0,0.005247763,2841
2840,414.0,0.005262168,2851
2850,414.0,0.005289022,2861
2860,414.0,0.005303337,2871
2870,414.0,0.00531816,2881
2880,414.0,0.005332556,2891
2890,414.0,0.005347142,2901
2900,414.0,0.005361024,2911
2910,414.0,0.005373867,2921
2920,414.0,0.005390365,2931
2930,414.0,0.005405254,2941
2940,414.0,0.005418526,2951
2950,416.0,0.00543319,2961
2960,416.0,0.005449111,2971
2970,416.0,0.005464579,2981
2980,416.0,0.005479822,2991
2990,416.0,0.00549505,3001
3000,418.0,0.005509346,3011
3010,418.0,0.005524829,3021
3020,418.0,0.005540247,3031
3030,418.0,0.005555681,3041
3040,418.0,0.00557033,3051
3050,418.0,0.00558573,3061
3060,420.0,0.005601433,3071
3070,420.0,0.005619351,3081
3080,420.0,0.005636218,3091
3090,422.0,0.005653163,3101
3100,422.0,0.005670804,3111
3110,422.0,0.005690666,3121
3120,422.0,0.005708695,3131
3130,422.0,0.005726048,3141
3140,422.0,0.005744104,3151
3150,422.0,0.005761565,3161
3160,422.0,0.005780147,3171
3170,422.0,0.005797179,3181
3180,422.0,0.005814183,3191
3190,424.0,0.005832538,3201
3200,424.0,0.005849199,3211
3210,424.0,0.005868809,3221
3220,424.0,0.005912064,3231
3230,424.0,0.00592878,3241
3240,424.0,0.005944097,3251
3250,424.0,0.005959384,3261
3260,424.0,0.005977773,3271
3270,424.0,0.005996127,3281
3280,424.0,0.006051257,3291
3290,424.0,0.006067301,3301
3300,424.0,0.006083135,3311
3310,424.0,0.00610203,3321
3320,424.0,0.006119449,3331
3330,424.0,0.006145358,3341
3340,424.0,0.006173038,3351
3350,424.0,0.006190161,3361
3360,424.0,0.006206819,3371
3370,424.0,0.006225154,3381
3380,426.0,0.006241397,3391
3390,426.0,0.006257123,3401
3400,426.0,0.006273629,3411
3410,426.0,0.006291018,3421
3420,426.0,0.006308171,3431
3430,426.0,0.006324634,3441
3440,426.0,0.006340169,3451
3450,426.0,0.006359341,3461
3460,426.0,0.006376038,3471
3470,426.0,0.006392662,3481
3480,426.0,0.006410779,3491
3490,428.0,0.006429989,3501
3500,428.0,0.006450821,3511
3510,428.0,0.006474037,3521
3520,428.0,0.006497448,3531
3530,428.0,0.006521946,3541
3540,428.0,0.006543087,3551
3550,428.0,0.006565503,3561
3560,428.0,0.0065883,3571
3570,428.0,0.006612514,3581
3580,428.0,0.006635752,3591
3590,428.0,0.006655906,3601
3600,428.0,0.006676667,3611
3610,428.0,0.006695834,3621
3620,428.0,0.0067103,3631
3630,428.0,0.006725666,3641
3640,428.0,0.006741377,3651
3650,428.0,0.006755679,3661
3660,428.0,0.006771182,3671
3670,428.0,0.006785934,3681
3680,428.0,0.006800544,3691
3690,428.0,0.006815015,3701
3700,428.0,0.006830295,3711
3710,428.0,0.006847645,3721
3720,428.0,0.006861763,3731
3730,428.0,0.006876765,3741
3740,428.0,0.006891648,3751
3750,428.0,0.006913469,3761
3760,428.0,0.006928787,3771
3770,428.0,0.00694444,3781
3780,428.0,0.006986183,3791
3790,428.0,0.00700388,3801
3800,428.0,0.007019023,3811
3810,428.0,0.007034717,3821
3820,428.0,0.007049475,3831
3830,428.0,0.00706293,3841
3840,428.0,0.007077594,3851
3850,428.0,0.007094704,3861
3860,428.0,0.007108098,3871
3870,428.0,0.007123523,3881
3880,428.0,0.007138489,3891
3890,428.0,0.007153431,3901
3900,430.0,0.007168577,3911
3910,430.0,0.007183153,3921
3920,430.0,0.007197573,3931
3930,430.0,0.007213808,3941
3940,430.0,0.007228702,3951
3950,430.0,0.007243896,3961
3960,430.0,0.007259718,3971
3970,430.0,0.007275576,3981
3980,430.0,0.007290255,3991
3990,430.0,0.007305655,4001
4000,430.0,0.007319911,4011
4010,430.0,0.007334706,4021
4020,430.0,0.007349462,4031
4030,430.0,0.007365742,4041
4040,430.0,0.007380943,4051
4050,430.0,0.007396372,4061
4060,430.0,0.007410462,4071
4070,430.0,0.00742618,4081
4080,430.0,0.007444879,4091
4090,432.0,0.007462797,4101
4100,432.0,0.007478135,4111
4110,432.0,0.007492786,4121
4120,432.0,0.00750672,4131
4130,434.0,0.007521092,4141
4140,434.0,0.007537123,4151
4150,434.0,0.007551999,4161
4160,434.0,0.007567616,4171
4170,434.0,0.007582327,4181
4180,434.0,0.007597739,4191
4190,436.0,0.007611809,4201
4200,436.0,0.007626853,4211
4210,436.0,0.007641693,4221
4220,436.0,0.00765632,4231
4230,436.0,0.007674186,4241
4240,436.0,0.007688582,4251
4250,436.0,0.007703694,4261
4260,436.0,0.007718387,4271
4270,436.0,0.007732626,4281
4280,438.0,0.00774801,4291
4290,438.0,0.007763004,4301
4300,438.0,0.007777568,4311
4310,438.0,0.007792447,4321
4320,438.0,0.0078062,4331
4330,438.0,0.007821052,4341
4340,438.0,0.007836224,4351
4350,438.0,0.007850696,4361
4360,438.0,0.007867066,4371
4370,440.0,0.007881958,4381
4380,440.0,0.007897249,4391
4390,440.0,0.007919037,4401
4400,440.0,0.007934252,4411
4410,440.0,0.007949501,4421
4420,440.0,0.00796357,4431
4430,440.0,0.007978833,4441
4440,440.0,0.007993437,4451
4450,440.0,0.008007691,4461
4460,442.0,0.008022849,4471
4470,442.0,0.008044564,4481
4480,442.0,0.008058263,4491
4490,442.0,0.008073087,4501
4500,442.0,0.008088169,4511
4510,442.0,0.008103083,4521
4520,442.0,0.008117594,4531
4530,442.0,0.008132333,4541
4540,442.0,0.008147891,4551
4550,442.0,0.008162052,4561
4560,442.0,0.008177449,4571
4570,442.0,0.008191637,4581
4580,442.0,0.008206314,4591
4590,442.0,0.008221869,4601
4600,442.0,0.00823663,4611
4610,442.0,0.008252099,4621
4620,442.0,0.008266687,4631
4630,442.0,0.008281384,4641
4640,442.0,0.008299583,4651
4650,442.0,0.008314774,4661
4660,442.0,0.008329604,4671
4670,442.0,0.008344237,4681
4680,442.0,0.008359265,4691
4690,442.0,0.008373783,4701
4700,442.0,0.008387981,4711
4710,442.0,0.008403334,4721
4720,442.0,0.008418077,4731
4730,442.0,0.008432834,4741
4740,442.0,0.008447202,4751
4750,442.0,0.00846232,4761
4760,442.0,0.008476822,4771
4770,442.0,0.008492104,4781
4780,442.0,0.008508024,4791
4790,442.0,0.008523881,4801
4800,442.0,0.008539288,4811
4810,442.0,0.008558416,4821
4820,442.0,0.008573388,4831
4830,442.0,0.008588454,4841
4840,442.0,0.008603922,4851
4850,442.0,0.008617914,4861
4860,442.0,0.008631758,4871
4870,442.0,0.008646416,4881
4880,442.0,0.008661054,4891
4890,442.0,0.008675682,4901
4900,442.0,0.00869113,4911
4910,442.0,0.008706163,4921
4920,442.0,0.008720897,4931
4930,444.0,0.008735786,4941
4940,444.0,0.008750174,4951
4950,444.0,0.008764681,4961
4960,444.0,0.008779427,4971
4970,444.0,0.008794624,4981
4980,444.0,0.008813581,4991
4990,444.0,0.008828376,5001
