iterations,fitness,time,fevals
0,69.0,9.93900000013e-06,11
10,70.0,1.77020000003e-05,21
20,69.0,2.54070000003e-05,31
30,70.0,3.25950000004e-05,41
40,70.0,3.95720000004e-05,51
50,72.0,4.67790000005e-05,61
60,70.0,5.38380000006e-05,71
70,69.0,6.40140000008e-05,81
80,72.0,7.05270000008e-05,91
90,73.0,7.90790000007e-05,101
100,75.0,8.69830000005e-05,111
110,75.0,9.49220000006e-05,121
120,75.0,0.000102493000001,131
130,75.0,0.000109589000001,141
140,76.0,0.000116967000001,151
150,79.0,0.000123879000001,161
160,79.0,0.000130478000001,171
170,79.0,0.000137381000001,181
180,79.0,0.000145071000001,191
190,79.0,0.000152286000001,201
200,79.0,0.000161025000001,211
210,79.0,0.000168289000001,221
220,84.0,0.000175907000001,231
230,84.0,0.000184415000001,241
240,84.0,0.000192828000001,251
250,85.0,0.000201627000001,261
260,85.0,0.000208830000001,271
270,85.0,0.000216964000001,281
280,85.0,0.000224670000001,291
290,85.0,0.000233608000001,301
300,85.0,0.000241416000001,311
310,85.0,0.000249604000001,321
320,85.0,0.000257412000001,331
330,85.0,0.000264530000001,341
340,85.0,0.000273307000001,351
350,85.0,0.000282573000001,361
360,85.0,0.000291036000001,371
370,85.0,0.000299167000001,381
380,85.0,0.000341736000001,391
390,85.0,0.000348415000001,401
400,85.0,0.000355999000001,411
410,85.0,0.000365738000002,421
420,85.0,0.000373692000001,431
430,85.0,0.000382290000001,441
440,85.0,0.000390219000001,451
450,85.0,0.000397178000001,461
460,91.0,0.000404706000001,471
470,91.0,0.000412590000002,481
480,91.0,0.000420185000002,491
490,91.0,0.000427158000001,501
500,91.0,0.000435256000001,511
510,91.0,0.000443354000002,521
520,91.0,0.000450495000001,531
530,91.0,0.000457635000001,541
540,91.0,0.000465434000001,551
550,91.0,0.000474125000002,561
560,91.0,0.000483113000002,571
570,91.0,0.000490886000001,581
580,91.0,0.000498395000001,591
590,91.0,0.000506059000001,601
600,91.0,0.000513999000001,611
610,91.0,0.000520613000002,621
620,91.0,0.000528382000001,631
630,91.0,0.000535112000001,641
640,91.0,0.000542244000001,651
650,91.0,0.000555628000001,661
660,92.0,0.000563175000001,671
670,92.0,0.000571605000002,681
680,92.0,0.000580413000002,691
690,92.0,0.000587895000002,701
700,92.0,0.000595304000002,711
710,92.0,0.000603775000002,721
720,92.0,0.000611646000002,731
730,92.0,0.000620348000002,741
740,92.0,0.000629549000002,751
750,92.0,0.000636747000002,761
760,92.0,0.000645309000002,771
770,92.0,0.000655233000002,781
780,92.0,0.000664457000002,791
790,92.0,0.000672043000002,801
800,92.0,0.000680193000002,811
810,92.0,0.000688092000002,821
820,92.0,0.000695760000002,831
830,92.0,0.000746510000002,841
840,92.0,0.000754468000002,851
850,92.0,0.000763341000001,861
860,92.0,0.000770233000001,871
870,92.0,0.000778481000001,881
880,92.0,0.000786117000001,891
890,92.0,0.000793513000001,901
900,92.0,0.000801393000001,911
910,92.0,0.000807904000001,921
920,92.0,0.000815281000001,931
930,92.0,0.000822566000001,941
940,92.0,0.000830183000001,951
950,92.0,0.000838783000001,961
960,92.0,0.000846390000001,971
970,92.0,0.000853853000001,981
980,92.0,0.000861964000001,991
990,92.0,0.000869965000001,1001
1000,92.0,0.000877429000001,1011
1010,92.0,0.000884762000001,1021
1020,92.0,0.000892821000001,1031
1030,92.0,0.000900892000001,1041
1040,92.0,0.000908793000001,1051
1050,92.0,0.000916662000001,1061
1060,92.0,0.000923384000001,1071
1070,92.0,0.000931240000001,1081
1080,92.0,0.000938792000001,1091
1090,92.0,0.000946539000001,1101
1100,93.0,0.000954050000001,1111
1110,93.0,0.000962348000001,1121
1120,93.0,0.000970195000001,1131
1130,93.0,0.000977459000001,1141
1140,93.0,0.000984809000001,1151
1150,93.0,0.000992985000001,1161
1160,93.0,0.000999901000001,1171
1170,93.0,0.001008634,1181
1180,93.0,0.001017227,1191
1190,93.0,0.001024984,1201
1200,93.0,0.001032096,1211
1210,93.0,0.001039856,1221
1220,93.0,0.001047344,1231
1230,93.0,0.001054356,1241
1240,93.0,0.001061885,1251
1250,93.0,0.001069647,1261
1260,93.0,0.001078037,1271
1270,93.0,0.001084752,1281
1280,93.0,0.001092858,1291
1290,93.0,0.001100959,1301
1300,93.0,0.001109606,1311
1310,93.0,0.001117819,1321
1320,93.0,0.001125521,1331
1330,93.0,0.001133876,1341
1340,93.0,0.001141588,1351
1350,93.0,0.001148227,1361
1360,93.0,0.001155777,1371
1370,93.0,0.001164174,1381
1380,93.0,0.001172165,1391
1390,93.0,0.001179331,1401
1400,93.0,0.0011957,1411
1410,93.0,0.001203823,1421
1420,93.0,0.001212845,1431
1430,93.0,0.001221839,1441
1440,93.0,0.001230484,1451
1450,93.0,0.001238508,1461
1460,93.0,0.001248419,1471
1470,93.0,0.001256765,1481
1480,93.0,0.001265824,1491
1490,93.0,0.001274183,1501
1500,93.0,0.001282605,1511
1510,93.0,0.001291746,1521
1520,93.0,0.001299707,1531
1530,93.0,0.001308087,1541
1540,93.0,0.001313946,1551
1550,93.0,0.001320884,1561
1560,93.0,0.001329258,1571
1570,93.0,0.00215185,1581
1580,93.0,0.002168261,1591
1590,93.0,0.002175775,1601
1600,93.0,0.002182348,1611
1610,93.0,0.00218954,1621
1620,93.0,0.002198506,1631
1630,93.0,0.002205525,1641
1640,93.0,0.002213622,1651
1650,93.0,0.002227419,1661
1660,93.0,0.002239154,1671
1670,93.0,0.002257029,1681
1680,93.0,0.002272139,1691
1690,93.0,0.002288265,1701
1700,93.0,0.002299189,1711
1710,93.0,0.002307458,1721
1720,93.0,0.002316164,1731
1730,93.0,0.002327103,1741
1740,93.0,0.002354704,1751
1750,93.0,0.002365683,1761
1760,93.0,0.002376079,1771
1770,93.0,0.002389337,1781
1780,93.0,0.002403051,1791
1790,93.0,0.002410237,1801
1800,93.0,0.002419898,1811
1810,93.0,0.002434071,1821
1820,93.0,0.002446178,1831
1830,93.0,0.002456786,1841
1840,93.0,0.002465361,1851
1850,93.0,0.002476131,1861
1860,93.0,0.002488035,1871
1870,93.0,0.00249772,1881
1880,93.0,0.002512032,1891
1890,93.0,0.002523914,1901
1900,93.0,0.002536395,1911
1910,93.0,0.002549551,1921
1920,93.0,0.002562866,1931
1930,93.0,0.00257794,1941
1940,93.0,0.002592452,1951
1950,93.0,0.002604681,1961
1960,93.0,0.002612822,1971
1970,93.0,0.002620785,1981
1980,93.0,0.002629614,1991
1990,93.0,0.00263529,2001
2000,93.0,0.002642819,2011
2010,93.0,0.002649264,2021
2020,93.0,0.002655678,2031
2030,93.0,0.002663802,2041
2040,93.0,0.002671896,2051
2050,93.0,0.002681581,2061
2060,93.0,0.002690116,2071
2070,93.0,0.002697635,2081
2080,93.0,0.002706623,2091
2090,93.0,0.002714021,2101
2100,93.0,0.002720965,2111
2110,93.0,0.002729616,2121
2120,93.0,0.002737573,2131
2130,93.0,0.0027452,2141
2140,93.0,0.002751945,2151
2150,93.0,0.002758877,2161
2160,93.0,0.002765443,2171
2170,93.0,0.002772806,2181
2180,93.0,0.002780263,2191
2190,93.0,0.002787757,2201
2200,93.0,0.002794079,2211
2210,93.0,0.002803213,2221
2220,93.0,0.002810851,2231
2230,93.0,0.002820781,2241
2240,93.0,0.002828636,2251
2250,93.0,0.002837669,2261
2260,93.0,0.002844852,2271
2270,93.0,0.00285336,2281
