iterations,fitness,time,fevals
840,82.0,0.000773963,851
850,82.0,0.000784605,861
860,82.0,0.000793779,871
870,82.0,0.000805089,881
880,83.0,0.000816571,891
890,83.0,0.000826474,901
900,83.0,0.000836406,911
910,83.0,0.000845601,921
920,83.0,0.000856093,931
930,83.0,0.000865958,941
940,83.0,0.00087726,951
950,83.0,0.000887227,961
960,83.0,0.000898249,971
970,83.0,0.000908676,981
980,83.0,0.000935645,991
990,83.0,0.000945464,1001
1000,84.0,0.000958599,1011
1010,84.0,0.000992265,1021
1020,84.0,0.001004838,1031
1030,84.0,0.001017105,1041
1040,84.0,0.001044107,1051
1050,84.0,0.001056335,1061
1060,84.0,0.001080267,1071
1070,84.0,0.00110376,1081
1080,84.0,0.00113547,1091
1090,84.0,0.001161109,1101
1100,84.0,0.001187746,1111
1110,84.0,0.001211429,1121
1120,84.0,0.001227767,1131
1130,84.0,0.001247615,1141
1140,84.0,0.001273091,1151
1150,84.0,0.001285258,1161
1160,85.0,0.001300812,1171
1170,86.0,0.001317751,1181
1180,86.0,0.00134021,1191
1190,87.0,0.001388835,1201
1200,87.0,0.001427079,1211
1210,87.0,0.001460421,1221
1220,87.0,0.001478454,1231
1230,89.0,0.001496033,1241
1240,89.0,0.001505708,1251
1250,89.0,0.001515676,1261
1260,89.0,0.001524164,1271
1270,89.0,0.001531903,1281
1280,89.0,0.001540429,1291
1290,89.0,0.001548904,1301
1300,89.0,0.001558362,1311
1310,89.0,0.001566975,1321
1320,89.0,0.001573779,1331
1330,89.0,0.001581133,1341
1340,89.0,0.001589552,1351
1350,90.0,0.001597273,1361
1360,90.0,0.001604668,1371
1370,90.0,0.001613133,1381
1380,90.0,0.001623975,1391
1390,90.0,0.001632699,1401
1400,90.0,0.001642515,1411
1410,92.0,0.001651378,1421
1420,93.0,0.00166095,1431
1430,94.0,0.001670095,1441
1440,94.0,0.001678629,1451
1450,94.0,0.001687475,1461
1460,94.0,0.001696192,1471
1470,94.0,0.001704884,1481
1480,94.0,0.001715473,1491
1490,94.0,0.001723876,1501
1500,94.0,0.001739828,1511
1510,94.0,0.00174932,1521
1520,94.0,0.001759077,1531
1530,94.0,0.001769049,1541
1540,94.0,0.001779129,1551
1550,94.0,0.001788868,1561
1560,94.0,0.001798958,1571
1570,94.0,0.001808179,1581
1580,94.0,0.001817576,1591
1590,94.0,0.001826789,1601
1600,94.0,0.001836307,1611
1610,94.0,0.001845827,1621
1620,94.0,0.001856611,1631
1630,94.0,0.001866016,1641
1640,94.0,0.001874772,1651
1650,94.0,0.001885007,1661
1660,94.0,0.001894738,1671
1670,94.0,0.001903877,1681
1680,94.0,0.001914331,1691
1690,94.0,0.001923433,1701
1700,94.0,0.0019316,1711
1710,94.0,0.00194108,1721
1720,94.0,0.001951277,1731
1730,94.0,0.001960608,1741
1740,94.0,0.001970495,1751
1750,94.0,0.001979559,1761
1760,95.0,0.001989347,1771
1770,95.0,0.001999065,1781
1780,95.0,0.002009847,1791
1790,95.0,0.002018733,1801
1800,95.0,0.002028173,1811
1810,95.0,0.002037175,1821
1820,95.0,0.002047886,1831
1830,95.0,0.002057781,1841
1840,95.0,0.002068939,1851
1850,95.0,0.002079676,1861
1860,95.0,0.002089523,1871
1870,95.0,0.002099014,1881
1880,95.0,0.002108925,1891
1890,95.0,0.002119024,1901
1900,95.0,0.002129805,1911
1910,95.0,0.002138553,1921
1920,95.0,0.002149975,1931
1930,95.0,0.002159368,1941
1940,95.0,0.002169942,1951
1950,95.0,0.002178305,1961
1960,95.0,0.002187893,1971
1970,95.0,0.002198295,1981
1980,95.0,0.002206904,1991
1990,95.0,0.002217093,2001
2000,95.0,0.002226752,2011
2010,95.0,0.002238306,2021
2020,95.0,0.002251354,2031
2030,95.0,0.002262164,2041
2040,95.0,0.002273192,2051
2050,97.0,0.002283052,2061
2060,97.0,0.002292556,2071
2070,97.0,0.00230214,2081
2080,97.0,0.002313036,2091
2090,97.0,0.002323757,2101
2100,97.0,0.002333583,2111
2110,97.0,0.002344594,2121
2120,97.0,0.002354063,2131
2130,97.0,0.002363217,2141
2140,97.0,0.00237393,2151
2150,97.0,0.002382779,2161
2160,97.0,0.002390645,2171
2170,98.0,0.002400408,2181
2180,98.0,0.002410081,2191
2190,98.0,0.002419026,2201
2200,98.0,0.002427843,2211
2210,98.0,0.002436307,2221
2220,98.0,0.002445252,2231
2230,98.0,0.002453466,2241
2240,98.0,0.002462232,2251
2250,98.0,0.002470722,2261
2260,98.0,0.002479523,2271
2270,98.0,0.002488738,2281
2280,98.0,0.002498474,2291
2290,98.0,0.002507545,2301
2300,98.0,0.002516508,2311
2310,98.0,0.002524966,2321
2320,98.0,0.002534247,2331
2330,99.0,0.002544874,2341
2340,99.0,0.00255402,2351
2350,102.0,0.002564105,2361
2360,102.0,0.00257422,2371
2370,102.0,0.00258451,2381
2380,102.0,0.00259426,2391
2390,106.0,0.002604663,2401
2400,106.0,0.002613775,2411
2410,106.0,0.002624387,2421
2420,106.0,0.002633342,2431
2430,106.0,0.002649365,2441
2440,107.0,0.002659418,2451
2450,107.0,0.002670258,2461
2460,107.0,0.002680254,2471
2470,107.0,0.002695306,2481
2480,108.0,0.002706981,2491
2490,108.0,0.002716333,2501
2500,108.0,0.002726598,2511
2510,108.0,0.002737067,2521
2520,108.0,0.00274528,2531
2530,108.0,0.002754357,2541
2540,108.0,0.002764676,2551
2550,108.0,0.002774332,2561
2560,108.0,0.002783857,2571
2570,108.0,0.002794823,2581
2580,108.0,0.002805969,2591
2590,108.0,0.002815235,2601
2600,108.0,0.00282502,2611
2610,108.0,0.002833586,2621
2620,108.0,0.002843763,2631
2630,108.0,0.002853701,2641
2640,108.0,0.002864323,2651
2650,108.0,0.002873918,2661
2660,108.0,0.002883447,2671
2670,108.0,0.002893072,2681
2680,108.0,0.00290747,2691
2690,108.0,0.002915805,2701
2700,108.0,0.002926487,2711
2710,108.0,0.002936403,2721
2720,108.0,0.002946844,2731
2730,108.0,0.002956113,2741
2740,108.0,0.002966284,2751
2750,110.0,0.002976377,2761
2760,110.0,0.002985536,2771
2770,110.0,0.002996795,2781
2780,110.0,0.003007848,2791
2790,110.0,0.003017105,2801
2800,110.0,0.003026902,2811
2810,110.0,0.003034717,2821
2820,110.0,0.003044416,2831
2830,110.0,0.0030533,2841
2840,110.0,0.003062178,2851
2850,110.0,0.003070827,2861
2860,110.0,0.003084096,2871
2870,110.0,0.003093657,2881
2880,110.0,0.003102874,2891
2890,110.0,0.003110913,2901
2900,110.0,0.003120355,2911
2910,110.0,0.0031284,2921
2920,110.0,0.003137357,2931
2930,110.0,0.003145573,2941
2940,110.0,0.003153914,2951
2950,110.0,0.003161946,2961
2960,110.0,0.003173284,2971
2970,110.0,0.003182958,2981
2980,110.0,0.00319318,2991
2990,110.0,0.0032034,3001
3000,110.0,0.00321254,3011
3010,111.0,0.003224235,3021
3020,111.0,0.003232663,3031
3030,111.0,0.00324201,3041
3040,111.0,0.003250378,3051
3050,111.0,0.00326023,3061
3060,111.0,0.003268728,3071
3070,111.0,0.003279917,3081
3080,111.0,0.003289993,3091
3090,111.0,0.003298839,3101
3100,111.0,0.003310147,3111
3110,111.0,0.003318249,3121
3120,111.0,0.003328088,3131
3130,111.0,0.003337461,3141
3140,111.0,0.003347094,3151
3150,111.0,0.003356722,3161
3160,111.0,0.003366699,3171
3170,111.0,0.003374603,3181
3180,111.0,0.003383903,3191
3190,111.0,0.003392915,3201
3200,111.0,0.003400867,3211
3210,111.0,0.003410897,3221
3220,111.0,0.003420043,3231
3230,111.0,0.003428491,3241
3240,111.0,0.003437407,3251
3250,111.0,0.003447217,3261
3260,111.0,0.003456055,3271
3270,111.0,0.003465969,3281
3280,111.0,0.003475729,3291
3290,111.0,0.003485339,3301
3300,111.0,0.003495541,3311
3310,111.0,0.003504614,3321
3320,111.0,0.003513185,3331
3330,111.0,0.003521616,3341
3340,111.0,0.003531642,3351
3350,111.0,0.003541097,3361
3360,111.0,0.003551501,3371
3370,111.0,0.003560793,3381
3380,111.0,0.003568758,3391
3390,111.0,0.003577864,3401
3400,111.0,0.003587847,3411
3410,111.0,0.003596519,3421
3420,111.0,0.003606158,3431
3430,111.0,0.003614907,3441
3440,111.0,0.003624725,3451
3450,111.0,0.003633488,3461
3460,111.0,0.00364149,3471
3470,111.0,0.003650945,3481
3480,111.0,0.003661224,3491
3490,111.0,0.003673285,3501
3500,111.0,0.003727598,3511
3510,111.0,0.003737292,3521
3520,111.0,0.003745867,3531
3530,111.0,0.003756964,3541
3540,111.0,0.003766513,3551
3550,111.0,0.003777452,3561
3560,111.0,0.003786929,3571
3570,111.0,0.003797343,3581
3580,111.0,0.003807684,3591
3590,111.0,0.003816092,3601
3600,111.0,0.003827025,3611
3610,111.0,0.00383347,3621
3620,111.0,0.003842536,3631
3630,111.0,0.003854986,3641
3640,111.0,0.003863014,3651
3650,111.0,0.003872668,3661
3660,111.0,0.003881781,3671
3670,111.0,0.003891014,3681
3680,111.0,0.00390028,3691
3690,111.0,0.003909517,3701
3700,111.0,0.003918907,3711
3710,111.0,0.003930657,3721
3720,111.0,0.00393959,3731
3730,111.0,0.00394886,3741
3740,111.0,0.003956521,3751
3750,111.0,0.003965013,3761
3760,111.0,0.003973167,3771
3770,111.0,0.003981777,3781
3780,111.0,0.00398953,3791
3790,111.0,0.003998532,3801
3800,111.0,0.004006661,3811
3810,111.0,0.004015765,3821
3820,111.0,0.004026288,3831
3830,111.0,0.004035218,3841
3840,111.0,0.004044686,3851
3850,111.0,0.004054255,3861
3860,111.0,0.004062782,3871
3870,111.0,0.004070797,3881
3880,111.0,0.004079615,3891
3890,111.0,0.004094719,3901
3900,111.0,0.004103533,3911
3910,111.0,0.004113374,3921
3920,111.0,0.004123627,3931
3930,111.0,0.004132688,3941
3940,111.0,0.004142836,3951
3950,111.0,0.004153133,3961
3960,111.0,0.004164891,3971
3970,111.0,0.004173664,3981
3980,111.0,0.0042263,3991
3990,111.0,0.004236076,4001
4000,111.0,0.004245295,4011
4010,111.0,0.004252463,4021
4020,111.0,0.004261583,4031
4030,111.0,0.004809377,4041
4040,111.0,0.004822986,4051
4050,111.0,0.004832835,4061
4060,111.0,0.004841794,4071
4070,111.0,0.004850893,4081
4080,111.0,0.00485787,4091
4090,112.0,0.004865677,4101
4100,112.0,0.004875349,4111
4110,112.0,0.004884014,4121
4120,112.0,0.004899441,4131
4130,112.0,0.004909323,4141
4140,112.0,0.004918677,4151
4150,112.0,0.00492936,4161
4160,112.0,0.004946873,4171
4170,112.0,0.004959031,4181
4180,112.0,0.00497086,4191
4190,112.0,0.004980585,4201
4200,112.0,0.004990326,4211
4210,112.0,0.005001085,4221
4220,112.0,0.005012473,4231
4230,112.0,0.005022567,4241
4240,112.0,0.005034437,4251
4250,112.0,0.005047109,4261
4260,112.0,0.005059089,4271
4270,112.0,0.005068632,4281
4280,112.0,0.005078415,4291
4290,112.0,0.00508954,4301
4300,112.0,0.005100977,4311
4310,112.0,0.005111189,4321
4320,112.0,0.005123149,4331
4330,112.0,0.005135185,4341
4340,112.0,0.005145797,4351
4350,112.0,0.005156418,4361
4360,112.0,0.005171018,4371
4370,112.0,0.005181144,4381
4380,112.0,0.005192084,4391
4390,112.0,0.005205613,4401
4400,112.0,0.00521726,4411
4410,112.0,0.005227462,4421
4420,112.0,0.005240713,4431
4430,112.0,0.005252974,4441
4440,112.0,0.005265821,4451
4450,112.0,0.00528837,4461
4460,112.0,0.005309474,4471
4470,112.0,0.005336679,4481
4480,112.0,0.005370006,4491
4490,112.0,0.005409869,4501
4500,112.0,0.005438473,4511
4510,112.0,0.005472287,4521
4520,112.0,0.005491944,4531
4530,112.0,0.005510578,4541
4540,112.0,0.005527647,4551
4550,112.0,0.005547353,4561
4560,112.0,0.005566512,4571
4570,112.0,0.005590928,4581
4580,112.0,0.005618048,4591
4590,112.0,0.0056314,4601
4600,112.0,0.005642225,4611
4610,112.0,0.00565083,4621
4620,112.0,0.005659967,4631
4630,112.0,0.005671756,4641
4640,112.0,0.005685299,4651
4650,112.0,0.005696145,4661
4660,112.0,0.005705572,4671
4670,112.0,0.00571302,4681
4680,112.0,0.00572325,4691
4690,112.0,0.005732537,4701
4700,112.0,0.00574139,4711
4710,112.0,0.005749639,4721
4720,112.0,0.005758049,4731
4730,112.0,0.005766412,4741
4740,112.0,0.005776126,4751
4750,112.0,0.005789778,4761
4760,112.0,0.005798705,4771
4770,112.0,0.005807657,4781
4780,112.0,0.005817459,4791
4790,112.0,0.005826441,4801
4800,112.0,0.005835968,4811
4810,112.0,0.005845697,4821
4820,112.0,0.005855697,4831
4830,112.0,0.005864396,4841
4840,112.0,0.005872875,4851
4850,112.0,0.005881875,4861
4860,112.0,0.005890866,4871
4870,112.0,0.005898404,4881
4880,112.0,0.005908955,4891
4890,112.0,0.005918133,4901
4900,112.0,0.005926829,4911
4910,112.0,0.005935632,4921
4920,112.0,0.005945245,4931
4930,112.0,0.005955314,4941
4940,112.0,0.005963195,4951
4950,112.0,0.005972937,4961
4960,112.0,0.005983021,4971
4970,112.0,0.005992743,4981
4980,112.0,0.006002127,4991
4990,112.0,0.006012839,5001
