iterations,fitness,time,fevals
1120,310.0,0.180028665,78994
1130,308.0,0.181688735,79687
1140,304.0,0.18332181,80402
1150,308.0,0.185002357,81102
1160,310.0,0.186649175,81806
1170,312.0,0.188318794,82499
1180,312.0,0.190035688,83194
1190,312.0,0.191665317,83893
1200,316.0,0.193251518,84597
1210,312.0,0.195050849,85290
1220,316.0,0.197265275,85983
1230,316.0,0.199302908,86674
1240,318.0,0.200863989,87377
1250,316.0,0.202240494,88079
1260,312.0,0.203659476,88796
1270,312.0,0.205223835,89499
1280,314.0,0.206483,90173
1290,320.0,0.207722144,90858
1300,326.0,0.208916127,91564
1310,318.0,0.210122685,92256
1320,322.0,0.211376248,92956
1330,320.0,0.21264677,93653
1340,326.0,0.213834312,94358
1350,322.0,0.215046553,95049
1360,322.0,0.216255247,95758
1370,318.0,0.217471994,96469
1380,322.0,0.218717196,97177
1390,320.0,0.219951719,97895
1400,326.0,0.221371747,98606
1410,322.0,0.223082485,99295
1420,322.0,0.225055962,99990
1430,322.0,0.227289716,100699
1440,320.0,0.228991765,101410
1450,316.0,0.230608377,102115
1460,318.0,0.232183924,102818
1470,320.0,0.233757008,103506
1480,322.0,0.235337711,104205
1490,318.0,0.236995978,104901
1500,324.0,0.238604639,105610
1510,318.0,0.240156096,106318
1520,320.0,0.241402641,107011
1530,322.0,0.243010972,107725
1540,328.0,0.244564294,108413
1550,326.0,0.245930194,109111
1560,326.0,0.247528227,109821
1570,320.0,0.249126368,110544
1580,326.0,0.250628599,111240
1590,328.0,0.252194722,111934
1600,324.0,0.254253511,112629
1610,326.0,0.256594336,113335
1620,323.0,0.258380323,114025
1630,322.0,0.259934618,114736
1640,323.0,0.261595706,115430
1650,321.0,0.263252965,116120
1660,320.0,0.264866057,116813
1670,322.0,0.266546648,117526
1680,323.0,0.268224142,118219
1690,319.0,0.269870721,118920
1700,323.0,0.271538015,119614
1710,321.0,0.273269218,120298
1720,321.0,0.274811037,121009
1730,321.0,0.276068935,121705
1740,315.0,0.277329799,122402
1750,315.0,0.278605759,123100
1760,321.0,0.280180118,123787
1770,319.0,0.281857797,124479
1780,321.0,0.283617871,125177
1790,321.0,0.285737661,125873
1800,321.0,0.287436405,126574
1810,317.0,0.288788096,127271
1820,315.0,0.290263731,127962
1830,309.0,0.291956129,128662
1840,310.0,0.293508734,129351
1850,313.0,0.29475179,130061
1860,311.0,0.29595035,130761
1870,317.0,0.297177023,131462
1880,311.0,0.298452274,132150
1890,309.0,0.299647195,132845
1900,305.0,0.300830685,133550
1910,313.0,0.302508986,134257
1920,310.0,0.30422942,134972
1930,310.0,0.305928401,135665
1940,312.0,0.307579336,136368
1950,312.0,0.309416321,137075
1960,316.0,0.311358567,137778
1970,313.0,0.313554823,138483
1980,311.0,0.315615273,139185
1990,311.0,0.317205552,139889
2000,311.0,0.318817487,140580
2010,317.0,0.320507444,141285
2020,313.0,0.322209289,141991
2030,315.0,0.323966606,142695
2040,315.0,0.32570712,143386
2050,315.0,0.3275094,144067
2060,322.0,0.329351465,144761
2070,314.0,0.33113498,145469
2080,321.0,0.333834081,146179
2090,317.0,0.335757654,146866
2100,315.0,0.337648573,147562
2110,315.0,0.339614584,148249
2120,317.0,0.343066031,148957
2130,314.0,0.346587712,149627
2140,315.0,0.349028767,150326
2150,315.0,0.350925711,151027
2160,313.0,0.352338016,151737
2170,311.0,0.35370124,152425
2180,319.0,0.355213412,153103
2190,313.0,0.356718087,153799
2200,318.0,0.358443641,154500
2210,319.0,0.360017417,155198
2220,313.0,0.363106487,155886
2230,313.0,0.36656172,156583
2240,313.0,0.368692339,157276
2250,313.0,0.370389852,157985
2260,313.0,0.37232889,158667
2270,313.0,0.373926634,159361
2280,321.0,0.375630047,160052
2290,321.0,0.378243824,160737
2300,317.0,0.380644945,161437
2310,315.0,0.382559506,162127
2320,311.0,0.384385155,162808
2330,309.0,0.386194691,163501
2340,307.0,0.388018232,164192
2350,309.0,0.389883082,164892
2360,311.0,0.391670334,165590
2370,307.0,0.399510098,166293
2380,309.0,0.401089092,166976
2390,309.0,0.402959545,167672
2400,311.0,0.40450769,168362
2410,311.0,0.406161215,169075
2420,319.0,0.407891842,169769
2430,315.0,0.410659123,170474
2440,317.0,0.412655754,171170
2450,317.0,0.414464211,171865
2460,317.0,0.416171938,172557
2470,315.0,0.417912554,173264
2480,315.0,0.419611515,173959
2490,317.0,0.421328362,174665
2500,315.0,0.423136528,175349
2510,315.0,0.425518969,176052
2520,317.0,0.427471909,176747
2530,318.0,0.429462708,177447
2540,314.0,0.431670594,178134
2550,309.0,0.433504644,178828
2560,313.0,0.435239273,179523
2570,317.0,0.436962737,180225
2580,313.0,0.439560713,180921
2590,311.0,0.441590244,181625
2600,315.0,0.443421147,182320
2610,315.0,0.445161554,183027
2620,315.0,0.446889278,183713
2630,311.0,0.448609751,184407
2640,319.0,0.450346152,185113
2650,315.0,0.452076657,185792
2660,315.0,0.453946883,186490
2670,317.0,0.456060581,187185
2680,313.0,0.459113256,187879
2690,313.0,0.46125294,188574
2700,316.0,0.463016245,189269
2710,315.0,0.464779859,189962
2720,317.0,0.466624745,190661
2730,319.0,0.468443925,191365
2740,323.0,0.470310793,192058
2750,323.0,0.472095199,192732
2760,325.0,0.47391196,193428
2770,323.0,0.476105752,194126
2780,323.0,0.479899516,194821
2790,327.0,0.481592085,195513
2800,319.0,0.483336885,196224
2810,323.0,0.486412774,196925
2820,323.0,0.488096181,197609
2830,327.0,0.489801501,198312
2840,319.0,0.491512063,199013
2850,317.0,0.493228265,199704
2860,323.0,0.497928647,200397
2870,323.0,0.499688565,201100
2880,321.0,0.501433959,201807
2890,321.0,0.503138488,202490
2900,319.0,0.504936065,203188
2910,319.0,0.50672049,203892
2920,321.0,0.508582884,204595
2930,327.0,0.510368719,205302
2940,321.0,0.511890663,205987
2950,321.0,0.513627998,206679
2960,323.0,0.519656962,207387
2970,323.0,0.521420151,208086
2980,325.0,0.523033392,208772
2990,325.0,0.524559995,209456
3000,327.0,0.526021368,210154
3010,325.0,0.527505124,210845
3020,325.0,0.528941471,211544
3030,325.0,0.530494921,212235
3040,327.0,0.534287485,212941
3050,333.0,0.536438706,213648
3060,329.0,0.537969026,214350
3070,325.0,0.539453115,215052
3080,325.0,0.541029676,215754
3090,323.0,0.543062058,216449
3100,327.0,0.545316877,217139
3110,327.0,0.546921513,217821
3120,325.0,0.548440184,218499
3130,327.0,0.549680686,219200
3140,325.0,0.554195392,219877
3150,325.0,0.555948493,220575
3160,321.0,0.557596983,221278
3170,321.0,0.559292495,221974
3180,329.0,0.561037321,222675
3190,325.0,0.562718737,223370
3200,323.0,0.564557388,224067
3210,325.0,0.566094888,224783
3220,327.0,0.567752398,225469
3230,329.0,0.572834562,226159
3240,323.0,0.576357897,226864
3250,327.0,0.578490204,227559
3260,325.0,0.581190851,228249
3270,323.0,0.582841424,228939
3280,321.0,0.584744314,229637
3290,323.0,0.586780755,230336
3300,324.0,0.5889249,231018
3310,325.0,0.592889064,231723
3320,325.0,0.595634078,232422
3330,321.0,0.597305107,233116
3340,324.0,0.599074243,233808
3350,322.0,0.601099558,234492
3360,325.0,0.604317017,235174
3370,325.0,0.60601414,235874
3380,331.0,0.607737767,236583
3390,333.0,0.609481269,237285
3400,331.0,0.611415128,237978
3410,331.0,0.613163494,238680
3420,327.0,0.614818856,239378
3430,329.0,0.616551944,240089
3440,325.0,0.619853281,240782
3450,323.0,0.621538647,241479
3460,327.0,0.623500232,242174
3470,325.0,0.626327558,242872
3480,323.0,0.628095799,243569
3490,323.0,0.631162044,244278
3500,323.0,0.633348666,244990
3510,329.0,0.635069205,245686
3520,333.0,0.63691444,246392
3530,335.0,0.638671869,247101
3540,329.0,0.640298289,247797
3550,329.0,0.642095962,248481
3560,331.0,0.643757939,249178
3570,339.0,0.645420834,249887
3580,335.0,0.647294425,250586
3590,331.0,0.649091622,251283
3600,337.0,0.650991747,251980
3610,335.0,0.653085776,252669
3620,329.0,0.654563479,253365
3630,332.0,0.656059856,254051
3640,329.0,0.658644051,254749
3650,331.0,0.660920771,255434
3660,335.0,0.667348913,256117
3670,331.0,0.670169072,256800
3680,329.0,0.672671327,257481
3690,327.0,0.674637932,258187
3700,335.0,0.676568274,258886
3710,335.0,0.678454071,259599
3720,333.0,0.68026146,260300
3730,333.0,0.685764063,260990
3740,332.0,0.688505948,261681
3750,334.0,0.690315204,262381
3760,334.0,0.693490772,263087
3770,336.0,0.695241192,263788
3780,334.0,0.69695956,264483
3790,331.0,0.698687526,265181
3800,339.0,0.700380161,265883
3810,336.0,0.702066447,266581
3820,340.0,0.70382454,267296
3830,339.0,0.705559676,267986
3840,340.0,0.710582936,268675
3850,335.0,0.713644089,269377
3860,339.0,0.719631961,270084
3870,339.0,0.721504767,270773
3880,345.0,0.724729313,271469
3890,337.0,0.726439862,272169
3900,343.0,0.728120204,272879
3910,341.0,0.72976814,273574
3920,335.0,0.731487957,274264
3930,335.0,0.736412023,274974
3940,338.0,0.739573955,275684
3950,339.0,0.741352833,276373
3960,331.0,0.743082742,277067
3970,343.0,0.744794334,277761
3980,343.0,0.746572802,278460
3990,343.0,0.751016227,279147
4000,346.0,0.755182452,279841
4010,345.0,0.759757492,280544
4020,344.0,0.761207277,281246
4030,346.0,0.762481363,281946
4040,346.0,0.763806277,282641
4050,353.0,0.76564866,283344
4060,349.0,0.767693101,284047
4070,348.0,0.772087493,284743
4080,349.0,0.77401956,285439
4090,348.0,0.77591324,286129
4100,350.0,0.777697423,286834
4110,345.0,0.780650071,287529
4120,345.0,0.782956228,288225
4130,347.0,0.784749827,288913
4140,345.0,0.78650298,289615
4150,353.0,0.788238717,290310
4160,341.0,0.789962912,291008
4170,345.0,0.792881054,291697
4180,347.0,0.794652318,292399
4190,345.0,0.796448377,293080
4200,345.0,0.798195002,293774
4210,345.0,0.799921928,294462
4220,343.0,0.801599614,295177
4230,341.0,0.803274961,295877
4240,343.0,0.804929697,296585
4250,345.0,0.80964271,297281
4260,343.0,0.812907792,297951
4270,343.0,0.814833189,298659
4280,344.0,0.817287797,299366
4290,340.0,0.822366707,300063
4300,343.0,0.824186076,300765
4310,348.0,0.825901165,301453
4320,346.0,0.827648968,302152
4330,340.0,0.833531208,302847
4340,346.0,0.836766913,303530
4350,344.0,0.84018582,304236
4360,342.0,0.844999617,304947
4370,342.0,0.847092232,305644
4380,344.0,0.848959233,306350
4390,340.0,0.850725845,307047
4400,342.0,0.852481024,307729
4410,346.0,0.856988515,308440
4420,348.0,0.858806433,309144
4430,348.0,0.860492353,309849
4440,350.0,0.862167059,310565
4450,350.0,0.86368165,311272
4460,350.0,0.865324517,311968
4470,350.0,0.867009202,312661
4480,348.0,0.871474885,313366
4490,350.0,0.874134907,314060
4500,348.0,0.875783828,314766
4510,346.0,0.877009111,315459
4520,342.0,0.878394227,316158
4530,346.0,0.879560252,316854
4540,344.0,0.8807966,317548
4550,344.0,0.88252863,318256
4560,342.0,0.885337493,318954
4570,342.0,0.88739224,319640
4580,344.0,0.888742545,320331
4590,340.0,0.89007488,321024
4600,340.0,0.891437074,321724
4610,344.0,0.892759576,322414
4620,344.0,0.894117132,323119
4630,340.0,0.895537189,323827
4640,336.0,0.896902444,324524
4650,338.0,0.89829583,325225
4660,336.0,0.899982417,325930
4670,340.0,0.902243209,326638
4680,336.0,0.905647572,327346
4690,340.0,0.907235102,328055
4700,342.0,0.908600125,328762
4710,342.0,0.909794538,329469
4720,338.0,0.911128846,330169
4730,340.0,0.912501752,330867
4740,336.0,0.913811981,331553
4750,336.0,0.915209674,332269
4760,334.0,0.916500425,332959
4770,336.0,0.917867705,333644
4780,334.0,0.919277655,334336
4790,340.0,0.92059604,335036
4800,334.0,0.921958437,335723
4810,332.0,0.923274241,336418
4820,330.0,0.924564077,337113
4830,326.0,0.925907299,337814
4840,322.0,0.9273338,338499
4850,324.0,0.929356922,339193
4860,320.0,0.931585888,339884
4870,318.0,0.933393504,340575
4880,326.0,0.934752079,341255
4890,328.0,0.935922045,341947
4900,328.0,0.937464858,342640
4910,326.0,0.939033217,343339
4920,328.0,0.94066223,344045
4930,326.0,0.941930318,344732
4940,326.0,0.94319371,345430
4950,322.0,0.944394846,346127
4960,324.0,0.945562339,346824
4970,322.0,0.946767244,347523
4980,324.0,0.948133055,348214
4990,326.0,0.949472039,348899
