iterations,fitness,time,fevals
0,278.0,0.002512441,792
10,294.0,0.004452768,1489
20,291.0,0.006216002,2191
30,291.0,0.007872013,2886
40,289.0,0.009513198,3597
50,287.0,0.011169046,4295
60,284.0,0.013075375,4996
70,287.0,0.01485186,5706
80,288.0,0.017060045,6400
90,292.0,0.019250084,7103
100,292.0,0.022252672,7801
110,292.0,0.024460613,8494
120,298.0,0.026514468,9197
130,288.0,0.028146405,9900
140,288.0,0.029769242,10594
150,292.0,0.032011014,11294
160,298.0,0.03435919,11999
170,300.0,0.036038944,12696
180,298.0,0.037529187,13381
190,298.0,0.039809836,14083
200,298.0,0.041993297,14789
210,298.0,0.044424375,15474
220,296.0,0.045774604,16177
230,298.0,0.04725423,16862
240,296.0,0.048537418,17558
250,298.0,0.049785615,18264
260,298.0,0.051561157,18943
270,294.0,0.053554968,19639
280,294.0,0.05600715,20337
290,296.0,0.058032299,21036
300,298.0,0.060039562,21738
310,294.0,0.061632574,22432
320,296.0,0.063190292,23136
330,294.0,0.064767925,23810
340,296.0,0.066125404,24500
350,294.0,0.067404121,25199
360,296.0,0.068703408,25895
370,294.0,0.07013852,26585
380,298.0,0.071529562,27289
390,302.0,0.073105569,28002
400,298.0,0.074548812,28695
410,302.0,0.076220673,29399
420,302.0,0.078260769,30101
430,302.0,0.080818609,30814
440,300.0,0.082413813,31519
450,300.0,0.084082133,32235
460,300.0,0.085885868,32927
470,298.0,0.087312895,33619
480,302.0,0.08859431,34315
490,302.0,0.089953411,35008
500,304.0,0.091808098,35709
510,302.0,0.093917459,36410
520,302.0,0.095361908,37106
530,303.0,0.096760224,37793
540,307.0,0.098425145,38483
550,303.0,0.099959245,39180
560,303.0,0.101426457,39867
570,301.0,0.102887159,40556
580,304.0,0.104369387,41249
590,303.0,0.105799814,41950
600,304.0,0.107143984,42641
610,307.0,0.108931039,43335
620,309.0,0.110963325,44031
630,319.0,0.113272674,44716
640,309.0,0.115859076,45428
650,317.0,0.117670535,46115
660,313.0,0.119118774,46815
670,311.0,0.120563406,47524
680,313.0,0.121800694,48223
690,323.0,0.123055254,48930
700,313.0,0.124280837,49621
710,317.0,0.125828675,50322
720,317.0,0.127315277,51019
730,311.0,0.128848337,51706
740,309.0,0.13041927,52409
750,313.0,0.131649175,53086
760,309.0,0.133086221,53780
770,309.0,0.13453725,54481
780,303.0,0.136013763,55171
790,309.0,0.13763928,55869
800,313.0,0.139494007,56573
810,315.0,0.141639831,57263
820,317.0,0.143708236,57954
830,315.0,0.145572514,58650
840,317.0,0.147202824,59359
850,322.0,0.148813346,60060
860,313.0,0.150283886,60759
870,315.0,0.151701306,61449
880,319.0,0.15319208,62157
890,318.0,0.154685151,62864
900,321.0,0.155979435,63575
910,321.0,0.157298632,64274
920,325.0,0.158910057,64975
930,323.0,0.160464836,65686
940,315.0,0.161978567,66375
950,319.0,0.163561053,67062
960,316.0,0.16534677,67757
970,313.0,0.167411863,68457
980,320.0,0.169701342,69163
990,317.0,0.172450126,69866
1000,319.0,0.174698096,70579
1010,325.0,0.176398832,71280
1020,323.0,0.17806994,71970
1030,325.0,0.179501364,72664
1040,327.0,0.180872577,73370
1050,323.0,0.182290925,74073
1060,327.0,0.183701355,74775
1070,327.0,0.185157488,75466
1080,326.0,0.18654065,76157
1090,330.0,0.187933423,76869
1100,329.0,0.189377607,77563
1110,330.0,0.190891858,78264
1120,327.0,0.192290021,78965
1130,326.0,0.193730438,79655
1140,323.0,0.195239259,80352
1150,327.0,0.196942762,81050
1160,327.0,0.198680152,81751
1170,330.0,0.200742569,82455
1180,330.0,0.203245809,83164
1190,328.0,0.204680442,83861
1200,330.0,0.206497155,84573
1210,319.0,0.208373563,85266
1220,326.0,0.210040935,85956
1230,328.0,0.211642939,86669
1240,320.0,0.213319921,87369
1250,318.0,0.215135907,88058
1260,318.0,0.216797717,88747
1270,324.0,0.21841632,89456
1280,319.0,0.219932926,90177
1290,317.0,0.22115136,90871
1300,321.0,0.222600226,91581
1310,323.0,0.224014618,92282
1320,323.0,0.225553579,92985
1330,323.0,0.227242782,93661
1340,331.0,0.22929229,94361
1350,323.0,0.23141172,95062
1360,321.0,0.233338825,95767
1370,323.0,0.234738594,96465
1380,323.0,0.236288464,97154
1390,317.0,0.237831041,97840
1400,315.0,0.239351018,98545
1410,321.0,0.240884296,99245
1420,313.0,0.242338779,99962
1430,311.0,0.243796301,100647
1440,313.0,0.245068398,101350
1450,313.0,0.246325528,102027
1460,311.0,0.247569314,102722
1470,309.0,0.248747151,103406
1480,303.0,0.250062217,104108
1490,305.0,0.251400382,104808
1500,299.0,0.252753056,105504
1510,299.0,0.254449751,106208
1520,305.0,0.256376628,106904
1530,305.0,0.25868357,107590
1540,303.0,0.260991251,108287
1550,305.0,0.262488844,108986
1560,305.0,0.263856327,109692
1570,309.0,0.265377057,110395
1580,309.0,0.266812327,111094
1590,307.0,0.268244774,111798
1600,305.0,0.269654295,112494
1610,307.0,0.270964667,113197
1620,303.0,0.272216129,113896
1630,305.0,0.2736286,114588
1640,303.0,0.275011759,115278
1650,302.0,0.276462883,115979
1660,308.0,0.277862518,116685
1670,304.0,0.279137314,117383
1680,302.0,0.280748985,118085
1690,307.0,0.282583535,118780
1700,303.0,0.284595094,119489
1710,300.0,0.286699993,120196
1720,307.0,0.289594304,120893
1730,301.0,0.290858845,121585
1740,301.0,0.292284636,122289
1750,305.0,0.29395258,122992
1760,304.0,0.295436756,123691
1770,308.0,0.296789726,124395
1780,310.0,0.298223263,125088
1790,303.0,0.300178821,125792
1800,306.0,0.302600117,126491
1810,303.0,0.304548814,127187
1820,303.0,0.306150453,127885
1830,303.0,0.307789479,128594
1840,297.0,0.309373654,129266
1850,301.0,0.311349539,129965
1860,303.0,0.313534148,130671
1870,299.0,0.315900103,131373
1880,301.0,0.318145099,132066
1890,299.0,0.319557871,132752
1900,301.0,0.320875905,133449
1910,301.0,0.322348412,134151
1920,303.0,0.323734276,134847
1930,305.0,0.32504775,135531
1940,305.0,0.326342733,136232
1950,309.0,0.327574134,136931
1960,305.0,0.328847095,137630
1970,305.0,0.330344035,138321
1980,307.0,0.331792725,139026
1990,307.0,0.333290638,139718
2000,307.0,0.334770856,140412
2010,307.0,0.336255729,141104
2020,305.0,0.337719261,141812
2030,305.0,0.339119051,142508
2040,309.0,0.340830522,143211
2050,305.0,0.342655597,143910
2060,303.0,0.344832152,144604
2070,305.0,0.347358026,145308
2080,307.0,0.348979286,146003
2090,303.0,0.350573782,146711
2100,307.0,0.356868719,147408
2110,309.0,0.358080671,148096
2120,309.0,0.359369638,148795
2130,305.0,0.360576707,149488
2140,311.0,0.362063823,150216
2150,311.0,0.363621816,150917
2160,317.0,0.365132159,151611
2170,311.0,0.366696256,152314
2180,311.0,0.368832233,153033
2190,315.0,0.370668873,153720
2200,311.0,0.372878225,154416
2210,317.0,0.375105988,155100
2220,309.0,0.377163147,155797
2230,309.0,0.378541056,156480
2240,308.0,0.380036506,157169
2250,312.0,0.381660367,157892
2260,314.0,0.383166837,158592
2270,312.0,0.384628964,159282
2280,321.0,0.386089209,159979
2290,320.0,0.387567428,160688
2300,322.0,0.389010615,161380
2310,319.0,0.390464183,162070
2320,314.0,0.391984075,162772
2330,314.0,0.393395927,163461
2340,316.0,0.394768452,164159
2350,318.0,0.396185705,164864
2360,317.0,0.397700458,165552
2370,317.0,0.399477411,166255
2380,318.0,0.401667916,166948
2390,316.0,0.404002917,167647
2400,317.0,0.406498979,168355
2410,314.0,0.40822806,169036
2420,318.0,0.409749584,169723
2430,316.0,0.411137321,170426
2440,315.0,0.412519719,171129
2450,315.0,0.413947653,171828
2460,318.0,0.415385369,172529
2470,313.0,0.416824579,173225
2480,314.0,0.418260491,173912
2490,314.0,0.419742693,174615
2500,316.0,0.421248791,175299
2510,318.0,0.422727712,176011
2520,322.0,0.423964485,176705
2530,318.0,0.425416626,177418
2540,316.0,0.427081916,178100
2550,316.0,0.429337981,178790
2560,314.0,0.431372534,179488
2570,316.0,0.433258866,180181
2580,324.0,0.43477999,180890
2590,318.0,0.436347094,181580
2600,318.0,0.437909654,182256
2610,314.0,0.439383796,182952
2620,312.0,0.440817795,183648
2630,316.0,0.442091254,184356
2640,313.0,0.44339814,185061
2650,316.0,0.445127067,185750
2660,318.0,0.44647226,186442
2670,316.0,0.448279413,187141
2680,310.0,0.449582992,187831
2690,319.0,0.451093423,188525
2700,314.0,0.452586682,189234
2710,317.0,0.454166277,189932
2720,316.0,0.456017948,190633
2730,310.0,0.458009042,191329
2740,313.0,0.460331513,192017
2750,317.0,0.462121279,192717
2760,317.0,0.463632662,193422
2770,313.0,0.465048317,194127
2780,315.0,0.466422037,194804
2790,313.0,0.467724398,195509
2800,308.0,0.469004041,196214
2810,312.0,0.470280235,196924
2820,318.0,0.471483737,197622
2830,315.0,0.472939521,198321
2840,314.0,0.474476356,199033
2850,321.0,0.476025617,199734
2860,316.0,0.477559365,200433
2870,318.0,0.47900136,201129
2880,317.0,0.480513649,201833
2890,317.0,0.482232193,202528
2900,320.0,0.484178619,203229
2910,322.0,0.486259287,203931
2920,325.0,0.48867191,204606
2930,324.0,0.490236041,205312
2940,319.0,0.491520144,206006
2950,325.0,0.492813655,206727
2960,317.0,0.494461468,207425
2970,320.0,0.49592132,208124
2980,316.0,0.497423858,208826
2990,317.0,0.498643979,209526
3000,319.0,0.499852001,210215
3010,318.0,0.501072137,210902
3020,319.0,0.502303288,211599
3030,324.0,0.503776146,212307
3040,319.0,0.505278887,213006
3050,320.0,0.506685256,213711
3060,324.0,0.50821291,214421
3070,324.0,0.509862797,215117
3080,324.0,0.511559063,215804
3090,326.0,0.513635332,216502
3100,328.0,0.516003606,217196
3110,324.0,0.51844773,217890
3120,320.0,0.519701921,218571
3130,317.0,0.521090791,219288
3140,315.0,0.522585853,219975
3150,319.0,0.523949423,220666
3160,325.0,0.525395791,221361
3170,317.0,0.52688074,222060
3180,321.0,0.528752649,222765
3190,323.0,0.531138124,223454
3200,319.0,0.532715359,224153
3210,321.0,0.53414168,224857
3220,324.0,0.535639495,225559
3230,323.0,0.537154848,226273
3240,323.0,0.538597729,226964
3250,322.0,0.540082148,227668
3260,327.0,0.54167541,228355
3270,330.0,0.543644448,229076
3280,322.0,0.54596127,229779
3290,320.0,0.547857655,230470
3300,320.0,0.549125438,231163
3310,326.0,0.550381212,231848
3320,326.0,0.551977496,232560
3330,332.0,0.553430758,233245
3340,321.0,0.554920629,233922
3350,322.0,0.556418984,234612
3360,324.0,0.557839581,235309
3370,324.0,0.559122888,236005
3380,326.0,0.560396077,236706
3390,326.0,0.561588312,237401
3400,322.0,0.562996578,238105
3410,322.0,0.564523346,238809
3420,320.0,0.565989618,239507
3430,320.0,0.567446023,240216
3440,316.0,0.569049577,240910
3450,318.0,0.57082504,241610
3460,316.0,0.572821191,242291
3470,318.0,0.57511942,242979
3480,310.0,0.576847465,243684
3490,312.0,0.578115396,244394
3500,308.0,0.579388057,245095
3510,308.0,0.58064809,245790
3520,312.0,0.582116797,246479
3530,316.0,0.583631858,247172
3540,308.0,0.585147655,247873
3550,306.0,0.586687776,248563
3560,310.0,0.587964992,249267
3570,310.0,0.589520792,249966
3580,312.0,0.591004833,250651
3590,310.0,0.592472064,251346
3600,312.0,0.593997829,252057
3610,314.0,0.595477813,252761
3620,312.0,0.597074247,253455
3630,308.0,0.598915144,254164
3640,306.0,0.601039987,254864
3650,312.0,0.60402633,255563
3660,314.0,0.605777479,256270
3670,308.0,0.607403858,256969
3680,312.0,0.609118459,257657
3690,310.0,0.610637609,258343
3700,308.0,0.61222138,259050
3710,306.0,0.613711521,259752
3720,302.0,0.615188142,260450
3730,306.0,0.616681006,261134
3740,308.0,0.617937034,261833
3750,308.0,0.619219062,262529
3760,304.0,0.620700588,263220
3770,304.0,0.622197396,263921
3780,306.0,0.623636095,264632
3790,304.0,0.625047887,265323
3800,312.0,0.626746906,266021
3810,308.0,0.628533453,266713
3820,310.0,0.630428554,267414
3830,314.0,0.632827098,268119
3840,308.0,0.634371814,268808
3850,314.0,0.635913116,269515
3860,306.0,0.637433713,270207
3870,308.0,0.638975311,270898
3880,310.0,0.640437486,271600
3890,310.0,0.641992863,272293
3900,309.0,0.643542843,272991
3910,304.0,0.645020755,273685
3920,306.0,0.646504288,274384
3930,313.0,0.647950616,275081
3940,306.0,0.649439812,275794
3950,309.0,0.650861617,276513
3960,309.0,0.652179064,277217
3970,308.0,0.653560871,277932
3980,310.0,0.655206593,278633
3990,306.0,0.65706912,279319
4000,304.0,0.659436205,280023
4010,306.0,0.662286307,280720
4020,314.0,0.663930032,281426
4030,312.0,0.665423755,282120
4040,314.0,0.66683244,282811
4050,314.0,0.66804637,283511
4060,316.0,0.669294631,284208
4070,310.0,0.670555968,284922
4080,310.0,0.672179518,285609
4090,316.0,0.673743544,286302
4100,312.0,0.675327183,286993
4110,316.0,0.677022891,287698
4120,316.0,0.678599502,288393
4130,312.0,0.680225584,289083
4140,308.0,0.681794983,289787
4150,312.0,0.683301057,290480
4160,316.0,0.68528774,291195
4170,310.0,0.687722825,291893
4180,310.0,0.689810169,292593
4190,310.0,0.691266037,293293
4200,312.0,0.69283914,293986
4210,312.0,0.69442634,294691
4220,318.0,0.695972149,295385
4230,314.0,0.697553862,296082
4240,312.0,0.699154048,296771
4250,316.0,0.700717941,297450
4260,314.0,0.702253271,298140
4270,316.0,0.704090071,298843
4280,310.0,0.705806995,299548
4290,312.0,0.707501754,300235
4300,310.0,0.708877886,300921
4310,304.0,0.71013368,301616
4320,306.0,0.711659497,302312
4330,304.0,0.713322092,303008
4340,302.0,0.71533067,303689
4350,304.0,0.717377619,304381
4360,304.0,0.719477572,305080
4370,306.0,0.720890326,305765
4380,306.0,0.722469908,306467
4390,306.0,0.72395434,307163
4400,314.0,0.725232177,307867
4410,314.0,0.726549301,308554
4420,312.0,0.72782224,309255
4430,318.0,0.729131754,309957
4440,318.0,0.730612124,310636
4450,314.0,0.731991689,311323
4460,310.0,0.733284498,312016
4470,314.0,0.734644598,312707
4480,316.0,0.736040234,313407
4490,314.0,0.737515903,314108
4500,314.0,0.738757898,314810
4510,314.0,0.740376084,315525
4520,314.0,0.742064695,316216
4530,314.0,0.744042137,316923
4540,310.0,0.746157286,317607
4550,318.0,0.74838248,318299
4560,318.0,0.749921478,319001
4570,318.0,0.751554275,319704
4580,316.0,0.753248358,320406
4590,316.0,0.754995992,321097
4600,318.0,0.757560061,321795
4610,320.0,0.759228951,322497
4620,324.0,0.760837402,323186
4630,318.0,0.762675895,323890
4640,320.0,0.764224227,324597
4650,322.0,0.765838555,325281
4660,316.0,0.767569625,325988
4670,314.0,0.769255886,326679
4680,312.0,0.771014871,327367
4690,316.0,0.772993506,328067
4700,320.0,0.775294507,328765
4710,320.0,0.777667875,329461
4720,322.0,0.779362443,330170
4730,318.0,0.78103386,330872
4740,320.0,0.782475029,331568
4750,322.0,0.784128993,332259
4760,322.0,0.785684525,332963
4770,322.0,0.787359871,333653
4780,322.0,0.789003933,334351
4790,320.0,0.790680247,335042
4800,318.0,0.792396744,335739
4810,316.0,0.793726352,336442
4820,318.0,0.795372108,337145
4830,314.0,0.797066827,337849
4840,318.0,0.798774997,338557
4850,324.0,0.800686191,339247
4860,320.0,0.802836895,339936
4870,314.0,0.805633786,340635
4880,312.0,0.807199463,341338
4890,312.0,0.808767906,342024
4900,312.0,0.810401664,342732
4910,314.0,0.811705206,343412
4920,314.0,0.813078529,344127
4930,312.0,0.814519935,344826
4940,316.0,0.815898833,345530
4950,316.0,0.817200839,346223
4960,308.0,0.818597705,346904
4970,312.0,0.819977768,347600
4980,312.0,0.821350858,348284
4990,314.0,0.822811987,348994
