iterations,fitness,time,fevals
950,365.0,0.027256956,961
960,367.0,0.027335557,971
970,369.0,0.027384853,981
980,369.0,0.027430164,991
990,369.0,0.027487685,1001
1000,371.0,0.027531257,1011
1010,371.0,0.027572784,1021
1020,371.0,0.027630105,1031
1030,371.0,0.027693578,1041
1040,371.0,0.027761385,1051
1050,373.0,0.027803687,1061
1060,373.0,0.027843555,1071
1070,373.0,0.027884578,1081
1080,373.0,0.027924625,1091
1090,373.0,0.027970703,1101
1100,373.0,0.028011133,1111
1110,375.0,0.028051043,1121
1120,375.0,0.028093582,1131
1130,375.0,0.028159646,1141
1140,375.0,0.028243543,1151
1150,375.0,0.028294263,1161
1160,375.0,0.028340837,1171
1170,375.0,0.028395399,1181
1180,375.0,0.02847538,1191
1190,375.0,0.028521652,1201
1200,375.0,0.02856521,1211
1210,375.0,0.028608742,1221
1220,375.0,0.028653675,1231
1230,375.0,0.028719536,1241
1240,375.0,0.02876806,1251
1250,375.0,0.02881081,1261
1260,375.0,0.028853772,1271
1270,375.0,0.028896489,1281
1280,375.0,0.028939215,1291
1290,375.0,0.028980331,1301
1300,375.0,0.029080506,1311
1310,377.0,0.029120532,1321
1320,377.0,0.029162164,1331
1330,377.0,0.029203636,1341
1340,377.0,0.02924448,1351
1350,377.0,0.029287687,1361
1360,377.0,0.029338349,1371
1370,377.0,0.029378701,1381
1380,377.0,0.029420731,1391
1390,377.0,0.029468468,1401
1400,377.0,0.029515465,1411
1410,377.0,0.029584414,1421
1420,377.0,0.029761197,1431
1430,379.0,0.029845853,1441
1440,379.0,0.029909156,1451
1450,379.0,0.029951416,1461
1460,381.0,0.029993617,1471
1470,381.0,0.030040209,1481
1480,381.0,0.030080526,1491
1490,381.0,0.030120473,1501
1500,381.0,0.030156826,1511
1510,381.0,0.030196653,1521
1520,381.0,0.03023709,1531
1530,381.0,0.03027723,1541
1540,381.0,0.030328844,1551
1550,381.0,0.030386228,1561
1560,381.0,0.030437007,1571
1570,383.0,0.030485212,1581
1580,383.0,0.030532317,1591
1590,385.0,0.030604187,1601
1600,385.0,0.030658463,1611
1610,385.0,0.030709395,1621
1620,385.0,0.030757371,1631
1630,385.0,0.030805552,1641
1640,385.0,0.03085449,1651
1650,385.0,0.030901943,1661
1660,385.0,0.030951712,1671
1670,385.0,0.031001369,1681
1680,385.0,0.031067328,1691
1690,387.0,0.031133193,1701
1700,387.0,0.031201235,1711
1710,389.0,0.031253356,1721
1720,389.0,0.031301688,1731
1730,389.0,0.03591785,1741
1740,389.0,0.036037673,1751
1750,389.0,0.036084555,1761
1760,389.0,0.036129152,1771
1770,389.0,0.036187845,1781
1780,389.0,0.036249632,1791
1790,389.0,0.036309498,1801
1800,389.0,0.036351773,1811
1810,389.0,0.036417392,1821
1820,389.0,0.036456361,1831
1830,389.0,0.036492371,1841
1840,389.0,0.036536649,1851
1850,389.0,0.036571827,1861
1860,389.0,0.036610838,1871
1870,389.0,0.036642389,1881
1880,389.0,0.036681977,1891
1890,389.0,0.036718444,1901
1900,389.0,0.036753979,1911
1910,389.0,0.036788314,1921
1920,389.0,0.036821051,1931
1930,389.0,0.036854219,1941
1940,391.0,0.03688582,1951
1950,391.0,0.036917218,1961
1960,391.0,0.036949682,1971
1970,391.0,0.036982994,1981
1980,391.0,0.037028151,1991
1990,391.0,0.037059973,2001
2000,391.0,0.037107544,2011
2010,391.0,0.03713909,2021
2020,391.0,0.037171098,2031
2030,391.0,0.037229921,2041
2040,395.0,0.037274227,2051
2050,395.0,0.037344363,2061
2060,395.0,0.037411105,2071
2070,395.0,0.03746235,2081
2080,395.0,0.037515463,2091
2090,395.0,0.037566967,2101
2100,395.0,0.037636349,2111
2110,395.0,0.037664987,2121
2120,395.0,0.037691091,2131
2130,395.0,0.037715716,2141
2140,395.0,0.037739928,2151
2150,395.0,0.037771123,2161
2160,395.0,0.037796292,2171
2170,395.0,0.037822195,2181
2180,395.0,0.037847317,2191
2190,395.0,0.037878347,2201
2200,395.0,0.037907439,2211
2210,395.0,0.037933645,2221
2220,395.0,0.037959045,2231
2230,395.0,0.037984681,2241
2240,395.0,0.038010114,2251
2250,395.0,0.03813322,2261
2260,395.0,0.03817612,2271
2270,395.0,0.038235263,2281
2280,395.0,0.03826542,2291
2290,395.0,0.038295815,2301
2300,395.0,0.038322868,2311
2310,395.0,0.038351696,2321
2320,395.0,0.03837843,2331
2330,395.0,0.038403058,2341
2340,395.0,0.038430399,2351
2350,395.0,0.045000878,2361
2360,395.0,0.045038482,2371
2370,395.0,0.045072465,2381
2380,395.0,0.045102412,2391
2390,395.0,0.045129702,2401
2400,395.0,0.045163863,2411
2410,395.0,0.045234263,2421
2420,395.0,0.045276787,2431
2430,395.0,0.04532538,2441
2440,395.0,0.045365001,2451
2450,395.0,0.045404498,2461
2460,395.0,0.045436635,2471
2470,395.0,0.045472203,2481
2480,395.0,0.045511527,2491
2490,397.0,0.045563854,2501
2500,397.0,0.045599323,2511
2510,397.0,0.045635362,2521
2520,397.0,0.045691075,2531
2530,397.0,0.045726022,2541
2540,397.0,0.045760378,2551
2550,397.0,0.045815523,2561
2560,397.0,0.046605013,2571
2570,397.0,0.046783902,2581
2580,397.0,0.046970052,2591
2590,397.0,0.047123621,2601
2600,397.0,0.047301638,2611
2610,397.0,0.047496077,2621
2620,397.0,0.047691253,2631
2630,397.0,0.047870255,2641
2640,397.0,0.048048237,2651
2650,399.0,0.048080189,2661
2660,399.0,0.048370902,2671
2670,399.0,0.048750196,2681
2680,399.0,0.049110013,2691
2690,399.0,0.04930724,2701
2700,399.0,0.049498367,2711
2710,399.0,0.049708071,2721
2720,399.0,0.049923789,2731
2730,399.0,0.050131042,2741
2740,399.0,0.050330751,2751
2750,399.0,0.050360199,2761
2760,399.0,0.050386811,2771
2770,399.0,0.050431425,2781
2780,399.0,0.050475272,2791
2790,399.0,0.050501831,2801
2800,399.0,0.050527609,2811
2810,399.0,0.050552809,2821
2820,399.0,0.050578876,2831
2830,399.0,0.050618454,2841
2840,399.0,0.050644468,2851
2850,399.0,0.050672061,2861
2860,399.0,0.050700899,2871
2870,399.0,0.050728142,2881
2880,399.0,0.050755376,2891
2890,399.0,0.05077977,2901
2900,399.0,0.050805013,2911
2910,399.0,0.050832096,2921
2920,399.0,0.050857653,2931
2930,399.0,0.050883311,2941
2940,399.0,0.050906338,2951
2950,399.0,0.050947112,2961
2960,399.0,0.050972434,2971
2970,399.0,0.050997289,2981
2980,399.0,0.051022752,2991
2990,399.0,0.051049106,3001
3000,399.0,0.051074982,3011
3010,399.0,0.051098949,3021
3020,399.0,0.051122735,3031
3030,399.0,0.051145389,3041
3040,399.0,0.051186136,3051
3050,399.0,0.051212306,3061
3060,399.0,0.051235124,3071
3070,399.0,0.051262546,3081
3080,399.0,0.051290753,3091
3090,399.0,0.05131225,3101
3100,399.0,0.051335354,3111
3110,399.0,0.051358565,3121
3120,399.0,0.051380857,3131
3130,399.0,0.051406329,3141
3140,399.0,0.051429727,3151
3150,399.0,0.051453062,3161
3160,399.0,0.051482012,3171
3170,399.0,0.051505008,3181
3180,399.0,0.051582032,3191
3190,399.0,0.051611398,3201
3200,401.0,0.051692814,3211
3210,401.0,0.05176372,3221
3220,401.0,0.051828491,3231
3230,401.0,0.051951454,3241
3240,401.0,0.051995489,3251
3250,401.0,0.05204642,3261
3260,401.0,0.052075347,3271
3270,401.0,0.052104259,3281
3280,401.0,0.052130711,3291
3290,401.0,0.052159327,3301
3300,401.0,0.052186502,3311
3310,401.0,0.052234389,3321
3320,401.0,0.052264412,3331
3330,401.0,0.052296387,3341
3340,401.0,0.052324918,3351
3350,401.0,0.052355674,3361
3360,401.0,0.052383827,3371
3370,401.0,0.052410916,3381
3380,401.0,0.052437733,3391
3390,401.0,0.052465748,3401
3400,401.0,0.052508186,3411
3410,401.0,0.052535978,3421
3420,401.0,0.052565637,3431
3430,401.0,0.052593097,3441
3440,401.0,0.052620103,3451
3450,401.0,0.052647893,3461
3460,401.0,0.052684676,3471
3470,401.0,0.052710185,3481
3480,401.0,0.052736896,3491
3490,401.0,0.052760129,3501
3500,401.0,0.052782739,3511
3510,401.0,0.052805372,3521
3520,401.0,0.052829103,3531
3530,401.0,0.052857128,3541
3540,401.0,0.052880261,3551
3550,401.0,0.052910932,3561
3560,401.0,0.05293558,3571
3570,401.0,0.052964817,3581
3580,401.0,0.05299176,3591
3590,401.0,0.053014217,3601
3600,401.0,0.053035853,3611
3610,401.0,0.053075844,3621
3620,401.0,0.053104666,3631
3630,401.0,0.053131394,3641
3640,401.0,0.053159257,3651
3650,401.0,0.053183216,3661
3660,401.0,0.053230159,3671
3670,401.0,0.053270437,3681
3680,401.0,0.053334354,3691
3690,401.0,0.053390834,3701
3700,401.0,0.053461107,3711
3710,401.0,0.053508311,3721
3720,401.0,0.053545863,3731
3730,401.0,0.053574522,3741
3740,401.0,0.05362705,3751
3750,401.0,0.053657438,3761
3760,401.0,0.053693114,3771
3770,401.0,0.053748132,3781
3780,401.0,0.053777403,3791
3790,401.0,0.053811536,3801
3800,401.0,0.053831697,3811
3810,401.0,0.053849665,3821
3820,401.0,0.053867396,3831
3830,401.0,0.053884187,3841
3840,401.0,0.053903843,3851
3850,401.0,0.054418674,3861
3860,401.0,0.054464331,3871
3870,401.0,0.054487586,3881
3880,401.0,0.054510758,3891
3890,401.0,0.054532314,3901
3900,401.0,0.054554234,3911
3910,401.0,0.054590042,3921
3920,401.0,0.054611532,3931
3930,401.0,0.054635143,3941
3940,401.0,0.054657743,3951
3950,401.0,0.054691231,3961
3960,401.0,0.054720552,3971
3970,401.0,0.054751641,3981
3980,401.0,0.054780782,3991
3990,401.0,0.054807337,4001
4000,401.0,0.054831163,4011
4010,401.0,0.054853693,4021
4020,401.0,0.054876222,4031
4030,401.0,0.054901994,4041
4040,401.0,0.054927767,4051
4050,401.0,0.054950246,4061
4060,401.0,0.054972078,4071
4070,401.0,0.055017265,4081
4080,401.0,0.055047128,4091
4090,401.0,0.055075062,4101
4100,401.0,0.055128986,4111
4110,401.0,0.055154244,4121
4120,401.0,0.055181419,4131
4130,401.0,0.055235727,4141
4140,401.0,0.055265117,4151
4150,401.0,0.055335613,4161
4160,401.0,0.055360728,4171
4170,401.0,0.055392911,4181
4180,401.0,0.055429535,4191
4190,401.0,0.055471116,4201
4200,401.0,0.055509711,4211
4210,401.0,0.055553649,4221
4220,401.0,0.055614141,4231
4230,401.0,0.055684937,4241
4240,401.0,0.055787878,4251
4250,401.0,0.055871011,4261
4260,401.0,0.055907675,4271
4270,401.0,0.055948674,4281
4280,401.0,0.055979021,4291
4290,401.0,0.05600876,4301
4300,401.0,0.05605533,4311
4310,401.0,0.056082528,4321
4320,401.0,0.056112662,4331
4330,401.0,0.05613967,4341
4340,401.0,0.056164982,4351
4350,401.0,0.056188466,4361
4360,401.0,0.056245036,4371
4370,401.0,0.056284498,4381
4380,401.0,0.056314955,4391
4390,401.0,0.056344988,4401
4400,401.0,0.056370856,4411
4410,401.0,0.056398288,4421
4420,401.0,0.056429879,4431
4430,401.0,0.056454906,4441
4440,401.0,0.056480528,4451
4450,401.0,0.056506218,4461
4460,401.0,0.056570698,4471
4470,401.0,0.056597892,4481
4480,401.0,0.056637218,4491
4490,401.0,0.056664701,4501
4500,401.0,0.056694694,4511
4510,401.0,0.056721583,4521
4520,401.0,0.056750369,4531
4530,401.0,0.056781249,4541
4540,401.0,0.056809199,4551
4550,401.0,0.05683941,4561
4560,401.0,0.05686504,4571
4570,401.0,0.056907306,4581
4580,401.0,0.056941711,4591
4590,401.0,0.056972058,4601
4600,401.0,0.056999217,4611
4610,401.0,0.057025113,4621
4620,401.0,0.05705195,4631
4630,401.0,0.057079313,4641
4640,401.0,0.057110505,4651
4650,401.0,0.05713742,4661
4660,401.0,0.057201171,4671
4670,401.0,0.05723451,4681
4680,401.0,0.057276379,4691
4690,401.0,0.057343604,4701
4700,401.0,0.057386833,4711
4710,401.0,0.057429298,4721
4720,401.0,0.057506076,4731
4730,401.0,0.057593018,4741
4740,401.0,0.057654794,4751
4750,401.0,0.057692071,4761
4760,401.0,0.057726951,4771
4770,401.0,0.057760959,4781
4780,401.0,0.057795261,4791
4790,401.0,0.05783052,4801
4800,401.0,0.057870744,4811
4810,401.0,0.057916291,4821
4820,401.0,0.057967517,4831
4830,401.0,0.058001551,4841
4840,401.0,0.058041647,4851
4850,401.0,0.058072266,4861
4860,401.0,0.058100348,4871
4870,401.0,0.058132048,4881
4880,401.0,0.058162579,4891
4890,401.0,0.058193537,4901
4900,401.0,0.058225114,4911
4910,401.0,0.058253346,4921
4920,401.0,0.058296957,4931
4930,401.0,0.058328303,4941
4940,401.0,0.058372004,4951
4950,401.0,0.058406421,4961
4960,401.0,0.058443743,4971
4970,401.0,0.05848017,4981
4980,401.0,0.058693644,4991
4990,401.0,0.058771922,5001
