iterations,fitness,time,fevals
1330,404.0,159.229806208,147300
1340,404.0,160.366324816,148400
1350,406.0,161.500429161,149500
1360,404.0,162.659180131,150600
1370,404.0,163.780318483,151700
1380,406.0,164.889383867,152800
1390,404.0,166.094310114,153900
1400,406.0,167.287968972,155000
1410,406.0,168.473415817,156100
1420,404.0,169.770969136,157200
1430,406.0,171.068288334,158300
1440,406.0,172.346630003,159400
1450,404.0,173.598146522,160500
1460,404.0,174.836059796,161600
1470,404.0,176.071986559,162700
1480,406.0,177.258306452,163800
1490,404.0,178.464605031,164900
1500,406.0,179.669833174,166000
1510,406.0,180.851502018,167100
1520,404.0,181.993961954,168200
1530,404.0,183.150312214,169300
1540,406.0,184.297148482,170400
1550,404.0,185.457368211,171500
1560,404.0,186.59732891,172600
1570,404.0,187.709144461,173700
1580,404.0,188.826114097,174800
1590,404.0,189.955414872,175900
1600,404.0,191.093371055,177000
1610,406.0,192.243475259,178100
1620,404.0,193.4384541,179200
1630,406.0,194.667728711,180300
1640,406.0,195.929163995,181400
1650,404.0,197.129474267,182500
1660,406.0,198.332178415,183600
1670,404.0,199.540765017,184700
1680,404.0,200.783081036,185800
1690,404.0,201.955684917,186900
1700,404.0,203.185187552,188000
1710,404.0,204.369708245,189100
1720,406.0,205.661994481,190200
1730,404.0,206.962165128,191300
1740,406.0,208.24262653,192400
1750,404.0,209.476035405,193500
1760,404.0,210.721445763,194600
1770,404.0,211.952297215,195700
1780,404.0,213.150634844,196800
1790,404.0,214.322145555,197900
1800,404.0,215.500163527,199000
1810,404.0,216.663383162,200100
1820,406.0,217.812202931,201200
1830,406.0,218.962057453,202300
1840,406.0,220.091873375,203400
1850,404.0,221.307428744,204500
1860,404.0,222.531834251,205600
1870,404.0,223.773456645,206700
1880,404.0,225.010858032,207800
1890,404.0,226.173921274,208900
1900,408.0,227.381418098,210000
1910,404.0,228.572338748,211100
1920,404.0,229.744480639,212200
1930,404.0,230.877808191,213300
1940,404.0,232.038374707,214400
1950,404.0,233.180183458,215500
1960,404.0,234.325301854,216600
1970,406.0,235.468588512,217700
1980,406.0,236.643187518,218800
1990,406.0,237.868551038,219900
2000,404.0,239.098939496,221000
2010,404.0,240.334235855,222100
2020,404.0,241.514062446,223200
2030,404.0,242.704199642,224300
2040,406.0,243.886617473,225400
2050,404.0,245.071420475,226500
2060,404.0,246.212027997,227600
2070,404.0,247.367035304,228700
2080,405.0,248.51299191,229800
2090,404.0,249.659209406,230900
2100,404.0,250.783443202,232000
2110,406.0,251.898933832,233100
2120,404.0,253.02497291,234200
2130,404.0,254.147657081,235300
2140,404.0,255.277000952,236400
2150,404.0,256.410620675,237500
2160,406.0,257.657038799,238600
2170,404.0,258.891309015,239700
2180,404.0,260.163899012,240800
2190,404.0,261.590503193,241900
2200,404.0,263.036353091,243000
2210,406.0,264.486302985,244100
2220,405.0,265.847752425,245200
2230,404.0,267.201321856,246300
2240,405.0,268.496259004,247400
2250,406.0,269.658798453,248500
2260,404.0,270.804141546,249600
2270,404.0,271.936367821,250700
2280,404.0,273.100236775,251800
2290,406.0,274.246901475,252900
2300,405.0,275.419684383,254000
2310,406.0,276.534473784,255100
2320,404.0,277.690181632,256200
2330,404.0,278.854129828,257300
2340,404.0,279.993516109,258400
2350,404.0,281.144254982,259500
2360,404.0,282.289032438,260600
2370,404.0,283.406183586,261700
2380,404.0,284.566251476,262800
2390,404.0,285.716119231,263900
2400,404.0,286.840552944,265000
2410,406.0,287.986071913,266100
2420,404.0,289.11077212,267200
2430,404.0,290.21597254,268300
2440,404.0,291.35298262,269400
2450,404.0,292.492905287,270500
2460,404.0,293.695739179,271600
2470,404.0,294.927306931,272700
2480,406.0,296.158688165,273800
2490,406.0,297.288000168,274900
2500,406.0,298.440419705,276000
2510,404.0,299.570203693,277100
2520,406.0,300.733722897,278200
2530,404.0,301.963160855,279300
2540,406.0,303.148152163,280400
2550,404.0,304.382471814,281500
2560,405.0,305.725871224,282600
2570,404.0,307.102270957,283700
2580,404.0,308.444627664,284800
2590,406.0,309.795968573,285900
2600,406.0,311.12051092,287000
2610,404.0,312.45389312,288100
2620,405.0,313.726114929,289200
2630,404.0,315.004781705,290300
2640,404.0,316.321784982,291400
2650,404.0,317.552773001,292500
2660,404.0,318.751398918,293600
2670,406.0,319.963932821,294700
2680,408.0,321.118199533,295800
2690,404.0,322.222267369,296900
2700,404.0,323.349592808,298000
2710,404.0,324.472113859,299100
2720,404.0,325.584625722,300200
2730,406.0,326.698813231,301300
2740,406.0,327.828279984,302400
2750,406.0,328.963696416,303500
2760,404.0,330.082832834,304600
2770,404.0,331.205722211,305700
2780,406.0,332.342294944,306800
2790,406.0,333.468719136,307900
2800,404.0,334.612348231,309000
2810,404.0,335.736802362,310100
2820,404.0,336.857843818,311200
2830,404.0,337.989711466,312300
2840,404.0,339.123640791,313400
2850,404.0,340.23856514,314500
2860,404.0,341.377240977,315600
2870,404.0,342.509437467,316700
2880,406.0,343.635945812,317800
2890,404.0,344.777784931,318900
2900,404.0,345.907467087,320000
2910,406.0,347.04310809,321100
2920,404.0,348.194458087,322200
2930,406.0,349.318086402,323300
2940,404.0,350.444073792,324400
2950,404.0,351.598353394,325500
2960,406.0,352.715177385,326600
2970,404.0,353.856856013,327700
2980,404.0,354.968797443,328800
2990,404.0,356.078918475,329900
3000,404.0,357.196481884,331000
3010,404.0,358.300882059,332100
3020,406.0,359.434095601,333200
3030,404.0,360.574603459,334300
3040,406.0,361.770998129,335400
3050,404.0,362.971750352,336500
3060,406.0,364.246668855,337600
3070,404.0,365.588683762,338700
3080,404.0,366.955988926,339800
3090,404.0,368.31352844,340900
3100,406.0,369.593833082,342000
3110,406.0,370.867835288,343100
3120,404.0,372.133033879,344200
3130,408.0,373.38759911,345300
3140,406.0,374.602760172,346400
3150,404.0,375.833373656,347500
3160,404.0,377.021722432,348600
3170,404.0,378.226061865,349700
3180,404.0,379.412168006,350800
3190,404.0,380.575894929,351900
3200,406.0,381.691058035,353000
3210,406.0,382.83409974,354100
3220,404.0,383.970066073,355200
3230,404.0,385.094509561,356300
3240,404.0,386.219661417,357400
3250,404.0,387.350624048,358500
3260,406.0,388.481606036,359600
3270,404.0,389.595862329,360700
3280,406.0,390.716911923,361800
3290,406.0,391.841530992,362900
3300,404.0,392.989924398,364000
3310,406.0,394.10346242,365100
3320,404.0,395.234336924,366200
3330,406.0,396.395369866,367300
3340,404.0,397.53201225,368400
3350,404.0,398.695891356,369500
3360,406.0,399.855861674,370600
3370,404.0,401.00479945,371700
3380,404.0,402.162084783,372800
3390,406.0,403.309802415,373900
3400,406.0,404.462825282,375000
3410,404.0,405.604717154,376100
3420,404.0,406.735150128,377200
3430,404.0,407.890970444,378300
3440,404.0,409.134450859,379400
3450,404.0,410.363440802,380500
3460,406.0,411.600309478,381600
3470,404.0,412.996862964,382700
3480,406.0,414.403630395,383800
3490,404.0,415.844120735,384900
3500,404.0,417.272985737,386000
3510,404.0,418.687848996,387100
3520,404.0,420.077582687,388200
3530,404.0,421.394028323,389300
3540,406.0,422.68451798,390400
3550,406.0,423.970521368,391500
3560,404.0,425.145333445,392600
3570,408.0,426.274650555,393700
3580,404.0,427.394301911,394800
3590,404.0,428.537579359,395900
3600,404.0,429.669011787,397000
3610,406.0,430.799368703,398100
3620,404.0,431.923449159,399200
3630,404.0,433.05427506,400300
3640,404.0,434.182445065,401400
3650,404.0,435.306397556,402500
3660,404.0,436.429146846,403600
3670,406.0,437.562362119,404700
3680,406.0,438.689874867,405800
3690,404.0,439.833863847,406900
3700,404.0,440.958019858,408000
3710,404.0,442.098793806,409100
3720,404.0,443.234311494,410200
3730,404.0,444.373269169,411300
3740,404.0,445.503203116,412400
3750,404.0,446.633197534,413500
3760,404.0,447.760071513,414600
3770,404.0,448.891854645,415700
3780,404.0,450.019948835,416800
3790,404.0,451.144648225,417900
3800,404.0,452.303903328,419000
3810,404.0,453.527260251,420100
3820,404.0,454.751127961,421200
3830,406.0,455.961610326,422300
3840,404.0,457.087734471,423400
3850,406.0,458.214769666,424500
3860,404.0,459.330139692,425600
3870,406.0,460.488679553,426700
3880,406.0,461.709883843,427800
3890,404.0,462.918046118,428900
3900,404.0,464.147746682,430000
3910,406.0,465.355394244,431100
3920,404.0,466.749746723,432200
3930,406.0,468.19649146,433300
3940,406.0,469.646038994,434400
3950,406.0,471.050654302,435500
3960,406.0,472.483792221,436600
3970,406.0,473.821782292,437700
3980,404.0,475.144410584,438800
3990,404.0,476.450424586,439900
4000,404.0,477.584924207,441000
4010,406.0,478.768636255,442100
4020,406.0,479.917309442,443200
4030,406.0,481.065200956,444300
4040,404.0,482.204556803,445400
4050,404.0,483.350096424,446500
4060,404.0,484.488453377,447600
4070,404.0,485.607596485,448700
4080,404.0,486.759268229,449800
4090,404.0,487.885001707,450900
4100,406.0,489.01534283,452000
4110,404.0,490.148744754,453100
4120,406.0,491.264066678,454200
4130,406.0,492.403063719,455300
4140,404.0,493.528446064,456400
4150,406.0,494.65328427,457500
4160,404.0,495.76942007,458600
4170,406.0,496.883511595,459700
4180,406.0,498.028477516,460800
4190,406.0,499.149923536,461900
4200,406.0,500.3006789,463000
4210,404.0,501.426841899,464100
4220,406.0,502.556106792,465200
4230,406.0,503.695595123,466300
4240,404.0,504.924721291,467400
4250,404.0,506.214374792,468500
4260,404.0,507.486367571,469600
4270,406.0,508.74454553,470700
4280,406.0,509.974636891,471800
4290,404.0,511.192171124,472900
4300,404.0,512.414593887,474000
4310,404.0,513.59786698,475100
4320,404.0,514.783118222,476200
4330,404.0,515.975599828,477300
4340,406.0,517.108882691,478400
4350,406.0,518.255503705,479500
4360,404.0,519.402226362,480600
4370,406.0,520.519251001,481700
4380,404.0,521.652977218,482800
4390,404.0,522.784911832,483900
4400,404.0,523.912916192,485000
4410,406.0,525.059712861,486100
4420,404.0,526.18539954,487200
4430,404.0,527.315660924,488300
4440,406.0,528.443690499,489400
4450,404.0,529.608440978,490500
4460,404.0,530.757845151,491600
4470,404.0,531.916304473,492700
4480,406.0,533.052880371,493800
4490,406.0,534.203758023,494900
4500,406.0,535.357265153,496000
4510,404.0,536.518164366,497100
4520,404.0,537.67773056,498200
4530,404.0,538.834608044,499300
4540,406.0,539.958908092,500400
4550,406.0,541.08570825,501500
4560,405.0,542.220954854,502600
4570,404.0,543.368819764,503700
4580,406.0,544.502163415,504800
4590,404.0,545.651104273,505900
4600,404.0,546.809623199,507000
4610,406.0,547.953948238,508100
4620,404.0,549.182843974,509200
4630,404.0,550.387745135,510300
4640,406.0,551.604591742,511400
4650,404.0,552.752745638,512500
4660,404.0,553.88011744,513600
4670,406.0,555.092333245,514700
4680,404.0,556.426506127,515800
4690,406.0,557.724556924,516900
4700,404.0,558.998918843,518000
4710,404.0,560.279478028,519100
4720,408.0,561.507947262,520200
4730,406.0,562.729184252,521300
4740,404.0,563.939655879,522400
4750,406.0,565.139475882,523500
4760,404.0,566.330534771,524600
4770,404.0,567.500282887,525700
4780,404.0,568.674830939,526800
4790,404.0,569.814020301,527900
4800,406.0,570.942455994,529000
4810,404.0,572.11325903,530100
4820,404.0,573.241893697,531200
4830,404.0,574.363555301,532300
4840,404.0,575.467771888,533400
4850,404.0,576.600121365,534500
4860,406.0,577.716633582,535600
4870,404.0,578.838474096,536700
4880,404.0,579.952716521,537800
4890,404.0,581.097153665,538900
4900,404.0,582.21309521,540000
4910,406.0,583.392358291,541100
4920,404.0,584.633935356,542200
4930,404.0,585.857624517,543300
4940,404.0,587.07831724,544400
4950,404.0,588.297141537,545500
4960,404.0,589.477984967,546600
4970,406.0,590.644636766,547700
4980,404.0,591.821442261,548800
4990,406.0,592.960552578,549900
