iterations,fitness,time,fevals
730,361.0,0.001481884,741
740,361.0,0.001500118,751
750,361.0,0.001516639,761
760,361.0,0.001530891,771
770,361.0,0.001546534,781
780,363.0,0.001563948,791
790,365.0,0.001579088,801
800,365.0,0.001594226,811
810,365.0,0.001610543,821
820,367.0,0.001626595,831
830,367.0,0.001642545,841
840,367.0,0.001658771,851
850,367.0,0.001675673,861
860,367.0,0.001691717,871
870,367.0,0.001711397,881
880,367.0,0.00172846,891
890,367.0,0.001745895,901
900,367.0,0.00176277,911
910,367.0,0.001779906,921
920,369.0,0.001798718,931
930,369.0,0.001816802,941
940,369.0,0.001833547,951
950,371.0,0.001852233,961
960,371.0,0.001869355,971
970,373.0,0.001884093,981
980,375.0,0.00189996,991
990,379.0,0.001916286,1001
1000,381.0,0.001933789,1011
1010,381.0,0.001950964,1021
1020,383.0,0.001969423,1031
1030,385.0,0.001985137,1041
1040,387.0,0.002000379,1051
1050,387.0,0.002017586,1061
1060,387.0,0.002034989,1071
1070,387.0,0.002051891,1081
1080,387.0,0.002067656,1091
1090,390.0,0.002084691,1101
1100,392.0,0.00210097,1111
1110,392.0,0.002117967,1121
1120,392.0,0.002134849,1131
1130,392.0,0.002151916,1141
1140,394.0,0.002169068,1151
1150,394.0,0.002185651,1161
1160,394.0,0.002203194,1171
1170,394.0,0.002219695,1181
1180,394.0,0.00223686,1191
1190,394.0,0.002260681,1201
1200,394.0,0.002277112,1211
1210,396.0,0.002294751,1221
1220,396.0,0.002319739,1231
1230,398.0,0.002335299,1241
1240,398.0,0.002358811,1251
1250,398.0,0.002374838,1261
1260,398.0,0.002392189,1271
1270,398.0,0.002408147,1281
1280,398.0,0.002429247,1291
1290,400.0,0.002447362,1301
1300,400.0,0.002464496,1311
1310,400.0,0.002481739,1321
1320,400.0,0.002499447,1331
1330,400.0,0.002516009,1341
1340,402.0,0.002532851,1351
1350,402.0,0.002549989,1361
1360,402.0,0.002567445,1371
1370,404.0,0.002586287,1381
1380,406.0,0.002601419,1391
1390,406.0,0.002616309,1401
1400,406.0,0.002637917,1411
1410,406.0,0.002654276,1421
1420,406.0,0.002670183,1431
1430,406.0,0.002684103,1441
1440,406.0,0.002700301,1451
1450,406.0,0.002716677,1461
1460,406.0,0.002734435,1471
1470,408.0,0.002750967,1481
1480,408.0,0.00276721,1491
1490,408.0,0.002783261,1501
1500,408.0,0.002814535,1511
1510,410.0,0.002830202,1521
1520,410.0,0.002846271,1531
1530,410.0,0.002861934,1541
1540,410.0,0.002878113,1551
1550,410.0,0.002894797,1561
1560,410.0,0.002911188,1571
1570,410.0,0.002928144,1581
1580,410.0,0.002943732,1591
1590,410.0,0.002959918,1601
1600,412.0,0.002976477,1611
1610,412.0,0.003018204,1621
1620,412.0,0.003035524,1631
1630,412.0,0.00305131,1641
1640,412.0,0.003068165,1651
1650,412.0,0.003083916,1661
1660,412.0,0.003099204,1671
1670,412.0,0.003116882,1681
1680,412.0,0.003131468,1691
1690,412.0,0.00314705,1701
1700,412.0,0.003163441,1711
1710,412.0,0.003180161,1721
1720,414.0,0.003196392,1731
1730,414.0,0.003211766,1741
1740,414.0,0.003226915,1751
1750,414.0,0.003243694,1761
1760,414.0,0.003258937,1771
1770,414.0,0.003289357,1781
1780,414.0,0.003304646,1791
1790,414.0,0.003320705,1801
1800,414.0,0.003337145,1811
1810,414.0,0.003353908,1821
1820,414.0,0.003368828,1831
1830,414.0,0.003384981,1841
1840,414.0,0.003400121,1851
1850,414.0,0.003421058,1861
1860,416.0,0.003437263,1871
1870,416.0,0.003453629,1881
1880,416.0,0.003472962,1891
1890,416.0,0.003487432,1901
1900,416.0,0.003502142,1911
1910,416.0,0.003518259,1921
1920,416.0,0.003535128,1931
1930,416.0,0.003552219,1941
1940,416.0,0.003571269,1951
1950,416.0,0.003590913,1961
1960,416.0,0.003609602,1971
1970,416.0,0.003628159,1981
1980,416.0,0.003646658,1991
1990,416.0,0.003666523,2001
2000,416.0,0.003683473,2011
2010,416.0,0.003701681,2021
2020,416.0,0.003720177,2031
2030,416.0,0.003739704,2041
2040,416.0,0.003757533,2051
2050,416.0,0.003776654,2061
2060,416.0,0.003795156,2071
2070,416.0,0.003816623,2081
2080,416.0,0.003834469,2091
2090,416.0,0.0038495,2101
2100,416.0,0.003863281,2111
2110,416.0,0.003875638,2121
2120,418.0,0.003887814,2131
2130,418.0,0.003901702,2141
2140,418.0,0.003917971,2151
2150,418.0,0.003933588,2161
2160,418.0,0.003948449,2171
2170,418.0,0.003963869,2181
2180,418.0,0.003980886,2191
2190,418.0,0.003997177,2201
2200,420.0,0.004014993,2211
2210,420.0,0.004031155,2221
2220,420.0,0.004046365,2231
2230,420.0,0.004063234,2241
2240,420.0,0.004078335,2251
2250,420.0,0.004095449,2261
2260,420.0,0.004113017,2271
2270,420.0,0.004128793,2281
2280,420.0,0.004147396,2291
2290,420.0,0.004165458,2301
2300,420.0,0.004182944,2311
2310,420.0,0.004197005,2321
2320,420.0,0.004214245,2331
2330,420.0,0.004231629,2341
2340,420.0,0.004248232,2351
2350,420.0,0.004263368,2361
2360,420.0,0.00427966,2371
2370,420.0,0.00429626,2381
2380,420.0,0.004317595,2391
2390,420.0,0.004333726,2401
2400,420.0,0.004348375,2411
2410,420.0,0.033900689,2421
2420,420.0,0.033923371,2431
2430,420.0,0.033941996,2441
2440,420.0,0.033958041,2451
2450,420.0,0.033979232,2461
2460,420.0,0.034054306,2471
2470,420.0,0.034133862,2481
2480,420.0,0.034151565,2491
2490,420.0,0.0341814,2501
2500,420.0,0.034197245,2511
2510,420.0,0.034213581,2521
2520,420.0,0.03423054,2531
2530,420.0,0.034246427,2541
2540,420.0,0.034262594,2551
2550,420.0,0.034280132,2561
2560,420.0,0.03430123,2571
2570,420.0,0.034320217,2581
2580,420.0,0.034336264,2591
2590,420.0,0.034353431,2601
2600,420.0,0.034367284,2611
2610,420.0,0.03438801,2621
2620,420.0,0.034408192,2631
2630,420.0,0.034427252,2641
2640,420.0,0.034449198,2651
2650,420.0,0.034470074,2661
2660,420.0,0.034489872,2671
2670,420.0,0.034513097,2681
2680,420.0,0.034534499,2691
2690,420.0,0.034555886,2701
2700,420.0,0.034578527,2711
2710,420.0,0.034595941,2721
2720,420.0,0.034615488,2731
2730,420.0,0.034632934,2741
2740,420.0,0.034650803,2751
2750,420.0,0.0346767,2761
2760,420.0,0.034698274,2771
2770,420.0,0.03472086,2781
2780,420.0,0.034741785,2791
2790,420.0,0.034766123,2801
2800,420.0,0.034790949,2811
2810,420.0,0.03481114,2821
2820,420.0,0.034831497,2831
2830,420.0,0.034854343,2841
2840,420.0,0.034879932,2851
2850,420.0,0.034899203,2861
2860,420.0,0.034930089,2871
2870,420.0,0.034951932,2881
2880,420.0,0.034969614,2891
2890,420.0,0.034988197,2901
2900,420.0,0.035010244,2911
2910,420.0,0.035031549,2921
2920,420.0,0.035051964,2931
2930,420.0,0.03507008,2941
2940,420.0,0.035090271,2951
2950,420.0,0.035111839,2961
2960,420.0,0.035133891,2971
2970,420.0,0.035156193,2981
2980,420.0,0.035177776,2991
2990,420.0,0.035195677,3001
3000,420.0,0.035212139,3011
3010,420.0,0.035234546,3021
3020,420.0,0.035255478,3031
3030,420.0,0.035276144,3041
3040,420.0,0.035293764,3051
3050,420.0,0.03531369,3061
3060,420.0,0.03533137,3071
3070,420.0,0.035347761,3081
3080,420.0,0.03536453,3091
3090,420.0,0.035383833,3101
3100,420.0,0.03540511,3111
3110,420.0,0.035424398,3121
3120,420.0,0.035441936,3131
3130,420.0,0.035461022,3141
3140,420.0,0.03548263,3151
3150,420.0,0.035503698,3161
3160,422.0,0.035520952,3171
3170,422.0,0.035539419,3181
3180,422.0,0.035561151,3191
3190,422.0,0.035582001,3201
3200,422.0,0.035606728,3211
3210,422.0,0.035628464,3221
3220,422.0,0.035648134,3231
3230,422.0,0.035666967,3241
3240,422.0,0.035686477,3251
3250,422.0,0.035710166,3261
3260,422.0,0.03573524,3271
3270,422.0,0.035754453,3281
3280,422.0,0.035774359,3291
3290,422.0,0.035793719,3301
3300,422.0,0.035812146,3311
3310,422.0,0.035831795,3321
3320,422.0,0.035852212,3331
3330,424.0,0.035873567,3341
3340,424.0,0.035899728,3351
3350,424.0,0.035922681,3361
3360,424.0,0.035943035,3371
3370,424.0,0.035963095,3381
3380,426.0,0.03598534,3391
3390,426.0,0.036007094,3401
3400,426.0,0.036029374,3411
3410,428.0,0.036049688,3421
3420,428.0,0.036069871,3431
3430,428.0,0.036091509,3441
3440,428.0,0.036110425,3451
3450,428.0,0.036134644,3461
3460,428.0,0.036153996,3471
3470,428.0,0.036175643,3481
3480,428.0,0.036196715,3491
3490,428.0,0.036214256,3501
3500,428.0,0.036234363,3511
3510,428.0,0.036257202,3521
3520,428.0,0.036282432,3531
3530,430.0,0.036302169,3541
3540,430.0,0.036326771,3551
3550,430.0,0.03634728,3561
3560,430.0,0.036367772,3571
3570,430.0,0.036390232,3581
3580,430.0,0.036413462,3591
3590,430.0,0.036432365,3601
3600,430.0,0.036451763,3611
3610,430.0,0.036469111,3621
3620,432.0,0.036487687,3631
3630,432.0,0.036761415,3641
3640,432.0,0.036780329,3651
3650,432.0,0.036805088,3661
3660,432.0,0.036825172,3671
3670,434.0,0.036841556,3681
3680,434.0,0.036857146,3691
3690,434.0,0.036875808,3701
3700,434.0,0.036896607,3711
3710,434.0,0.036916677,3721
3720,434.0,0.036938357,3731
3730,434.0,0.03695799,3741
3740,434.0,0.036977259,3751
3750,434.0,0.03699537,3761
3760,434.0,0.037016522,3771
3770,434.0,0.037037593,3781
3780,434.0,0.037057718,3791
3790,434.0,0.037076964,3801
3800,436.0,0.037096298,3811
3810,436.0,0.03711671,3821
3820,436.0,0.037135646,3831
3830,436.0,0.037158753,3841
3840,436.0,0.037178108,3851
3850,436.0,0.037198158,3861
3860,436.0,0.03721863,3871
3870,436.0,0.037243866,3881
3880,436.0,0.037263802,3891
3890,436.0,0.037284999,3901
3900,436.0,0.037308639,3911
3910,436.0,0.037333514,3921
3920,436.0,0.037353888,3931
3930,436.0,0.037376744,3941
3940,436.0,0.037397193,3951
3950,436.0,0.03741554,3961
3960,436.0,0.037434727,3971
3970,436.0,0.037450113,3981
3980,436.0,0.037469522,3991
3990,436.0,0.037484756,4001
4000,436.0,0.037500356,4011
4010,436.0,0.037522548,4021
4020,436.0,0.037540848,4031
4030,436.0,0.037557553,4041
4040,436.0,0.037575309,4051
4050,436.0,0.03759364,4061
4060,436.0,0.03761221,4071
4070,436.0,0.037912001,4081
4080,436.0,0.037934565,4091
4090,436.0,0.037952427,4101
4100,436.0,0.037968879,4111
4110,436.0,0.037987651,4121
4120,436.0,0.038005932,4131
4130,436.0,0.038025031,4141
4140,436.0,0.038045748,4151
4150,436.0,0.038063161,4161
4160,436.0,0.038082359,4171
4170,436.0,0.038100347,4181
4180,436.0,0.038117421,4191
4190,436.0,0.038135617,4201
4200,436.0,0.038154282,4211
4210,436.0,0.038172116,4221
4220,436.0,0.038191313,4231
4230,436.0,0.03821018,4241
4240,436.0,0.038228404,4251
4250,436.0,0.038248547,4261
4260,436.0,0.038268905,4271
4270,436.0,0.038290554,4281
4280,436.0,0.038310335,4291
4290,436.0,0.038328395,4301
4300,436.0,0.03834633,4311
4310,436.0,0.038367727,4321
4320,436.0,0.038387102,4331
4330,436.0,0.038406774,4341
4340,436.0,0.038424204,4351
4350,436.0,0.038444798,4361
4360,436.0,0.038461986,4371
4370,438.0,0.038482293,4381
4380,438.0,0.038504599,4391
4390,438.0,0.038523291,4401
4400,438.0,0.03854395,4411
4410,438.0,0.038566145,4421
4420,438.0,0.03858559,4431
4430,438.0,0.038604026,4441
4440,438.0,0.038623118,4451
4450,438.0,0.038646114,4461
4460,438.0,0.038667014,4471
4470,438.0,0.038686754,4481
4480,438.0,0.038702318,4491
4490,438.0,0.038720133,4501
4500,438.0,0.038735942,4511
4510,438.0,0.038755437,4521
4520,438.0,0.038771053,4531
4530,438.0,0.038788895,4541
4540,438.0,0.038805053,4551
4550,438.0,0.038823869,4561
4560,438.0,0.038844455,4571
4570,438.0,0.038862105,4581
4580,438.0,0.03889002,4591
4590,438.0,0.038909448,4601
4600,438.0,0.038928237,4611
4610,438.0,0.038946026,4621
4620,438.0,0.038966068,4631
4630,438.0,0.038986308,4641
4640,438.0,0.039005856,4651
4650,438.0,0.039025341,4661
4660,438.0,0.039044011,4671
4670,438.0,0.039064522,4681
4680,438.0,0.039082411,4691
4690,440.0,0.039099235,4701
4700,440.0,0.039118284,4711
4710,440.0,0.03913607,4721
4720,440.0,0.039156256,4731
4730,440.0,0.039175562,4741
4740,440.0,0.039195234,4751
4750,440.0,0.039213799,4761
4760,440.0,0.039232375,4771
4770,440.0,0.039251814,4781
4780,440.0,0.039271946,4791
4790,440.0,0.039291254,4801
4800,440.0,0.039308923,4811
4810,440.0,0.039330241,4821
4820,440.0,0.039350254,4831
4830,440.0,0.039509161,4841
4840,442.0,0.039528201,4851
4850,442.0,0.039547084,4861
4860,442.0,0.039565043,4871
4870,442.0,0.039988258,4881
4880,442.0,0.040008509,4891
4890,442.0,0.04002866,4901
4900,442.0,0.040048927,4911
4910,442.0,0.040066771,4921
4920,442.0,0.040088819,4931
4930,442.0,0.040108066,4941
4940,442.0,0.040126601,4951
4950,442.0,0.040145791,4961
4960,442.0,0.04016378,4971
4970,442.0,0.040182998,4981
4980,442.0,0.040204202,4991
4990,442.0,0.040224395,5001
