iterations,fitness,time,fevals
0,0.0548619221391,0.133826657,1000
10,0.0656203208603,0.256138272,2100
20,0.0667548143244,0.36920265,3200
30,0.0677506157462,0.480252062,4300
40,0.0705684757317,0.587220842,5400
50,0.0681153979569,0.692218703,6500
60,0.0669460862068,0.79964895,7600
70,0.0644385456357,0.901901152,8700
80,0.0663833167863,1.005527681,9800
90,0.0681510378498,1.10787419,10900
100,0.0700582047721,1.21059706,12000
110,0.0714376468132,1.323369348,13100
120,0.0685124474029,1.430015669,14200
130,0.0652646174829,1.536253526,15300
140,0.0689230001741,1.649335393,16400
150,0.0660829720957,1.761804815,17500
160,0.0695637112393,1.865812038,18600
170,0.0659385967458,1.970038341,19700
180,0.065850276353,2.071252463,20800
190,0.0678524935606,2.171970667,21900
200,0.0666153659318,2.279670546,23000
210,0.0643897376442,2.382080063,24100
220,0.0688103937229,2.493236263,25200
230,0.0666207692895,2.603470168,26300
240,0.0663672425034,2.711581783,27400
250,0.0682714148504,2.818226148,28500
260,0.0644354067318,2.932782329,29600
270,0.0664237127582,3.047644331,30700
280,0.0679442654197,3.15040367,31800
290,0.0652522060889,3.248687,32900
300,0.0670461721818,3.346342041,34000
310,0.0660333912641,3.44842074,35100
320,0.0668454303013,3.560073275,36200
330,0.0673643062749,3.660392574,37300
340,0.0694580999827,3.762528563,38400
350,0.0667991597758,3.865836625,39500
360,0.0645105926798,3.971801657,40600
370,0.0702682834693,4.076238507,41700
380,0.0672069266905,4.177418328,42800
390,0.0680412029233,4.281968498,43900
400,0.0662725615935,4.388535776,45000
410,0.0656807385952,4.49766375,46100
420,0.0657632299408,4.608928889,47200
430,0.0653196706828,4.71098073,48300
440,0.0661890444371,4.814709379,49400
450,0.0690407512663,4.924212418,50500
460,0.0721850933879,5.034655041,51600
470,0.0676758710897,5.146846874,52700
480,0.0685235985296,5.251021728,53800
490,0.0679968949427,5.365333581,54900
500,0.0680003279996,5.46993857,56000
510,0.0666603677878,5.574925653,57100
520,0.0699187232922,5.682718737,58200
530,0.0672220563919,5.784897453,59300
540,0.0670729660502,5.888354493,60400
550,0.0683733633459,5.984494788,61500
560,0.0666547189722,6.088400129,62600
570,0.0691406323082,6.19432208,63700
580,0.0660902441118,6.297747623,64800
590,0.0671669506812,6.402480794,65900
600,0.0691392641245,6.505088311,67000
610,0.0666547189722,6.611803167,68100
620,0.0678777284122,6.723391343,69200
630,0.0682102577271,6.830791481,70300
640,0.0671722987015,6.941612096,71400
650,0.065494128769,7.047527856,72500
660,0.0644354067318,7.157620111,73600
670,0.0743647142031,7.265794265,74700
680,0.0653967062709,7.37868852,75800
690,0.0681704611863,7.480400967,76900
700,0.0687229249739,7.584737443,78000
710,0.0670684788978,7.690530426,79100
720,0.0673377299854,7.80249247,80200
730,0.0720776052372,7.909070489,81300
740,0.0675638283341,8.013211817,82400
750,0.0681673280779,8.118576377,83500
760,0.0672663567001,8.231558969,84600
770,0.0669040055104,8.346368961,85700
780,0.0702657853097,8.453012164,86800
790,0.0691105520535,8.559284919,87900
800,0.0699719929025,8.666512141,89000
810,0.0707052157143,8.772235682,90100
820,0.0707994482711,8.877971745,91200
830,0.0703988418767,8.986020233,92300
840,0.0691350563735,9.098006809,93400
850,0.069890768403,9.206569651,94500
860,0.0711175161718,9.306894859,95600
870,0.0698052346911,9.406842536,96700
880,0.0714248044802,9.507777372,97800
890,0.0710887391537,9.604919245,98900
900,0.0726164230306,9.715993481,100000
910,0.0683818422064,9.817889917,101100
920,0.0704817703003,9.922426009,102200
930,0.0692194894663,10.030405638,103300
940,0.0711792614047,10.132465323,104400
950,0.0698724569096,10.2358552,105500
960,0.0684298153048,10.340990021,106600
970,0.0723768897393,10.446337508,107700
980,0.0753053206041,10.551813905,108800
990,0.0714047577406,10.657143459,109900
1000,0.0682377502822,10.766593964,111000
1010,0.0674986134784,10.876698456,112100
1020,0.0710214104545,10.993479498,113200
1030,0.0686544723584,11.103998418,114300
1040,0.0699038521714,11.212874444,115400
1050,0.068652203732,11.323246711,116500
1060,0.0689869524562,11.435028937,117600
1070,0.0716019355647,11.546197112,118700
1080,0.069301041236,11.658874739,119800
1090,0.0740080233878,11.767244179,120900
1100,0.0702511502182,11.890534672,122000
1110,0.0697969706071,12.005021031,123100
1120,0.0678023327032,12.112146294,124200
1130,0.0691105520535,12.221919229,125300
1140,0.074480538409,12.333837456,126400
1150,0.0687956788162,12.447654551,127500
1160,0.0701495538377,12.55824181,128600
1170,0.0703347181242,12.673194492,129700
1180,0.070208364012,12.793063797,130800
1190,0.0699514122487,12.906522975,131900
1200,0.0708747319066,13.019818115,133000
1210,0.0696780032776,13.127993914,134100
1220,0.0692125305793,13.237892599,135200
1230,0.0724403316911,13.349496134,136300
1240,0.0726838908968,13.462089009,137400
1250,0.0735439171691,13.580419816,138500
1260,0.0736242272628,13.699982368,139600
1270,0.0762757435011,13.813978984,140700
1280,0.0728676679867,13.932479036,141800
1290,0.0739898713687,14.046669628,142900
1300,0.0727205405671,14.152251882,144000
1310,0.0754007877474,14.255692136,145100
1320,0.0739871977813,14.35976097,146200
1330,0.0729852577215,14.463140961,147300
1340,0.0740152154554,14.564339416,148400
1350,0.0737791963168,14.681464341,149500
1360,0.0724086781311,14.795960937,150600
1370,0.0724039162187,14.913766473,151700
1380,0.0753763446892,15.028660468,152800
1390,0.0750887516067,15.145389949,153900
1400,0.0739630869677,15.26252996,155000
1410,0.0763489315488,15.385299521,156100
1420,0.0758971733034,15.505371208,157200
1430,0.0781143005948,15.626592901,158300
1440,0.0760642168402,15.746860005,159400
1450,0.0728676679867,15.866355338,160500
1460,0.0763489315488,15.992058492,161600
1470,0.0760642168402,16.109017625,162700
1480,0.0727595935132,16.226154909,163800
1490,0.080170784058,16.347210906,164900
1500,0.0780410903879,16.471190171,166000
1510,0.0805625891061,16.594084016,167100
1520,0.0765322817607,16.711405149,168200
1530,0.0776599805143,16.838314966,169300
1540,0.0778297788615,16.968521214,170400
1550,0.0776118315394,17.091365482,171500
1560,0.0804125821657,17.21366952,172600
1570,0.0772675241359,17.337729876,173700
1580,0.0765684814109,17.459878655,174800
1590,0.082588790799,17.585689648,175900
1600,0.0789823663605,17.703196788,177000
1610,0.0772904680539,17.829663119,178100
1620,0.0784640418057,17.94993984,179200
1630,0.0797003530942,18.074920046,180300
1640,0.0793231987971,18.192724292,181400
1650,0.0776679838709,18.318865504,182500
1660,0.0764241745417,18.436148155,183600
1670,0.078860094522,18.558748963,184700
1680,0.0782514183534,18.67235656,185800
1690,0.0788483655869,18.78747102,186900
1700,0.0758538462327,18.90388913,188000
1710,0.0774388155298,19.020643088,189100
1720,0.0773764066925,19.135459412,190200
1730,0.0768218136454,19.25075162,191300
1740,0.0798417228565,19.364910328,192400
1750,0.0762558656231,19.478098956,193500
1760,0.0796442120171,19.599506537,194600
1770,0.0788767700351,19.721844912,195700
1780,0.0784261554916,19.842393308,196800
1790,0.0757735306014,19.962970804,197900
1800,0.0789823663605,20.082406024,199000
1810,0.0765527288328,20.193474739,200100
1820,0.0786874368075,20.304984954,201200
1830,0.0786662659521,20.420750567,202300
1840,0.0793157880054,20.535649398,203400
1850,0.0771365574992,20.647640771,204500
1860,0.079920527722,20.765813326,205600
1870,0.079951300056,20.876130346,206700
1880,0.0785725975901,20.985191313,207800
1890,0.0799885300475,21.093471899,208900
1900,0.0789890332917,21.208308115,210000
1910,0.0776679838709,21.318409928,211100
1920,0.0807308480327,21.433029035,212200
1930,0.0826505271169,21.547645069,213300
1940,0.078660405405,21.66661172,214400
1950,0.0765680442104,21.782770961,215500
1960,0.0786874368075,21.897882089,216600
1970,0.0794488718223,22.007035247,217700
1980,0.0767179238225,22.118743045,218800
1990,0.0770049709995,22.234518957,219900
2000,0.0804503647151,22.346732873,221000
2010,0.0791278041765,22.459933248,222100
2020,0.0764241745417,22.582666618,223200
2030,0.0791301464607,22.701674603,224300
2040,0.0814661872532,22.809482072,225400
2050,0.0797003530942,22.928885023,226500
2060,0.0767521938325,23.039934625,227600
2070,0.0769239988444,23.147039342,228700
2080,0.0765362873584,23.25597964,229800
2090,0.0787899917737,23.372792483,230900
2100,0.078632614384,23.480391559,232000
2110,0.0786874368075,23.592332736,233100
2120,0.078109004315,23.704152663,234200
2130,0.078860094522,23.814209009,235300
2140,0.0789528446616,23.926210155,236400
2150,0.0760236877263,24.038978233,237500
2160,0.0789707955636,24.148570152,238600
2170,0.0780427356473,24.25793097,239700
2180,0.0771365574992,24.370470049,240800
2190,0.0795273671397,24.486307021,241900
2200,0.0767369585232,24.596862844,243000
2210,0.076542149499,24.708376892,244100
2220,0.078632614384,24.819156388,245200
2230,0.0812906936722,24.929177252,246300
2240,0.0815796946086,25.044777466,247400
2250,0.0785737409931,25.161516412,248500
2260,0.0781261348788,25.270449469,249600
2270,0.0787646568845,25.381704647,250700
2280,0.0798902045847,25.492472564,251800
2290,0.0792478680709,25.600269663,252900
2300,0.0797003530942,25.711471365,254000
2310,0.077983051137,25.82956902,255100
2320,0.0783378970481,25.942273972,256200
2330,0.0786530433014,26.050214683,257300
2340,0.0814271620598,26.161231258,258400
2350,0.0778976375522,26.279340603,259500
2360,0.0795273671397,26.402327317,260600
2370,0.0779892927253,26.510944913,261700
2380,0.078205442773,26.621376145,262800
2390,0.0786643378462,26.728378917,263900
2400,0.0759941436699,26.838096105,265000
2410,0.0762558656231,26.947051495,266100
2420,0.078860094522,27.054207839,267200
2430,0.0819195628269,27.16345856,268300
2440,0.0797769649274,27.277256129,269400
2450,0.0798761256662,27.38561147,270500
2460,0.0782167807363,27.499299336,271600
2470,0.080571868417,27.608100219,272700
2480,0.0768095215223,27.722822071,273800
2490,0.0779226899639,27.830532709,274900
2500,0.0793232703632,27.939404423,276000
2510,0.0766867545923,28.044928669,277100
2520,0.0789692397682,28.153073022,278200
2530,0.0795026966369,28.259590645,279300
2540,0.0801275053955,28.36820514,280400
2550,0.0781751175172,28.472544251,281500
2560,0.0797680345926,28.577707216,282600
2570,0.0781432061089,28.688114764,283700
2580,0.079009877574,28.794810906,284800
2590,0.07899941234,28.903461186,285900
2600,0.0779226899639,29.0165991,287000
2610,0.0810549936421,29.124888924,288100
2620,0.0784904188445,29.229713584,289200
2630,0.0797934025968,29.338729443,290300
2640,0.0803705672767,29.444654382,291400
2650,0.0812167090371,29.550166873,292500
2660,0.080859572544,29.65846699,293600
2670,0.080859572544,29.77349761,294700
2680,0.0826003946775,29.877089638,295800
2690,0.0768916284867,29.978344491,296900
2700,0.0775714136288,30.078449229,298000
2710,0.0773822012801,30.18024228,299100
2720,0.0802891148273,30.286569706,300200
2730,0.0790925057251,30.389832674,301300
2740,0.0785842054564,30.490255749,302400
2750,0.0806964427536,30.592029915,303500
2760,0.0797433549091,30.691535364,304600
2770,0.0806815235501,30.797467698,305700
2780,0.0782218892967,30.901260666,306800
2790,0.0795107249258,31.002883149,307900
2800,0.077988367562,31.107235563,309000
2810,0.0807385934669,31.205806827,310100
2820,0.0775550318172,31.305870714,311200
2830,0.0787586324572,31.401715018,312300
2840,0.0790046458858,31.497775134,313400
2850,0.0763146644366,31.597109873,314500
2860,0.0764614923781,31.691811212,315600
2870,0.0826890448566,31.791469995,316700
2880,0.0762212432626,31.89446723,317800
2890,0.0801275053955,31.999470634,318900
2900,0.0808971246391,32.101731883,320000
2910,0.0792106459734,32.199924212,321100
2920,0.0862534499391,32.307799436,322200
2930,0.0801819464483,32.416421528,323300
2940,0.081806037581,32.517903873,324400
2950,0.0811562089681,32.617558356,325500
2960,0.0790807898375,32.716397394,326600
2970,0.0812380436245,32.814547885,327700
2980,0.0804673595267,32.912136157,328800
2990,0.0780737665347,33.009131518,329900
3000,0.0800382580174,33.107249097,331000
3010,0.0802727193574,33.203777773,332100
3020,0.0776333832098,33.304015351,333200
3030,0.079418120077,33.403744451,334300
3040,0.081086207613,33.514639807,335400
3050,0.0775717778353,33.616913938,336500
3060,0.0772210070791,33.715980528,337600
3070,0.080859572544,33.817421389,338700
3080,0.0810549936421,33.914310816,339800
3090,0.0783565705491,34.013644758,340900
3100,0.0787294106668,34.118203052,342000
3110,0.0790828471697,34.221619409,343100
3120,0.077135115078,34.323273555,344200
3130,0.0793934429037,34.42153192,345300
3140,0.0813788689662,34.54120926,346400
3150,0.0793232703632,34.649009318,347500
3160,0.0807385934669,34.754105356,348600
3170,0.0781342163479,34.856598772,349700
3180,0.0802198401861,34.95927133,350800
3190,0.0780865770805,35.066047493,351900
3200,0.0793232703632,35.175247993,353000
3210,0.0808192753797,35.283702658,354100
3220,0.0792090259552,35.389050063,355200
3230,0.0774894136539,35.492311583,356300
3240,0.0821093858567,35.597431338,357400
3250,0.0795729685716,35.714203395,358500
3260,0.0796990115362,35.82298333,359600
3270,0.0806007345002,35.928775323,360700
3280,0.0813484196459,36.036043988,361800
3290,0.0778337838151,36.139493418,362900
3300,0.0798966239377,36.248248898,364000
3310,0.0774291132057,36.355378686,365100
3320,0.083049309363,36.462047559,366200
3330,0.0792396935368,36.569212706,367300
3340,0.0796990115362,36.671904151,368400
3350,0.0773994439322,36.777744236,369500
3360,0.0802198401861,36.88961404,370600
3370,0.0803501736672,36.999251865,371700
3380,0.0797934025968,37.105954278,372800
3390,0.0837836569989,37.210849669,373900
3400,0.083612952808,37.315097852,375000
3410,0.0835387270193,37.418212581,376100
3420,0.0812244956095,37.529800117,377200
3430,0.0816864122431,37.637772719,378300
3440,0.0819100611061,37.745886763,379400
3450,0.0799464579366,37.848003616,380500
3460,0.0856997102828,37.952786233,381600
3470,0.083830477385,38.057263171,382700
3480,0.0807277082269,38.169605316,383800
3490,0.0811976158918,38.278440544,384900
3500,0.0841863763458,38.384430875,386000
3510,0.0797934025968,38.489055499,387100
3520,0.0855975928738,38.588992336,388200
3530,0.0851066350852,38.690208221,389300
3540,0.0855975928738,38.798974264,390400
3550,0.0842195201403,38.905357551,391500
3560,0.08628663647,39.009704012,392600
3570,0.0841863763458,39.111346135,393700
3580,0.0857500343957,39.214192186,394800
3590,0.0830756048355,39.324377984,395900
3600,0.0818699034663,39.428769287,397000
3610,0.0818161142832,39.531581034,398100
3620,0.0808069262796,39.633118023,399200
3630,0.0829055491402,39.737492343,400300
3640,0.0811975667354,39.835495168,401400
3650,0.0859030874012,39.946271463,402500
3660,0.0837362428524,40.053685241,403600
3670,0.0821542274272,40.156692584,404700
3680,0.0830807328325,40.259772809,405800
3690,0.0818400209595,40.362527205,406900
3700,0.0842419611628,40.472047083,408000
3710,0.082184917236,40.577984675,409100
3720,0.0821851509372,40.684510548,410200
3730,0.0830539226495,40.786812576,411300
3740,0.0830131896367,40.888867706,412400
3750,0.0849182629195,40.993770932,413500
3760,0.0821366434902,41.094871321,414600
3770,0.0851285928839,41.199321739,415700
3780,0.080377736858,41.297808111,416800
3790,0.0860612980986,41.395871607,417900
3800,0.083830477385,41.497290667,419000
3810,0.0833666975224,41.606989106,420100
3820,0.0827348969082,41.715607434,421200
3830,0.0813471726304,41.8176904,422300
3840,0.0807185699821,41.920260501,423400
3850,0.0831343093762,42.028656582,424500
3860,0.0810855614556,42.13136479,425600
3870,0.0836372535076,42.236802284,426700
3880,0.0805860974715,42.338308248,427800
3890,0.0832766981893,42.441156424,428900
3900,0.0811020762399,42.54499787,430000
3910,0.0855975928738,42.64938656,431100
3920,0.0867888975878,42.753123095,432200
3930,0.0828547934667,42.854311297,433300
3940,0.0818527480097,42.959609639,434400
3950,0.0813078721799,43.059815332,435500
3960,0.0860612980986,43.160503133,436600
3970,0.0813411602195,43.259230681,437700
3980,0.0819697653619,43.359389438,438800
3990,0.0836372535076,43.459858758,439900
4000,0.0842047387695,43.562948754,441000
4010,0.0824716864282,43.670853634,442100
4020,0.0855975928738,43.773493304,443200
4030,0.0806225365537,43.875826781,444300
4040,0.0820430280755,43.978435804,445400
4050,0.0805973536754,44.078243205,446500
4060,0.0831075567873,44.18621352,447600
4070,0.0816402744201,44.29419227,448700
4080,0.0855975928738,44.398691345,449800
4090,0.082738066156,44.500744431,450900
4100,0.0808922787556,44.602460943,452000
4110,0.0815951608582,44.706743151,453100
4120,0.0835592088386,44.809186886,454200
4130,0.0866873128252,44.915694525,455300
4140,0.0847769818209,45.017634372,456400
4150,0.0813063146949,45.118152751,457500
4160,0.0813573301485,45.220964745,458600
4170,0.083612952808,45.320174721,459700
4180,0.083830477385,45.436202991,460800
4190,0.0842446160076,45.539311019,461900
4200,0.0860612980986,45.645079605,463000
4210,0.0832766981893,45.745176008,464100
4220,0.0816635032248,45.845959991,465200
4230,0.0860612980986,45.946842303,466300
4240,0.0851066350852,46.045954318,467400
4250,0.0837430104406,46.147785817,468500
4260,0.0802872318007,46.246922764,469600
4270,0.0800490280002,46.348154696,470700
4280,0.0829456638403,46.451640945,471800
4290,0.0823817319541,46.557165455,472900
4300,0.0821542274272,46.661821527,474000
4310,0.0843959049842,46.764063308,475100
4320,0.0856997102828,46.876442918,476200
4330,0.0799084136023,46.988687998,477300
4340,0.0825785429903,47.098484684,478400
4350,0.082141740925,47.208504107,479500
4360,0.0840846904544,47.315680765,480600
4370,0.0807092527554,47.428629675,481700
4380,0.0814238202072,47.542424246,482800
4390,0.0841863763458,47.652919845,483900
4400,0.0842419611628,47.761461324,485000
4410,0.082184917236,47.869599969,486100
4420,0.0826706309467,47.981798141,487200
4430,0.0821315517303,48.093455824,488300
4440,0.083830477385,48.207428047,489400
4450,0.0819684848311,48.317251665,490500
4460,0.0856842374371,48.429431456,491600
4470,0.0843752725324,48.536546902,492700
4480,0.0905552793636,48.647374459,493800
4490,0.083995226576,48.759169812,494900
4500,0.0831075567873,48.870822224,496000
4510,0.0831075567873,48.981918669,497100
4520,0.0848198730535,49.10078175,498200
4530,0.0852084392636,49.21476589,499300
4540,0.0837430104406,49.32501261,500400
4550,0.0858772635592,49.437651275,501500
4560,0.0864449585296,49.545525014,502600
4570,0.0856771399159,49.664535448,503700
4580,0.0891517175305,49.774446628,504800
4590,0.084419673082,49.886025268,505900
4600,0.0895281345931,49.993796185,507000
4610,0.0860001153874,50.101686263,508100
4620,0.0851816727524,50.209054474,509200
4630,0.0906737057113,50.331436554,510300
4640,0.0869772733346,50.443394497,511400
4650,0.0872076104617,50.549309607,512500
4660,0.0847016102724,50.655235752,513600
4670,0.0861240419905,50.767559164,514700
4680,0.086350544157,50.880876445,515800
4690,0.0869923334083,50.98621145,516900
4700,0.087856296228,51.095466654,518000
4710,0.0849892685468,51.198332352,519100
4720,0.0906737057113,51.301792256,520200
4730,0.0869177881991,51.410070354,521300
4740,0.0872076104617,51.525832394,522400
4750,0.0853339225085,51.634916592,523500
4760,0.0850926104636,51.739391417,524600
4770,0.0843338760568,51.848289696,525700
4780,0.0861229948614,51.963558789,526800
4790,0.0846919047916,52.071911104,527900
4800,0.0867875093437,52.177606387,529000
4810,0.0860688089952,52.283239658,530100
4820,0.0840190932958,52.38693456,531200
4830,0.0857439018567,52.502417141,532300
4840,0.083890768756,52.612970449,533400
4850,0.0847303303992,52.718031111,534500
4860,0.0886593562076,52.825412539,535600
4870,0.0859683164883,52.927470348,536700
4880,0.084419673082,53.035032679,537800
4890,0.084041343081,53.144985085,538900
4900,0.0886593562076,53.251198698,540000
4910,0.086381306174,53.358007287,541100
4920,0.0906737057113,53.460510768,542200
4930,0.0879612791096,53.564515982,543300
4940,0.0867301707516,53.677786681,544400
4950,0.0846096287114,53.790585715,545500
4960,0.0879600300031,53.896252583,546600
4970,0.0904980994474,54.000523814,547700
4980,0.0859634597559,54.107734839,548800
4990,0.0871906798851,54.217786074,549900
