iterations,fitness,time,fevals
0,0.0546998181218,0.0018044,551
10,0.0578801266871,0.003273451,1018
20,0.0640341711647,0.004064574,1479
30,0.0656559348256,0.005100172,1940
40,0.072300152609,0.00611701,2395
50,0.0739343816484,0.006990787,2847
60,0.0702813719513,0.008043387,3297
70,0.0743313140511,0.008956448,3749
80,0.0743984959447,0.010040325,4214
90,0.0716398856408,0.011048551,4654
100,0.0731943881472,0.011923146,5107
110,0.0669606218334,0.012852176,5540
120,0.0718822115193,0.013676046,6000
130,0.0725527495256,0.014460262,6452
140,0.0764163092698,0.015265004,6924
150,0.0835043696606,0.016199703,7377
160,0.0720390139164,0.017270695,7833
170,0.0750766536401,0.018241672,8282
180,0.0819060280996,0.019188136,8742
190,0.0838989826338,0.020130634,9195
200,0.0768897250567,0.021041782,9649
210,0.0785028975244,0.022173035,10122
220,0.0752333898342,0.023073731,10569
230,0.07543941011,0.023972203,11045
240,0.0924978069995,0.024742877,11505
250,0.0818089345152,0.02570144,11972
260,0.0803666061607,0.026750564,12424
270,0.0752795609177,0.027829352,12885
280,0.0874858765181,0.028791755,13344
290,0.0883716601653,0.029535342,13798
300,0.0786617767279,0.030276486,14245
310,0.101212067776,0.031033373,14698
320,0.0840241214467,0.031847668,15145
330,0.0853409733433,0.03278633,15607
340,0.0841090151241,0.03370991,16063
350,0.0817786744433,0.034700329,16510
360,0.0823940317562,0.035561315,16967
370,0.0846544901451,0.036442272,17425
380,0.0775072867465,0.037380758,17873
390,0.0791492260131,0.038304368,18339
400,0.0810699045254,0.039319083,18805
410,0.0823866942612,0.040175585,19248
420,0.0770787165602,0.041142219,19711
430,0.0784911922128,0.041919407,20170
440,0.0792567273404,0.042684037,20614
450,0.080142955971,0.043445882,21080
460,0.0807689994926,0.044230941,21519
470,0.0685927887626,0.045081257,21965
480,0.0736614108652,0.046024321,22422
490,0.074997107957,0.047004774,22877
500,0.0703265226748,0.047971641,23343
510,0.0759661798012,0.048994442,23786
520,0.0742816497088,0.04995879,24231
530,0.0756707879766,0.050775506,24702
540,0.0783577060312,0.051668581,25156
550,0.0806011471377,0.052434477,25616
560,0.0855950487624,0.05317072,26070
570,0.0784936193089,0.054133809,26527
580,0.0793906328712,0.055197855,26984
590,0.0779528873952,0.05611534,27436
600,0.0709654620878,0.057012732,27892
610,0.0777958356763,0.0577952,28334
620,0.0727325821035,0.058550471,28788
630,0.0690793973966,0.059321477,29231
640,0.069641786599,0.060119908,29701
650,0.0725673436555,0.060907107,30160
660,0.06933653532,0.061735439,30607
670,0.0732514038123,0.062791979,31060
680,0.073536054021,0.063685136,31516
690,0.0715051826159,0.064801744,31969
700,0.0733078471923,0.065993491,32407
710,0.0814123943008,0.066965953,32850
720,0.0801705337676,0.068002918,33302
730,0.072004502533,0.068974591,33761
740,0.0711792546644,0.070192975,34211
750,0.0831406539594,0.07128513,34668
760,0.0817929901478,0.072220115,35132
770,0.0770494106793,0.073327375,35572
780,0.073682254834,0.074296587,36026
790,0.0759233508742,0.075188378,36497
800,0.0803157751955,0.076219801,36950
810,0.0788807666923,0.077255777,37410
820,0.0821349377865,0.078350661,37878
830,0.0813094228146,0.079428734,38338
840,0.0814486235322,0.080571049,38801
850,0.0846395211421,0.081516064,39265
860,0.0817755718688,0.082610603,39722
870,0.0848058443141,0.083684585,40186
880,0.0856854602826,0.084781864,40642
890,0.0835829961344,0.085901196,41096
900,0.0748630284053,0.087039527,41556
910,0.0807032547463,0.088156797,42004
920,0.0743835662961,0.089297373,42474
930,0.0786286133918,0.09041586,42925
940,0.0763138238665,0.091557856,43374
950,0.0846164957751,0.092728942,43820
960,0.0846164957751,0.093896273,44262
970,0.0846656251368,0.095044073,44710
980,0.0863157609213,0.096309025,45166
990,0.0915805893165,0.097607279,45615
1000,0.0905850174955,0.098751628,46075
1010,0.0718389666103,0.099875167,46535
1020,0.0749771092899,0.10100069,46992
1030,0.0748244610656,0.102125002,47443
1040,0.0689579685788,0.103274018,47909
1050,0.0833178296598,0.104398109,48354
1060,0.0846886607834,0.10548313,48809
1070,0.0816086956569,0.106548655,49252
1080,0.103368294713,0.10765928,49715
1090,0.0960222245154,0.108809651,50167
1100,0.0998485564265,0.110044043,50612
1110,0.0886665864728,0.111282387,51072
1120,0.0819755049476,0.112406827,51530
1130,0.0809171459284,0.113542813,51990
1140,0.0934421173774,0.114660179,52454
1150,0.0912597472786,0.115785686,52912
1160,0.085375119924,0.116911211,53361
1170,0.0816709337898,0.11787669,53826
1180,0.0852028822755,0.118959371,54294
1190,0.0829556687183,0.119983789,54748
1200,0.0883184347271,0.120986421,55216
1210,0.089371769172,0.121851261,55664
1220,0.0867233027765,0.122752076,56124
1230,0.0839324715645,0.123903482,56566
1240,0.0854562081232,0.125162869,57028
1250,0.0793250755081,0.126402426,57492
1260,0.0905003734879,0.127572167,57940
1270,0.0797459146518,0.128714364,58402
1280,0.0792415816547,0.129798117,58850
1290,0.0899484308436,0.130749361,59305
1300,0.0767420108,0.131739228,59743
1310,0.0843504806885,0.132740924,60200
1320,0.100926235982,0.133711716,60667
1330,0.0834870614758,0.134695324,61118
1340,0.0869643439389,0.135723619,61577
1350,0.0936229612177,0.136743422,62040
1360,0.0987780656023,0.137752019,62497
1370,0.0925533379559,0.13875472,62951
1380,0.0967100349311,0.13980485,63406
1390,0.113247952796,0.140828818,63845
1400,0.104992916229,0.14184456,64304
1410,0.0982142722323,0.142846782,64756
1420,0.109152228779,0.143859952,65201
1430,0.0984170786623,0.144837207,65663
1440,0.0964731388544,0.145800543,66111
1450,0.100984595189,0.146908537,66568
1460,0.0972745684159,0.148052452,67025
1470,0.0904702946194,0.149171078,67471
1480,0.0905411459656,0.150200378,67927
1490,0.0895816689074,0.151125379,68386
1500,0.0892841753208,0.152056134,68851
1510,0.0955506284809,0.153126205,69299
1520,0.0846999998569,0.154325248,69754
1530,0.0913418346859,0.155462958,70204
1540,0.0906300339444,0.15650409,70649
1550,0.0916243135019,0.157594491,71115
1560,0.0923105863859,0.158664521,71572
1570,0.0782886915301,0.159742356,72028
1580,0.0868599781531,0.160847734,72479
1590,0.0896971872685,0.161882711,72935
1600,0.0956945848988,0.162914715,73376
1610,0.0975244259503,0.163973802,73813
1620,0.0907097447248,0.165046887,74270
1630,0.100436947221,0.16618701,74721
1640,0.0969680433967,0.167292373,75195
1650,0.0904424248921,0.168441137,75649
1660,0.0954389363971,0.169514813,76109
1670,0.0995739850336,0.170594325,76572
1680,0.108514347019,0.171677893,77042
1690,0.108040954522,0.172740852,77501
1700,0.101623120201,0.173800235,77958
1710,0.107797899593,0.174869959,78415
1720,0.116120413533,0.175625113,78875
1730,0.104746575442,0.176660091,79328
1740,0.0924003324906,0.177672734,79787
1750,0.100930390003,0.178569845,80240
1760,0.0945731543757,0.179476968,80687
1770,0.091550597249,0.180409069,81141
1780,0.0862218080993,0.181466185,81596
1790,0.0888659201787,0.182470432,82061
1800,0.0833080956012,0.183364918,82523
1810,0.0929218663316,0.184418903,82978
1820,0.0920833303367,0.185374806,83432
1830,0.108785375707,0.186140021,83884
1840,0.108785375707,0.186895173,84341
1850,0.110587931137,0.187605022,84778
1860,0.0968064153153,0.188363353,85226
1870,0.0926848206497,0.189165214,85686
1880,0.0925351238667,0.189947088,86145
1890,0.0945491271988,0.190704011,86592
1900,0.0961508180625,0.191450003,87049
1910,0.0951724735479,0.192227749,87502
1920,0.0881396777014,0.193000574,87963
1930,0.0859163431756,0.193775687,88424
1940,0.0814655541906,0.194574376,88872
1950,0.0888639570603,0.195378716,89340
1960,0.0912897057722,0.196178174,89795
1970,0.0905563269061,0.197003645,90254
