iterations,fitness,time,fevals
0,0.0356746954499,1.3957e-05,11
10,0.0386511365498,2.49050000001e-05,21
20,0.0394110696151,3.59590000001e-05,31
30,0.0376041332003,4.5367e-05,41
40,0.0388323075509,5.4448e-05,51
50,0.0386945586491,6.40140000001e-05,61
60,0.0370374303888,7.303e-05,71
70,0.038546365351,8.16530000001e-05,81
80,0.0342957757206,0.000126664,91
90,0.0351252430602,0.000135457,101
100,0.0332464221434,0.000145479,111
110,0.0342946717706,0.000154179,121
120,0.0371963392698,0.000231506,131
130,0.0369442866305,0.000240117,141
140,0.040701870294,0.000247727,151
150,0.0374303796081,0.000255541,161
160,0.0384166914141,0.000263984,171
170,0.0399240027023,0.000272402,181
180,0.0383560719553,0.000355085999999,191
190,0.040762748152,0.000363017,201
200,0.040922271939,0.000376361,211
210,0.039946035102,0.000385223,221
220,0.0399549052367,0.00039324,231
230,0.0363588984022,0.000402106,241
240,0.0367170573438,0.000410605,251
250,0.0384451942158,0.000419099,261
260,0.0343451562205,0.000427933,271
270,0.0395235951234,0.000435823,281
280,0.0359716319933,0.000444283,291
290,0.0352506632565,0.000452487,301
300,0.035987340947,0.000460243,311
310,0.0406605949029,0.000469018,321
320,0.0403115667759,0.00047756,331
330,0.036613086552,0.000485153,341
340,0.0373435679611,0.00049278,351
350,0.0364723320694,0.000500669,361
360,0.0359465020671,0.000508684,371
370,0.0390567593137,0.000516976,381
380,0.0411111737124,0.000548803,391
390,0.0394256364806,0.000556539,401
400,0.0406606501681,0.00056513,411
410,0.0409222061749,0.000573149,421
420,0.0392026670598,0.000581616,431
430,0.0383582878064,0.000591101,441
440,0.0360754999496,0.000599585,451
450,0.034854411334,0.000609754,461
460,0.0340383191685,0.000622057,471
470,0.0349611683693,0.00063142,481
480,0.0366222384707,0.000642709,491
490,0.0415297727055,0.000653582,501
500,0.0371616619734,0.000665059,511
510,0.0393557411423,0.000676791,521
520,0.0416369778786,0.00068904,531
530,0.0393498248096,0.000701429,541
540,0.038408869855,0.00071363,551
550,0.0406209073134,0.000726181,561
560,0.0383419392274,0.000739339,571
570,0.0395766228712,0.000751726,581
580,0.0408495025788,0.000761128,591
590,0.0408696027553,0.000770248,601
600,0.04437486849,0.000808025,611
610,0.0448652954761,0.000817974,621
620,0.0474335702148,0.000827935,631
630,0.0489487125708,0.000837243,641
640,0.0502316321419,0.000846697,651
650,0.0517633988202,0.000856299,661
660,0.0517633988202,0.000864755,671
670,0.0526390245416,0.000873362,681
680,0.0526390245416,0.000882397,691
690,0.0554208589067,0.000894649,701
700,0.0574839942133,0.000904996,711
710,0.0599666470026,0.000939894,721
720,0.0605604744311,0.000952346,731
730,0.0612503942143,0.000965835,741
740,0.0617205492372,0.00100479,751
750,0.0644799984683,0.001019207,761
760,0.066306951586,0.001035211,771
770,0.066306951586,0.001081139,781
780,0.0670332933732,0.001099662,791
790,0.0671026198902,0.001107092,801
800,0.0671348230484,0.001115736,811
810,0.0672199532265,0.001123077,821
820,0.0672816553725,0.001130087,831
830,0.0673957462796,0.001137324,841
840,0.0673957462796,0.001144352,851
850,0.0677363763527,0.001151102,861
860,0.0677363763527,0.001158124,871
870,0.0680902655547,0.00116509,881
880,0.0695484785362,0.001172093,891
890,0.0700590259773,0.001178907,901
900,0.0704667740144,0.001185918,911
910,0.0704667740144,0.001192836,921
920,0.0707254299164,0.001199652,931
930,0.0716300241093,0.001206429,941
940,0.0716324957284,0.001216317,951
950,0.0716324957284,0.001226206,961
960,0.0716324957284,0.001237096,971
970,0.0716693195214,0.001247537,981
980,0.0732501219974,0.00134796,991
990,0.0737986857393,0.001358219,1001
1000,0.0737986857393,0.001368894,1011
1010,0.0737986857393,0.001380577,1021
1020,0.0737986857393,0.001423707,1031
1030,0.0737986857393,0.001435108,1041
1040,0.0737986857393,0.001446661,1051
1050,0.0737986857393,0.001459242,1061
1060,0.0737986857393,0.001471225,1071
1070,0.0737986857393,0.001483082,1081
1080,0.0738464803049,0.001493836,1091
1090,0.0738464803049,0.001505344,1101
1100,0.074014237489,0.001622569,1111
1110,0.074014237489,0.001633614,1121
1120,0.0742339213592,0.001644517,1131
1130,0.0742339213592,0.001656245,1141
1140,0.0744049620285,0.001667594,1151
1150,0.0744049620285,0.001679386,1161
1160,0.0744049620285,0.001692224,1171
1170,0.0746087445236,0.001703302,1181
1180,0.0746087445236,0.001714585,1191
1190,0.0746087445236,0.001830427,1201
1200,0.0769756260067,0.001841873,1211
1210,0.0769756260067,0.00185349,1221
1220,0.0769756260067,0.00186469,1231
1230,0.0769756260067,0.001877119,1241
1240,0.0769756260067,0.001888892,1251
1250,0.0769756260067,0.001900621,1261
1260,0.0769756260067,0.001912059,1271
1270,0.0769756260067,0.0019233,1281
1280,0.0769756260067,0.001935391,1291
1290,0.0769756260067,0.001948333,1301
1300,0.0779571826367,0.001959142,1311
1310,0.0779571826367,0.002077356,1321
1320,0.0783677493455,0.002088997,1331
1330,0.0783677493455,0.002101558,1341
1340,0.0783677493455,0.002113393,1351
1350,0.0783677493455,0.002124918,1361
1360,0.0783677493455,0.002228726,1371
1370,0.0783677493455,0.00224091,1381
1380,0.0788621133919,0.002253023,1391
1390,0.0788621133919,0.002268294,1401
1400,0.0788621133919,0.002279796,1411
1410,0.0789522467893,0.002291145,1421
1420,0.0789522467893,0.002303388,1431
1430,0.0802386290791,0.002313606,1441
1440,0.0802386290791,0.002325872,1451
1450,0.0806726534693,0.002337177,1461
1460,0.0806726534693,0.002348593,1471
1470,0.0806726534693,0.002359744,1481
1480,0.0808601027979,0.002370824,1491
1490,0.0814953921322,0.002381529,1501
1500,0.0814953921322,0.002392392,1511
1510,0.0818207415229,0.002403158,1521
1520,0.0821676657419,0.002413931,1531
1530,0.0821676657419,0.002425564,1541
1540,0.0826216823341,0.002436112,1551
1550,0.0826216823341,0.002447705,1561
1560,0.0826216823341,0.00245903,1571
1570,0.0826216823341,0.002494434,1581
1580,0.0830981276361,0.002505295,1591
1590,0.0830981276361,0.002516479,1601
1600,0.0830981276361,0.002527659,1611
1610,0.0830981276361,0.00253856,1621
1620,0.0830981276361,0.002549472,1631
1630,0.0854858133189,0.002559721,1641
1640,0.0854858133189,0.002571042,1651
1650,0.0854858133189,0.002582004,1661
1660,0.0854858133189,0.002593674,1671
1670,0.0856923475772,0.002604748,1681
1680,0.0856923475772,0.002616144,1691
1690,0.0870394165988,0.002627081,1701
1700,0.0870394165988,0.002638487,1711
1710,0.0870394165988,0.002649695,1721
1720,0.0870394165988,0.002660986,1731
1730,0.0870394165988,0.002671967,1741
1740,0.0880574152407,0.002682786,1751
1750,0.0880574152407,0.002694173,1761
1760,0.0880574152407,0.002705116,1771
1770,0.0881332191976,0.002716558,1781
1780,0.0881332191976,0.002728041,1791
1790,0.0881332191976,0.002739362,1801
1800,0.088770631915,0.002750674,1811
1810,0.088770631915,0.002762038,1821
1820,0.088770631915,0.002773423,1831
1830,0.0890623764112,0.002784412,1841
1840,0.0890623764112,0.002795906,1851
1850,0.0890623764112,0.002807184,1861
1860,0.0890623764112,0.002819505,1871
1870,0.0890623764112,0.00283091,1881
1880,0.0890623764112,0.002843241,1891
1890,0.0890623764112,0.002854653,1901
1900,0.0902284167799,0.002865749,1911
1910,0.0902284167799,0.002877201,1921
1920,0.0902284167799,0.002887851,1931
1930,0.0902284167799,0.00289906,1941
1940,0.0902284167799,0.002910094,1951
1950,0.0902284167799,0.002921168,1961
1960,0.0915433485757,0.002931932,1971
1970,0.0915433485757,0.002944136,1981
1980,0.0915433485757,0.002955144,1991
1990,0.093164841778,0.002964965,2001
2000,0.093164841778,0.002976198,2011
2010,0.093164841778,0.00298712,2021
2020,0.0940687565001,0.002998003,2031
2030,0.0942104718838,0.003007793,2041
2040,0.0945090549572,0.003018305,2051
2050,0.0948105787875,0.003029324,2061
2060,0.0948105787875,0.003040381,2071
2070,0.0948105787875,0.003050292,2081
2080,0.0948105787875,0.003062099,2091
2090,0.0948105787875,0.003073851,2101
2100,0.0948105787875,0.003085062,2111
2110,0.0948105787875,0.00309548,2121
2120,0.0948105787875,0.00310579,2131
2130,0.0948105787875,0.003116585,2141
2140,0.0951777104788,0.003127251,2151
2150,0.0972877122688,0.003138072,2161
2160,0.0972877122688,0.003149879,2171
