iterations,fitness,time,fevals
0,0.0643624337486,0.00175381,570
10,0.079705988554,0.003610595,1045
20,0.094332855823,0.005403032,1518
30,0.10436819154,0.007156276,1994
40,0.113396966931,0.008857365,2472
50,0.110483190972,0.010468007,2957
60,0.118471710132,0.012154505,3447
70,0.0996584780012,0.013941449,3922
80,0.113010138011,0.015689761,4398
90,0.103645590879,0.017248469,4873
100,0.100791085987,0.018792707,5354
110,0.103636443675,0.020482684,5841
120,0.100343471137,0.022153006,6323
130,0.106691772581,0.023539569,6807
140,0.110025933888,0.024948805,7304
150,0.111837815007,0.026247449,7795
160,0.125152762868,0.02761642,8281
170,0.125038251084,0.028945724,8773
180,0.119768130827,0.030297814,9250
190,0.129796775749,0.031720261,9735
200,0.134980259081,0.033035219,10207
210,0.138592212338,0.034327088,10682
220,0.130038687773,0.035635465,11163
230,0.137738444587,0.037076412,11644
240,0.149674211464,0.038369786,12127
250,0.145846227104,0.039474823,12615
260,0.14479653384,0.040888559,13083
270,0.151226292871,0.042138107,13572
280,0.151196236983,0.043492849,14048
290,0.152796909753,0.044886783,14521
300,0.148945643208,0.046234992,14991
310,0.149987505898,0.04763418,15469
320,0.147409609565,0.04888705,15958
330,0.144225128248,0.050122572,16434
340,0.140167177759,0.051520446,16915
350,0.142665498081,0.052873575,17403
360,0.138883227675,0.054209219,17892
370,0.141610604364,0.055623613,18380
380,0.143668804978,0.057073261,18865
390,0.143981033016,0.05831586,19348
400,0.144877146991,0.059717539,19824
410,0.147308996209,0.061172449,20320
420,0.14343812355,0.062620257,20808
430,0.14743470498,0.064009819,21291
440,0.143723484925,0.065469649,21759
450,0.143723484925,0.066867594,22230
460,0.140043183692,0.068256899,22702
470,0.14480097276,0.069538372,23192
480,0.145614024512,0.070967905,23677
490,0.144721989843,0.072415463,24161
500,0.139500473474,0.073936007,24644
510,0.138389797892,0.075301018,25130
520,0.149020293923,0.076486077,25602
530,0.142012213453,0.077689341,26082
540,0.140363649068,0.078668708,26571
550,0.148015689524,0.079705718,27043
560,0.142252293127,0.080710254,27528
570,0.148418070149,0.081680307,28003
580,0.147919288727,0.082875624,28489
590,0.145990941239,0.083861925,28961
600,0.138088039781,0.084869946,29444
610,0.142917863382,0.085982749,29914
620,0.141544562066,0.087032438,30397
630,0.144178229373,0.088189341,30873
640,0.14325550445,0.08925894,31367
