iterations,fitness,time,fevals
2580,0.144077556185,0.256568681,149572
2590,0.144533631882,0.257672216,150146
2600,0.145325327061,0.25884309,150725
2610,0.139173451362,0.259927558,151308
2620,0.140162494788,0.261022822,151885
2630,0.147973235222,0.262162242,152460
2640,0.144452260741,0.263134758,153034
2650,0.140412434456,0.263995155,153597
2660,0.13234377307,0.264840459,154176
2670,0.139922959424,0.265709344,154745
2680,0.138903863169,0.266673099,155313
2690,0.139374682064,0.267483795,155881
2700,0.141350612396,0.268298741,156455
2710,0.137581081744,0.269132799,157029
2720,0.142606340949,0.269964766,157617
2730,0.140458840718,0.270781786,158193
2740,0.143431567806,0.271647935,158771
2750,0.141521912998,0.272517491,159344
2760,0.140617153791,0.273365883,159914
2770,0.142480755275,0.274216582,160487
2780,0.143853579449,0.275053179,161067
2790,0.142447605468,0.275892081,161645
2800,0.147298531479,0.276767319,162228
2810,0.146617743894,0.277637682,162804
2820,0.143547755073,0.278455459,163379
2830,0.139756828672,0.279278541,163949
2840,0.144301614738,0.280146679,164520
2850,0.137311255865,0.280998907,165086
2860,0.145570687145,0.2818572,165662
2870,0.139613450213,0.282700767,166243
2880,0.141714160749,0.283569785,166837
2890,0.138434004535,0.284640877,167425
2900,0.138885470048,0.285620715,168006
2910,0.142347337392,0.286815522,168576
2920,0.136091854038,0.288039954,169146
2930,0.14446555075,0.289110753,169709
2940,0.14446555075,0.290164033,170299
2950,0.14300166372,0.291213848,170872
2960,0.145567754518,0.292378067,171452
2970,0.141128115626,0.293571444,172035
2980,0.138993184407,0.294822827,172614
2990,0.144880899609,0.296077978,173196
3000,0.141754663074,0.297314808,173781
3010,0.139411839278,0.298569033,174353
3020,0.140451558074,0.299893817,174921
3030,0.144243752771,0.301195996,175491
3040,0.13966538249,0.302473737,176065
3050,0.141516428235,0.303809673,176644
3060,0.137653617082,0.305111639,177218
3070,0.142311609516,0.306353932,177798
3080,0.140696311671,0.307615858,178379
3090,0.144279706323,0.308924719,178960
3100,0.145997530363,0.310241213,179545
3110,0.148015689524,0.311535382,180130
3120,0.148015689524,0.312905567,180713
3130,0.14475462144,0.314304658,181295
3140,0.140607775835,0.315768901,181872
3150,0.138908139809,0.317093055,182443
3160,0.13693394809,0.3185415,182998
3170,0.149611807997,0.320008628,183577
3180,0.147231854986,0.32142367,184158
3190,0.140532625407,0.322703263,184732
3200,0.14006789042,0.324008233,185309
3210,0.136092730295,0.325298961,185893
3220,0.143032366639,0.326158188,186467
3230,0.145577536744,0.32703926,187039
3240,0.142920571446,0.327919721,187617
3250,0.142324119746,0.328820419,188202
3260,0.137366807062,0.329671077,188786
3270,0.142153261617,0.330537439,189353
3280,0.137059793373,0.331400412,189930
3290,0.143667980316,0.332264212,190507
3300,0.137293200127,0.333156566,191087
3310,0.144708819862,0.333996062,191676
3320,0.145510164202,0.334846019,192242
3330,0.142088086675,0.33569471,192811
3340,0.142785225113,0.336569828,193394
3350,0.145413191454,0.337428256,193981
3360,0.137543778218,0.338270043,194545
3370,0.148440198252,0.339143919,195121
3380,0.142897655958,0.340008769,195686
3390,0.141769872736,0.340869997,196272
3400,0.137618451281,0.341714398,196827
3410,0.142067240878,0.34259971,197399
3420,0.139922430433,0.343762983,197965
3430,0.140808360038,0.344773636,198533
3440,0.143605107045,0.345801815,199123
3450,0.139619757436,0.346773434,199698
3460,0.139868022854,0.347816728,200284
3470,0.145877025051,0.348977834,200863
3480,0.14537542578,0.350014003,201438
3490,0.143134918534,0.351024231,202018
3500,0.137125779209,0.351868108,202582
3510,0.142331019214,0.352701799,203154
3520,0.142881671963,0.353527595,203737
3530,0.146395046214,0.354344296,204328
3540,0.148059803889,0.355242242,204890
3550,0.144114240967,0.356314928,205455
3560,0.137432728924,0.357412163,206024
3570,0.14446555075,0.358514123,206600
3580,0.141021901806,0.359678649,207185
3590,0.132245606653,0.360801274,207765
3600,0.14561792152,0.362017669,208327
3610,0.138767793081,0.363161006,208897
3620,0.144301451087,0.364317484,209466
3630,0.145906652445,0.365476178,210041
3640,0.145906652445,0.366588808,210621
3650,0.134629041939,0.367756651,211203
3660,0.138868826024,0.368915847,211776
3670,0.13986624863,0.370130447,212372
3680,0.143681946895,0.371268558,212955
3690,0.138458587139,0.372527854,213525
3700,0.144920435148,0.373708015,214107
3710,0.134887012868,0.374859025,214698
3720,0.142828244606,0.375996902,215280
3730,0.139979066837,0.377165566,215861
3740,0.142670177779,0.378494882,216425
3750,0.142500232513,0.379761838,217014
3760,0.136823473506,0.380896429,217585
3770,0.146267291411,0.382034042,218158
3780,0.137910007597,0.383087063,218730
3790,0.136898350055,0.384103619,219314
3800,0.137516929625,0.385213902,219896
3810,0.139245253516,0.38629335,220480
3820,0.14325550445,0.387437639,221042
3830,0.144585321573,0.388513619,221631
3840,0.150941001261,0.389570724,222205
3850,0.145482772677,0.390810152,222772
3860,0.142588310778,0.391946974,223360
3870,0.14274588108,0.393014769,223938
3880,0.146682057254,0.394102685,224523
3890,0.143460355039,0.395284781,225091
3900,0.147528954999,0.396457804,225676
3910,0.146437472238,0.397551452,226243
3920,0.142358041274,0.398661644,226815
3930,0.140454105078,0.399787109,227390
3940,0.140692514437,0.400904557,227992
3950,0.141985712919,0.402089645,228557
3960,0.140312848501,0.403110473,229124
3970,0.144102947149,0.404357344,229687
3980,0.144497160556,0.405495191,230275
3990,0.139742255762,0.406736208,230843
4000,0.145570687145,0.408046072,231438
4010,0.145570687145,0.409220514,232017
4020,0.144758135865,0.410284389,232588
4030,0.143049824461,0.411323357,233163
4040,0.147973235222,0.412381906,233764
4050,0.144340504606,0.413460084,234345
4060,0.146294452944,0.414606114,234924
4070,0.14380481877,0.41557184,235503
4080,0.141016516856,0.416405681,236084
4090,0.139235859361,0.417489287,236657
4100,0.14171089404,0.418630513,237239
4110,0.145577104765,0.419755625,237805
4120,0.137240843733,0.42092921,238379
4130,0.146104841809,0.422140963,238974
4140,0.146215673034,0.423201683,239555
4150,0.136139385579,0.424348179,240140
4160,0.139545146602,0.425459764,240721
4170,0.139447484567,0.426764573,241287
4180,0.144236590586,0.427915177,241863
4190,0.140361235546,0.429154948,242452
4200,0.145570687145,0.430370963,243026
4210,0.142265150943,0.431655539,243595
4220,0.137166632144,0.432748571,244177
4230,0.148504106244,0.433951594,244759
4240,0.132620946023,0.435204123,245324
4250,0.137614062901,0.436323939,245900
4260,0.143353567099,0.437346559,246464
4270,0.144758135865,0.438399764,247044
4280,0.137600932596,0.439297643,247614
4290,0.137601680301,0.440162267,248189
4300,0.142730806501,0.441005335,248764
4310,0.139014014435,0.44186381,249332
4320,0.143992872872,0.442764843,249907
4330,0.142314235607,0.443669191,250489
4340,0.141922925961,0.44452781,251051
4350,0.142566644612,0.445373584,251625
4360,0.140883307076,0.446233559,252192
4370,0.142673299242,0.44709944,252785
4380,0.140291983817,0.447938721,253357
4390,0.140989772275,0.448768325,253919
4400,0.137174403981,0.449618348,254491
4410,0.138949013785,0.45046468,255067
4420,0.135896109366,0.451315615,255641
4430,0.149534623088,0.452158145,256206
4440,0.146698927221,0.453023609,256780
4450,0.145339621883,0.453874006,257355
4460,0.140916920998,0.454701063,257930
4470,0.142343691679,0.455544203,258492
4480,0.142751577444,0.456403495,259058
4490,0.14132468184,0.457251614,259641
4500,0.138135279932,0.45809824,260218
4510,0.139574757025,0.458982737,260804
4520,0.148113447996,0.459841518,261373
4530,0.136516909155,0.461044582,261964
4540,0.140337500121,0.46208699,262534
4550,0.143336707319,0.463092818,263114
4560,0.145105135847,0.464265217,263686
4570,0.140357711698,0.465378793,264244
4580,0.145773658412,0.466501537,264812
4590,0.145855120039,0.467603078,265392
4600,0.148015689524,0.468726399,265982
4610,0.145630482523,0.469712225,266565
4620,0.135026808524,0.470687522,267142
4630,0.142068117431,0.471646426,267726
4640,0.143819450913,0.472613193,268289
4650,0.139957779751,0.473599841,268863
4660,0.137587885373,0.474573017,269445
4670,0.139429695009,0.475604794,270036
4680,0.144351264779,0.476583313,270592
4690,0.139725916413,0.477604107,271201
4700,0.137863081675,0.478593323,271779
4710,0.137145105859,0.479544221,272348
4720,0.140665571519,0.480566168,272926
4730,0.139057755545,0.481572986,273501
4740,0.134907190162,0.48258,274085
4750,0.138223846262,0.483594403,274676
4760,0.141886244654,0.484637524,275249
4770,0.141446294469,0.485649643,275826
4780,0.147326420508,0.486786544,276411
4790,0.141345339559,0.487812809,276994
4800,0.145309951898,0.488782125,277592
4810,0.141792140345,0.4900592,278157
4820,0.14257254527,0.491180432,278731
4830,0.147231854986,0.49228026,279312
4840,0.144130984931,0.493407355,279895
4850,0.140286692074,0.494576525,280459
4860,0.139363698378,0.495748158,281037
4870,0.148509010164,0.496948988,281606
4880,0.143650011185,0.497954831,282200
4890,0.138991718644,0.498938538,282766
4900,0.137976399924,0.499912998,283325
4910,0.145181649559,0.500917378,283885
4920,0.146395046214,0.502011989,284462
4930,0.145053817605,0.502953986,285041
4940,0.13458892793,0.503981992,285621
4950,0.14352830566,0.504980501,286206
4960,0.145325327061,0.505929022,286771
4970,0.14446555075,0.50692937,287343
4980,0.141556933393,0.507982165,287911
4990,0.148059803889,0.509052767,288491
