iterations,fitness,time,fevals
670,0.139480089368,0.104810798,37339
680,0.148217413602,0.106394174,37887
690,0.148217413602,0.108000509,38431
700,0.147202402247,0.109499992,38980
710,0.144934011732,0.110947925,39531
720,0.146290476454,0.112562136,40079
730,0.145628054213,0.114184714,40619
740,0.147131056445,0.115812017,41164
750,0.143645300507,0.117508969,41718
760,0.148060848319,0.119208669,42265
770,0.143576002501,0.120845179,42812
780,0.144979854248,0.122341757,43352
790,0.147559191452,0.123772848,43899
800,0.149814677999,0.125395747,44443
810,0.141036391027,0.126767226,44990
820,0.149086130621,0.128484211,45530
830,0.150901393587,0.130018221,46080
840,0.143429370989,0.131615304,46629
850,0.144733455297,0.133103711,47172
860,0.148989548259,0.134285839,47718
870,0.144863758067,0.135508157,48265
880,0.1511434165,0.136713946,48815
890,0.146521206331,0.137886075,49364
900,0.142787066643,0.139055443,49901
910,0.146360400806,0.140219598,50455
920,0.144129333607,0.141431216,51003
930,0.14429375975,0.142907487,51549
940,0.14737995267,0.144411934,52098
950,0.144729408838,0.146144926,52646
960,0.150633845896,0.147684357,53190
970,0.140348820988,0.149237621,53742
980,0.15071389329,0.150584586,54290
990,0.140574703164,0.151799756,54836
1000,0.144916653679,0.153008902,55381
1010,0.143484968563,0.154310917,55930
1020,0.149121432019,0.155496172,56475
1030,0.147689334423,0.156714205,57025
1040,0.146690501095,0.157899013,57581
1050,0.146067519464,0.159048267,58124
1060,0.141083895249,0.160252086,58671
1070,0.150033819911,0.161446893,59219
1080,0.1443992106,0.162649266,59762
1090,0.144324728825,0.163868109,60313
1100,0.149695114875,0.165037377,60864
1110,0.143192802086,0.166211897,61410
1120,0.150901393587,0.167425382,61959
1130,0.14634107034,0.168616734,62502
1140,0.148520415929,0.16976895,63048
1150,0.145129275035,0.170934087,63592
1160,0.157421778879,0.172490982,64138
1170,0.144667878078,0.173936163,64684
1180,0.149041655837,0.175392215,65234
1190,0.142657322503,0.176866445,65782
1200,0.150700199435,0.178384045,66338
1210,0.148902990588,0.17990011,66885
1220,0.148258872017,0.181394224,67431
1230,0.144335445679,0.1829385,67971
1240,0.149872795286,0.184479387,68525
1250,0.144562288518,0.185967946,69074
1260,0.145744248679,0.187460669,69619
1270,0.140970240083,0.189002063,70170
1280,0.148976670284,0.190704057,70705
1290,0.142016109436,0.192258172,71267
1300,0.143026389609,0.19379345,71816
1310,0.142610947307,0.195280564,72364
1320,0.142543401036,0.196850211,72915
1330,0.142772002969,0.198074011,73456
1340,0.149732847475,0.199247408,74002
1350,0.147137898544,0.200414314,74555
1360,0.148845387013,0.201984258,75105
1370,0.148060848319,0.203508827,75656
1380,0.147410387947,0.205126664,76194
1390,0.14526524065,0.206709674,76741
1400,0.149041655837,0.208190653,77286
1410,0.146203648535,0.209590387,77837
1420,0.148060848319,0.210765807,78375
1430,0.147633984941,0.211972655,78929
1440,0.148267278971,0.213271266,79474
1450,0.146486442282,0.214897074,80023
1460,0.148889744722,0.216458864,80563
1470,0.149671926349,0.217888861,81111
1480,0.142351292718,0.2194891,81662
1490,0.149041655837,0.220886291,82200
1500,0.149041655837,0.222625655,82759
1510,0.149754701121,0.224147481,83312
1520,0.150700199435,0.225898235,83855
1530,0.148845387013,0.227645304,84406
1540,0.140583331954,0.229310884,84955
1550,0.14722515072,0.231005086,85501
1560,0.148258872017,0.232711398,86047
1570,0.148268021831,0.234307904,86590
1580,0.143239170763,0.236051246,87141
1590,0.148060848319,0.23768037,87691
1600,0.147131811663,0.239197489,88233
1610,0.147857915266,0.240525767,88784
1620,0.142748473131,0.241715687,89330
1630,0.14196285186,0.24292531,89892
1640,0.145124605817,0.244072759,90440
1650,0.144114593698,0.245384572,90990
1660,0.144915921343,0.246891176,91537
1670,0.145059899083,0.24860035,92080
1680,0.145790782154,0.25022397,92625
1690,0.144347250441,0.251939508,93169
1700,0.143535556397,0.253120266,93717
1710,0.145769377925,0.254307278,94266
1720,0.147341233851,0.255489223,94809
1730,0.148842356876,0.256642996,95349
1740,0.149041655837,0.257805359,95904
1750,0.147547987436,0.259053336,96448
1760,0.142286984303,0.260668233,96994
1770,0.145565774493,0.262086716,97530
1780,0.14429369639,0.263606336,98082
1790,0.14737995267,0.265178458,98625
1800,0.148600487199,0.266769696,99162
1810,0.140981512721,0.268215467,99713
1820,0.149872795286,0.269590964,100261
1830,0.14298107128,0.270855747,100809
1840,0.146100833062,0.272231088,101354
1850,0.147217428989,0.273517067,101897
1860,0.150700199435,0.274822009,102440
1870,0.146470560427,0.276125413,102988
1880,0.146156378961,0.277429739,103544
1890,0.146663518649,0.278780122,104101
1900,0.146841709776,0.280206272,104646
1910,0.14429369639,0.281949926,105189
1920,0.145204495193,0.283657218,105735
1930,0.148217413602,0.285342457,106281
1940,0.147979603026,0.286606755,106832
1950,0.14429375975,0.28780999,107382
1960,0.148845387013,0.289054877,107926
1970,0.148808118343,0.290655757,108480
1980,0.149041655837,0.292237137,109027
1990,0.149041655837,0.293765283,109567
2000,0.143142908566,0.29536089,110106
2010,0.141585517613,0.296992009,110638
2020,0.149654715356,0.298505495,111180
2030,0.152054111931,0.299902129,111723
2040,0.142206828144,0.301483342,112268
2050,0.144971954432,0.30279023,112819
2060,0.148845387013,0.304317872,113364
2070,0.145936120177,0.305707462,113910
2080,0.147097728149,0.307243201,114462
2090,0.150901393587,0.30874404,115010
2100,0.142777396838,0.310262881,115562
2110,0.147274648986,0.311966677,116112
2120,0.150013513085,0.31336802,116666
2130,0.150895346599,0.314771851,117218
2140,0.149804242732,0.316233351,117761
2150,0.14544809068,0.317707539,118309
2160,0.143487117912,0.319275192,118861
2170,0.149712715129,0.320822557,119416
2180,0.148371539076,0.322329312,119961
2190,0.147218389187,0.324102664,120519
2200,0.148845387013,0.325787139,121064
2210,0.14429375975,0.327548311,121605
2220,0.150033819911,0.329261686,122155
2230,0.146762057484,0.330531937,122700
2240,0.145032471331,0.331729782,123248
2250,0.145186110481,0.333123224,123794
2260,0.145590980986,0.334675378,124335
2270,0.149121432019,0.336092426,124882
2280,0.149855071374,0.337501777,125425
2290,0.14722515072,0.339015714,125965
2300,0.147478985091,0.34068634,126522
2310,0.1430341053,0.342244465,127065
2320,0.145125408977,0.343684085,127613
2330,0.148345171421,0.345067334,128161
2340,0.149712715129,0.346637066,128707
2350,0.144948535204,0.348243676,129252
2360,0.145938393939,0.349726868,129807
2370,0.145327357378,0.351281702,130361
2380,0.142411009288,0.352866807,130907
2390,0.144771281417,0.354747924,131449
2400,0.150199596963,0.356338355,132001
2410,0.142935826142,0.357911208,132541
2420,0.149586123445,0.359342943,133084
2430,0.150895346599,0.360770709,133631
2440,0.144821936628,0.362237394,134172
2450,0.146258392017,0.363621619,134714
2460,0.150896683517,0.36509268,135266
2470,0.143429679544,0.366512436,135815
2480,0.14722515072,0.367979262,136373
2490,0.137016985481,0.369366659,136914
2500,0.148092327193,0.370783444,137457
2510,0.146612489975,0.372103564,138000
2520,0.146878414327,0.373520486,138556
2530,0.148845387013,0.375208354,139093
2540,0.142995020749,0.376542182,139641
2550,0.151290193393,0.377951544,140185
2560,0.14615176966,0.37952212,140735
2570,0.144958700341,0.381110316,141284
2580,0.143927054804,0.382944994,141834
2590,0.145254811163,0.384954817,142385
2600,0.145204495193,0.386441003,142943
2610,0.150607913791,0.387881186,143487
2620,0.148845387013,0.389382612,144036
2630,0.144366432653,0.390756463,144583
2640,0.147628503341,0.392166298,145137
2650,0.146018584428,0.393516772,145684
2660,0.151867546534,0.395002113,146238
2670,0.143706388214,0.396382213,146791
2680,0.143748042283,0.397879888,147342
2690,0.144324728825,0.399362099,147896
2700,0.1459397806,0.401200386,148442
2710,0.14705521282,0.403131025,148994
2720,0.148149129719,0.404852766,149540
2730,0.141999844057,0.406276414,150087
2740,0.145955933296,0.407615719,150630
2750,0.149872795286,0.409338157,151175
2760,0.143813078057,0.411422253,151711
2770,0.147131056445,0.413201829,152262
2780,0.148902990588,0.414921092,152810
2790,0.147418953609,0.416322791,153354
2800,0.139803727082,0.417733947,153907
2810,0.147317529637,0.419484939,154448
2820,0.143251278652,0.420866571,154996
2830,0.147689334423,0.422533676,155545
2840,0.147689334423,0.42419798,156090
2850,0.147087182215,0.425596857,156632
2860,0.147165857776,0.427118027,157184
2870,0.144335445679,0.428674386,157731
2880,0.146169753805,0.430330123,158279
2890,0.143770546352,0.431904556,158824
2900,0.147114600588,0.433350067,159380
2910,0.139246902851,0.434748791,159928
2920,0.144741181539,0.436332652,160476
2930,0.151268929119,0.43816974,161010
2940,0.139878281769,0.440346392,161559
2950,0.145125408977,0.44250768,162111
2960,0.145871840344,0.444458619,162654
2970,0.150211595399,0.446033238,163199
2980,0.146238179907,0.447440233,163746
2990,0.145325343134,0.448845907,164289
3000,0.140719087989,0.450395739,164844
3010,0.147633984941,0.451747076,165394
3020,0.15073353814,0.453270931,165945
3030,0.148845387013,0.454663778,166492
3040,0.149041655837,0.456047565,167034
3050,0.140872865729,0.457413441,167586
3060,0.148192166143,0.458784911,168136
3070,0.146368202174,0.460187645,168686
3080,0.143682923666,0.462050851,169232
3090,0.143897345728,0.463840982,169783
3100,0.149535619815,0.465741785,170330
3110,0.150901393587,0.467900699,170874
3120,0.149086130621,0.469583199,171415
3130,0.145725081273,0.471538959,171964
3140,0.149680255556,0.473497456,172510
3150,0.149041655837,0.475076489,173050
3160,0.146104110734,0.47710752,173595
3170,0.142888898342,0.479032108,174144
3180,0.14429375975,0.480674261,174684
3190,0.143581170012,0.482242439,175231
3200,0.146940692863,0.483656087,175783
3210,0.145936120177,0.485043815,176328
3220,0.14249448167,0.486429392,176873
3230,0.149041655837,0.487796949,177422
3240,0.150700199435,0.489163558,177975
3250,0.148291217433,0.490932491,178531
3260,0.149081612818,0.493020709,179071
3270,0.147137898544,0.49464951,179615
3280,0.150016164921,0.49633065,180159
3290,0.149086130621,0.497894989,180705
3300,0.142724362738,0.499534586,181240
3310,0.143587345494,0.501515586,181788
3320,0.142518460959,0.503303806,182339
3330,0.148350907553,0.505257691,182885
3340,0.147733005671,0.507323173,183428
3350,0.139264473733,0.509042889,183975
3360,0.144335445679,0.510729179,184523
3370,0.14546220639,0.51234785,185063
3380,0.149732847475,0.513943301,185601
3390,0.141752385121,0.515448101,186153
3400,0.144305645173,0.517043647,186700
3410,0.147455120135,0.518514464,187254
3420,0.144949405564,0.519952885,187808
3430,0.144964658506,0.521831499,188357
3440,0.148889744722,0.523409052,188900
3450,0.139254186513,0.525136157,189459
3460,0.144366432653,0.527408576,190008
3470,0.148889744722,0.529131723,190555
3480,0.148845387013,0.530671738,191109
3490,0.141773995808,0.532637013,191653
3500,0.142950420561,0.534373578,192198
3510,0.147782212882,0.536419717,192743
3520,0.144465386041,0.538101905,193292
3530,0.158071915322,0.539621915,193839
3540,0.15073353814,0.541339072,194387
3550,0.149411640551,0.54306621,194936
3560,0.144679028435,0.544711446,195481
3570,0.140452054999,0.546344432,196037
3580,0.145370920777,0.547776833,196584
3590,0.142862524438,0.549212144,197137
3600,0.149330504453,0.550605404,197683
3610,0.148902990588,0.552021907,198233
3620,0.150208121049,0.553444422,198781
3630,0.139677169078,0.554899162,199324
3640,0.149462168659,0.55660175,199867
3650,0.146762131749,0.558372755,200421
3660,0.145759396039,0.560007513,200971
3670,0.143758508575,0.561823611,201527
3680,0.140675430351,0.563715508,202070
3690,0.143817112045,0.565284789,202609
3700,0.145232264248,0.566805077,203157
3710,0.141491167934,0.568449954,203700
3720,0.138627321546,0.570013833,204248
3730,0.144962444144,0.57164959,204794
3740,0.139320728833,0.573269615,205346
3750,0.150434993056,0.574855251,205891
3760,0.146547830927,0.57643105,206441
3770,0.147292516966,0.577969665,206990
3780,0.148110608378,0.579438754,207542
3790,0.149086130621,0.581045251,208086
3800,0.149041655837,0.582542255,208632
3810,0.142853145033,0.584247467,209185
3820,0.147341233851,0.585759878,209732
3830,0.149041655837,0.587537841,210275
3840,0.147689334423,0.589455565,210823
3850,0.147062489875,0.591446447,211367
3860,0.145220308317,0.593749321,211916
3870,0.150901393587,0.595591057,212460
3880,0.148945665683,0.597232903,213012
3890,0.149726893775,0.598939105,213551
3900,0.147629064179,0.600658161,214100
3910,0.14722515072,0.602083237,214641
3920,0.141695286687,0.603693915,215188
3930,0.149842308731,0.605082372,215740
3940,0.143484094584,0.606607656,216279
3950,0.148971077523,0.608169381,216828
3960,0.147064383315,0.609660765,217375
3970,0.150901393587,0.611400314,217922
3980,0.142784475458,0.613205176,218468
3990,0.150901393587,0.614897592,219014
4000,0.148291217433,0.616842436,219562
4010,0.146237447901,0.618772587,220104
4020,0.150450905195,0.620778377,220652
4030,0.142060515345,0.622746139,221198
4040,0.146290476454,0.624664599,221749
4050,0.14433413238,0.626449684,222298
4060,0.148845387013,0.628432187,222854
4070,0.149330504453,0.630001407,223397
4080,0.143433482546,0.631808455,223947
4090,0.146389405278,0.633820352,224492
4100,0.14392336699,0.635661366,225043
4110,0.149041655837,0.637329962,225591
4120,0.149759675507,0.639020976,226149
4130,0.146067519464,0.640794803,226698
4140,0.138835881211,0.642417475,227249
4150,0.139836237923,0.644223067,227801
4160,0.148971077523,0.646078357,228348
4170,0.146389719224,0.648049037,228901
4180,0.149041655837,0.649943683,229441
4190,0.14722515072,0.651873295,229993
4200,0.143502736151,0.653754862,230540
4210,0.146406013472,0.655533902,231080
4220,0.148845387013,0.657180247,231629
4230,0.150896683517,0.658895708,232183
4240,0.146902792055,0.660664796,232739
4250,0.139041552893,0.662232608,233285
4260,0.14559491676,0.663660668,233837
4270,0.144366432653,0.665320845,234386
4280,0.1459397806,0.667081451,234938
4290,0.146446391565,0.668917723,235494
4300,0.149644308907,0.670751096,236047
4310,0.148291217433,0.67268478,236590
4320,0.145494552059,0.674578107,237140
4330,0.151885864427,0.676481038,237694
4340,0.145246709076,0.678577587,238244
4350,0.148060848319,0.680776263,238783
4360,0.141431171956,0.682726718,239337
4370,0.150013513085,0.684531593,239884
4380,0.149086130621,0.68630186,240432
4390,0.146132167616,0.68833745,240984
4400,0.150662290665,0.690318474,241526
4410,0.146535382729,0.691999009,242074
4420,0.150635479225,0.693720088,242627
4430,0.142206712767,0.695769507,243170
4440,0.149872795286,0.69744822,243721
4450,0.144962444144,0.699335102,244275
4460,0.149041655837,0.701178901,244826
4470,0.149855071374,0.703053107,245373
4480,0.149705792592,0.705035442,245924
4490,0.14663969387,0.707029607,246480
4500,0.148889744722,0.709069072,247030
4510,0.149222856332,0.710888914,247578
4520,0.147907867743,0.712791161,248130
4530,0.14826596558,0.71466704,248679
4540,0.149732847475,0.716542694,249229
4550,0.148889744722,0.718518584,249770
4560,0.14937445981,0.720475189,250320
4570,0.147689334423,0.722401355,250872
4580,0.142273068231,0.724477302,251426
4590,0.143927880897,0.726509815,251974
4600,0.140141756471,0.728341694,252519
4610,0.14669503272,0.730166304,253059
4620,0.142670769097,0.731954238,253599
4630,0.148291217433,0.733993303,254151
4640,0.15149492225,0.735875946,254705
4650,0.14722515072,0.737928312,255244
4660,0.14623398,0.740053482,255791
4670,0.143484094584,0.742039182,256338
4680,0.150033819911,0.744031769,256890
4690,0.149814677999,0.746027686,257437
4700,0.145734934785,0.748001057,257983
4710,0.148060848319,0.749776134,258528
4720,0.147087182215,0.751392814,259073
4730,0.135175329881,0.75279559,259624
4740,0.142353341654,0.754435735,260185
4750,0.14960794927,0.756188994,260730
4760,0.148707086563,0.757865944,261277
4770,0.150805431376,0.759626781,261821
4780,0.142742906923,0.761575417,262372
4790,0.14302942483,0.763655723,262922
4800,0.149041655837,0.765556274,263463
4810,0.147725870235,0.767413483,264011
4820,0.140997431796,0.769176689,264558
4830,0.145744248679,0.770714775,265104
4840,0.150013513085,0.772330357,265656
4850,0.14717515377,0.774316166,266210
4860,0.14717515377,0.776150143,266758
4870,0.146242611214,0.777905508,267304
4880,0.146104110734,0.779365363,267851
4890,0.142603077133,0.781065576,268400
4900,0.143223819907,0.782844731,268945
4910,0.148707086563,0.784845041,269490
4920,0.146745267636,0.786349377,270037
4930,0.145304796568,0.787967429,270583
4940,0.141557917256,0.789603767,271133
4950,0.14309350677,0.791221073,271684
4960,0.149872795286,0.792934607,272234
4970,0.149957506979,0.794632265,272777
4980,0.145590980986,0.796338834,273332
4990,0.14823325287,0.798313593,273875
