iterations,fitness,time,fevals
0,0.036865983055,2.0259e-05,11
10,0.0361836953047,4.61090000001e-05,21
20,0.0416705742542,6.04250000003e-05,31
30,0.0376674423491,7.23800000002e-05,41
40,0.0405622424257,8.25610000001e-05,51
50,0.0364919188086,9.33890000003e-05,61
60,0.0364266958576,0.000102471,71
70,0.0368125690268,0.000124787,81
80,0.0349562726142,0.000133529,91
90,0.0356050244738,0.000141532,101
100,0.0401052026381,0.000149848,111
110,0.0388811138314,0.000158061,121
120,0.0373977820361,0.000169312,131
130,0.0346230443602,0.000186121,141
140,0.0369226896794,0.000200827,151
150,0.0365249635352,0.000216519,161
160,0.0376753878516,0.000237528,171
170,0.0381684886069,0.000254243,181
180,0.0386537991578,0.000272579,191
190,0.0371396773581,0.000286099,201
200,0.0372544859512,0.000302381,211
210,0.0407183944597,0.000316786,221
220,0.0387419905043,0.000331254,231
230,0.0406367328076,0.000342166,241
240,0.0378992433359,0.000351715,251
250,0.0424590582087,0.000365048,261
260,0.039850209344,0.000376479,271
270,0.037578433503,0.000391582,281
280,0.042005586425,0.000430784,291
290,0.042602345845,0.000447496,301
300,0.0350549630203,0.00046338,311
310,0.036880689193,0.000486566,321
320,0.035709085503,0.000502879,331
330,0.0368093243459,0.0005145,341
340,0.039069650517,0.000523755,351
350,0.0420352047989,0.000532416,361
360,0.0453441603707,0.000540084,371
370,0.03695372495,0.000548618,381
380,0.0362697525185,0.000556941,391
390,0.0392269592105,0.000564971,401
400,0.0404992440209,0.000572875,411
410,0.0380905255285,0.000584358,421
420,0.0367579217108,0.000592606,431
430,0.0348542173265,0.000601253,441
440,0.0355245516595,0.00060976,451
450,0.0366194860389,0.00061816,461
460,0.0393648872455,0.000626266,471
470,0.0394816979172,0.000634618,481
480,0.035729721419,0.0006427,491
490,0.0336368799156,0.000650929,501
500,0.035982512955,0.000658883,511
510,0.0380403589974,0.00066695,521
520,0.0383123323416,0.0006754,531
530,0.0393540915371,0.000683671,541
540,0.0437674268643,0.000691665,551
550,0.0397530558083,0.000701304999999,561
560,0.0403792775754,0.000709305999999,571
570,0.0398619924054,0.000717353999999,581
580,0.0393716649395,0.000725728999999,591
590,0.0430369108279,0.000733987999999,601
600,0.0435083961213,0.000742281999999,611
610,0.0433649878562,0.000750778999999,621
620,0.0445775327192,0.000758775999999,631
630,0.0452206043123,0.000767278999999,641
640,0.0462911406166,0.000775341999999,651
650,0.048499783002,0.000783635999999,661
660,0.0485347459603,0.000791783999999,671
670,0.0487644260799,0.000800102999999,681
680,0.052104343539,0.000809109999999,691
690,0.0537441387004,0.000818831999999,701
700,0.0537441387004,0.000828842999999,711
710,0.0553386147301,0.000838357999999,721
720,0.056511963715,0.000848397999999,731
730,0.059007143008,0.000858359999999,741
740,0.0590292102082,0.000868747999999,751
750,0.0590292102082,0.000879216999999,761
760,0.0601610656486,0.000889253999999,771
770,0.0609325916495,0.000899664999999,781
780,0.0617137339607,0.000908890999999,791
790,0.0621689007304,0.000919082999999,801
800,0.0621689007304,0.000929560999999,811
810,0.0623613825944,0.000940188999999,821
820,0.0634723235136,0.000952324999999,831
830,0.0658119166232,0.000962237,841
840,0.0658119166232,0.000972427999999,851
850,0.0658119166232,0.000982587,861
860,0.0663634919025,0.000992437999999,871
870,0.0663634919025,0.001002604,881
880,0.0663634919025,0.001013001,891
890,0.0663634919025,0.001022992,901
900,0.0663634919025,0.001032987,911
910,0.0663634919025,0.00104241,921
920,0.0663634919025,0.001052258,931
930,0.0663634919025,0.001064308,941
940,0.0663634919025,0.00107468,951
950,0.0663634919025,0.001085189,961
960,0.0663815251572,0.001095548,971
970,0.067132559549,0.001106381,981
980,0.067132559549,0.001117917,991
990,0.067132559549,0.00112928,1001
1000,0.067132559549,0.001140771,1011
1010,0.067132559549,0.001152267,1021
1020,0.067132559549,0.001164121,1031
1030,0.0680207204011,0.0011756,1041
1040,0.0680207204011,0.001187397,1051
1050,0.0680207204011,0.001198476,1061
1060,0.0704510079717,0.00120978,1071
1070,0.0712001999009,0.001221271,1081
1080,0.0720004718908,0.001232613,1091
1090,0.0726200358863,0.001243886,1101
1100,0.0726200358863,0.00125564,1111
1110,0.0726234204911,0.001266642,1121
1120,0.0726234204911,0.001278591,1131
1130,0.0726234204911,0.001290383,1141
1140,0.0726234204911,0.001302108,1151
1150,0.0726234204911,0.001313682,1161
1160,0.073687390964,0.001324825,1171
1170,0.0741091777955,0.001336003,1181
1180,0.0750527897303,0.001348067,1191
1190,0.0750527897303,0.001359461,1201
1200,0.0750527897303,0.001370915,1211
1210,0.0750527897303,0.001382325,1221
1220,0.0750527897303,0.001393973,1231
1230,0.0752172136045,0.001405154,1241
1240,0.0752172136045,0.001417149,1251
1250,0.0763859695294,0.001429063,1261
1260,0.0765195173519,0.001440681,1271
1270,0.0798523848255,0.001452385,1281
1280,0.0802111355153,0.001464453,1291
1290,0.0802111355153,0.001476722,1301
1300,0.0802111355153,0.001487962,1311
1310,0.0802111355153,0.001500302,1321
1320,0.0802111355153,0.001512091,1331
1330,0.0802111355153,0.001524564,1341
1340,0.0802111355153,0.00153627,1351
1350,0.0804601837405,0.001547692,1361
1360,0.0808927911239,0.001559329,1371
1370,0.0808927911239,0.001570358,1381
1380,0.0808927911239,0.001581736,1391
1390,0.0817081348898,0.001593371,1401
1400,0.0817081348898,0.001605149,1411
1410,0.0817081348898,0.001617059,1421
1420,0.0831467414475,0.001628681,1431
1430,0.083257362624,0.001640358,1441
1440,0.083257362624,0.001652696,1451
1450,0.083257362624,0.001664665,1461
1460,0.0835040126789,0.001676132,1471
1470,0.0835040126789,0.001687804,1481
1480,0.0835040126789,0.001698113,1491
1490,0.0835040126789,0.001708855,1501
1500,0.0835040126789,0.001721182,1511
1510,0.0835040126789,0.001732349,1521
1520,0.0835040126789,0.001744158,1531
1530,0.0835040126789,0.001756154,1541
1540,0.0835040126789,0.00176793,1551
1550,0.0835040126789,0.001780117,1561
1560,0.0835040126789,0.001791793,1571
1570,0.0835040126789,0.001804102,1581
1580,0.0835040126789,0.001815828,1591
1590,0.0835040126789,0.001827578,1601
1600,0.0835040126789,0.00187842,1611
1610,0.0835040126789,0.001890527,1621
1620,0.0835072153857,0.001902367,1631
1630,0.0835072153857,0.001914439,1641
1640,0.0835072153857,0.001929069,1651
1650,0.0835072153857,0.001941105,1661
1660,0.0835724259676,0.00195284,1671
1670,0.0841804465906,0.001964435,1681
1680,0.0844855227381,0.001976461,1691
1690,0.0844855227381,0.001988045,1701
1700,0.0845161004334,0.001999488,1711
1710,0.0845161004334,0.002011424,1721
1720,0.0845611439343,0.002022869,1731
1730,0.0855806839399,0.002035208,1741
1740,0.0855806839399,0.002046561,1751
1750,0.0855806839399,0.002057962,1761
1760,0.0855806839399,0.002069809,1771
1770,0.0867019041858,0.002080892,1781
1780,0.0885833656054,0.002092178,1791
1790,0.0885833656054,0.002103895,1801
1800,0.0885833656054,0.002115517,1811
1810,0.0885833656054,0.002127187,1821
1820,0.0885833656054,0.00213871,1831
1830,0.0889213536819,0.002150244,1841
1840,0.0893297319607,0.002161685,1851
1850,0.0893297319607,0.002173035,1861
1860,0.0893297319607,0.002184503,1871
1870,0.0893297319607,0.002196062,1881
1880,0.0893297319607,0.002207699,1891
1890,0.0893297319607,0.002219129,1901
1900,0.0896562528935,0.002230228,1911
1910,0.0896562528935,0.00224211,1921
1920,0.0896562528935,0.002253674,1931
1930,0.0896562528935,0.002264917,1941
1940,0.0896562528935,0.002276479,1951
1950,0.089952339566,0.002287302,1961
1960,0.089952339566,0.002298855,1971
1970,0.089952339566,0.002310642,1981
1980,0.089952339566,0.002322156,1991
1990,0.0917584427225,0.002333295,2001
2000,0.0918665724711,0.002344451,2011
2010,0.0925199575052,0.002355753,2021
2020,0.0925199575052,0.002367215,2031
2030,0.0925199575052,0.002378806,2041
2040,0.0932425773453,0.002389844,2051
2050,0.0937655301171,0.002401319,2061
2060,0.0937655301171,0.002412706,2071
2070,0.0937655301171,0.002424668,2081
2080,0.0937655301171,0.002435925,2091
2090,0.0937655301171,0.002447625,2101
2100,0.0937655301171,0.002458963,2111
2110,0.0937655301171,0.002470384,2121
2120,0.0937655301171,0.002481945,2131
2130,0.0937655301171,0.002493545,2141
2140,0.0937655301171,0.002504744,2151
2150,0.0937655301171,0.002516305,2161
2160,0.0937655301171,0.002527615,2171
2170,0.0937655301171,0.002539188,2181
2180,0.0937655301171,0.002550567,2191
2190,0.0937655301171,0.002561287,2201
2200,0.0937655301171,0.002572847,2211
2210,0.0938509750917,0.002583664,2221
2220,0.0938509750917,0.00259442,2231
2230,0.0938509750917,0.002605517,2241
2240,0.0938509750917,0.002617273,2251
2250,0.0938509750917,0.002628014,2261
2260,0.0938509750917,0.002638836,2271
2270,0.0943218271015,0.00264967,2281
2280,0.0943218271015,0.002660648,2291
2290,0.0943218271015,0.002671602,2301
2300,0.0943218271015,0.002683664,2311
2310,0.0943218271015,0.002695687,2321
2320,0.0943218271015,0.002707457,2331
2330,0.0943218271015,0.002719837,2341
2340,0.0943218271015,0.00273181,2351
2350,0.0943220164674,0.002742783,2361
2360,0.0943220164674,0.002753582,2371
2370,0.0943220164674,0.002764571,2381
2380,0.0943220164674,0.002776279,2391
2390,0.0947906772677,0.002787618,2401
2400,0.0947906772677,0.002799403,2411
2410,0.0953412901662,0.002810719,2421
