iterations,fitness,time,fevals
0,0.064040304534,0.001921031,701
10,0.0696476813237,0.00338503,1275
20,0.0744885526445,0.004751308,1853
30,0.0821599919023,0.006161997,2439
40,0.0892089796809,0.007506286,3020
50,0.0908696390107,0.008879127,3602
60,0.102220472977,0.010232253,4185
70,0.102607345647,0.011518359,4764
80,0.104833636123,0.012857524,5332
90,0.0938527843019,0.014185068,5914
100,0.101616240072,0.01574534,6486
110,0.103806349238,0.017580434,7066
120,0.121602062631,0.019349055,7648
130,0.106862121174,0.021031207,8209
140,0.108836132537,0.022656051,8788
150,0.112632839516,0.024304268,9370
160,0.117199002478,0.025865943,9953
170,0.118287879694,0.027591085,10513
180,0.122978493105,0.029173928,11089
190,0.13413370221,0.031212297,11655
200,0.127175846079,0.032697821,12226
210,0.133839960351,0.034040864,12802
220,0.124870361349,0.035415194,13363
230,0.118711330727,0.036750424,13930
240,0.123805318787,0.038250554,14499
250,0.128204934147,0.039460305,15081
260,0.128638193522,0.04097193,15655
270,0.120622466179,0.042423121,16230
280,0.124727266735,0.043921413,16805
290,0.127666949241,0.045555218,17391
300,0.124912731324,0.046871841,17965
310,0.126868742527,0.048029379,18537
320,0.126911575869,0.049166085,19113
330,0.130409520677,0.050293413,19692
340,0.135418033498,0.051412961,20272
350,0.142040026485,0.052489422,20850
360,0.13584303285,0.054049505,21426
370,0.148380778481,0.055583015,21995
380,0.142673359965,0.057083288,22581
390,0.140405143712,0.058763383,23177
400,0.139466697985,0.060392568,23748
410,0.133436267519,0.06196561,24329
420,0.128591906065,0.063528439,24905
430,0.132713732012,0.065131364,25481
440,0.135435096005,0.066662409,26054
450,0.136665789057,0.067796505,26631
460,0.118280418585,0.068928029,27203
470,0.121196725566,0.070125197,27767
480,0.128718184307,0.071303894,28339
490,0.131059163539,0.072533352,28914
500,0.124920342462,0.073709209,29501
510,0.115035278752,0.074926136,30084
520,0.121844809225,0.076103195,30654
530,0.116921009547,0.077270151,31237
540,0.131897667269,0.078574625,31816
550,0.130122284996,0.080083705,32386
560,0.119296796348,0.081762875,32966
570,0.12473077104,0.083301175,33546
580,0.122327549926,0.084864323,34114
590,0.117910497179,0.0865599,34699
600,0.123004390275,0.088275141,35282
610,0.115705338024,0.089941635,35857
620,0.12302227791,0.09142633,36435
630,0.131447534577,0.092716751,36995
640,0.140656743435,0.094102968,37576
650,0.125814127987,0.095510051,38162
660,0.147994923309,0.096689611,38721
670,0.123631927449,0.098070606,39296
680,0.1213351387,0.099467439,39869
690,0.145018332223,0.10067436,40441
700,0.140639254093,0.102000516,41019
710,0.14298676226,0.1032191,41594
720,0.139548042339,0.104384039,42165
730,0.147409320791,0.10568272,42753
740,0.149760627998,0.107123134,43322
750,0.149949565478,0.108418191,43894
760,0.147018913532,0.109746687,44471
770,0.152254533725,0.110902715,45040
780,0.152493441494,0.112261204,45617
790,0.138434692335,0.113621409,46190
800,0.135540404518,0.114996557,46763
810,0.134718349857,0.116480578,47329
820,0.142559788599,0.118256497,47894
830,0.152477788008,0.11990071,48469
840,0.14017593514,0.121414794,49051
850,0.13859211571,0.122725438,49631
860,0.141063558455,0.124291016,50212
870,0.142217832003,0.125871321,50790
880,0.136218672614,0.127457265,51366
890,0.144402790185,0.128871879,51935
900,0.136085402124,0.130201015,52509
910,0.149041655837,0.131521615,53077
920,0.147864093067,0.132827549,53649
930,0.135526309559,0.134152976,54225
940,0.145742909225,0.135514431,54786
950,0.148413478067,0.136919343,55354
960,0.144949405564,0.138394432,55929
970,0.140472104909,0.139842163,56514
980,0.148060848319,0.141284382,57094
990,0.142051297732,0.142721126,57677
1000,0.138807025886,0.144122223,58252
1010,0.14203952567,0.145589094,58810
1020,0.13627169865,0.147108477,59388
1030,0.142891570392,0.148821094,59964
1040,0.142767997359,0.150474717,60537
1050,0.139563606946,0.151822425,61123
