iterations,fitness,time,fevals
0,0.0664618234867,0.001899928,785
10,0.0910298938134,0.003762923,1471
20,0.0944877833019,0.005462828,2169
30,0.0997678702978,0.007148732,2865
40,0.105202269486,0.008739918,3579
50,0.109848064968,0.010330567,4285
60,0.110385672577,0.011908431,4970
70,0.111428753715,0.013536652,5689
80,0.12872157948,0.015167917,6389
90,0.1241383445,0.016753275,7098
100,0.124045987234,0.01822983,7804
110,0.152344673301,0.019762178,8509
120,0.15253499871,0.021357731,9205
130,0.152298233422,0.022905527,9888
140,0.15248844274,0.024578404,10589
150,0.152926356595,0.026192123,11289
160,0.13093580354,0.027832472,11996
170,0.134702982623,0.029497543,12677
180,0.142224516684,0.03087761,13371
190,0.142252522924,0.032236993,14073
200,0.149598277213,0.033642968,14777
210,0.137648182752,0.035005439,15484
220,0.150228848142,0.036349309,16194
230,0.146338087369,0.037730493,16887
240,0.15033942464,0.039065426,17576
250,0.147738993741,0.040556992,18289
260,0.13264585983,0.041969086,19004
270,0.132891057937,0.043419367,19705
280,0.138254848554,0.04479329,20402
290,0.132334006467,0.046213878,21096
300,0.123986748446,0.047670974,21797
310,0.133845731953,0.04911364,22509
320,0.127430523668,0.050634603,23202
330,0.125939693824,0.052431536,23890
340,0.122943869851,0.054053024,24587
350,0.123866604336,0.055678079,25283
360,0.119676626886,0.057444861,25984
370,0.120502880537,0.059167104,26686
380,0.120697169287,0.060584822,27377
390,0.1331424552,0.062009987,28070
400,0.132218543058,0.063491876,28771
410,0.120584717497,0.064918166,29461
420,0.122118331772,0.066372812,30143
430,0.114611291414,0.067876381,30832
440,0.130130424036,0.069291961,31549
450,0.132064767673,0.070769408,32254
460,0.12698199596,0.0722421,32965
470,0.125417320915,0.073697491,33664
480,0.133914367636,0.075121271,34361
490,0.141886842733,0.076667728,35059
500,0.122447250647,0.078026857,35751
510,0.145709176936,0.079459632,36462
520,0.148977132913,0.081177594,37165
530,0.149515230998,0.083037516,37862
540,0.145285498378,0.084512227,38554
550,0.150290934636,0.08605298,39247
560,0.148548512236,0.087708707,39944
570,0.14793358348,0.088967316,40642
580,0.145440258428,0.090251086,41331
590,0.143333500903,0.091561547,42028
600,0.146389874064,0.093008228,42723
610,0.144236590586,0.094737127,43425
620,0.145990941239,0.096424523,44107
630,0.138906753974,0.097911019,44813
640,0.13875056963,0.099194029,45510
650,0.144486650201,0.100512741,46221
660,0.14169916039,0.101860958,46908
670,0.140649046384,0.103119339,47611
680,0.151881388724,0.104403559,48318
690,0.153294105927,0.105699398,49011
700,0.140936114894,0.106967441,49694
710,0.143684621286,0.108267314,50407
720,0.146169438507,0.109519182,51092
730,0.138637256189,0.112779333,51792
740,0.148186424214,0.114381698,52490
750,0.143656462329,0.115877253,53187
760,0.145773658412,0.117454384,53876
770,0.145015778924,0.119068131,54581
780,0.141227567418,0.120737644,55285
790,0.145482772677,0.12215218,55976
800,0.141267834604,0.123465832,56668
810,0.145990941239,0.124784043,57363
820,0.144922065473,0.126046659,58053
830,0.146215673034,0.127301555,58753
840,0.143774898162,0.128600291,59468
850,0.137405398257,0.129880859,60157
860,0.137981457427,0.131180208,60851
870,0.14418749444,0.132507447,61536
880,0.145252870118,0.133824692,62230
890,0.144340033902,0.135147162,62932
900,0.142185611506,0.136498397,63617
910,0.143834352043,0.13785966,64321
920,0.144714969998,0.139189485,65019
930,0.145147485773,0.140560064,65710
940,0.146568301812,0.141884907,66413
950,0.149669884519,0.143436449,67117
960,0.142809746836,0.144966574,67819
970,0.146853726385,0.14665176,68523
980,0.137002592137,0.148462456,69209
990,0.145392139257,0.150150728,69910
1000,0.143078951388,0.151783856,70607
1010,0.140552848238,0.153130982,71305
1020,0.139330798736,0.154437238,71995
1030,0.140770873926,0.155754133,72684
1040,0.13982796915,0.157109217,73398
1050,0.142402379123,0.158374833,74085
1060,0.138984747659,0.159648116,74774
1070,0.142486678733,0.160927563,75478
1080,0.146216635813,0.162213125,76176
1090,0.144197691857,0.163499639,76881
1100,0.144027422358,0.164787978,77590
1110,0.145803644656,0.166049474,78294
1120,0.140801084177,0.167372534,78979
1130,0.145263522007,0.168760091,79694
1140,0.146945094883,0.170086128,80389
1150,0.144171930552,0.171381742,81085
1160,0.144100895932,0.172741124,81782
1170,0.145006501915,0.174371588,82474
1180,0.149895290185,0.176023463,83165
1190,0.145003980305,0.177645793,83869
1200,0.145630482523,0.179386569,84571
1210,0.139157047954,0.180991321,85284
1220,0.142610601031,0.182431206,85979
1230,0.142663659842,0.183740396,86676
1240,0.149611807997,0.185029003,87375
1250,0.146141233877,0.186352863,88060
1260,0.146064574978,0.187621801,88746
1270,0.145376727708,0.188897659,89440
1280,0.142957853236,0.190227982,90141
1290,0.142355703488,0.191494418,90834
1300,0.14835560377,0.192818456,91531
1310,0.148059803889,0.194133123,92239
1320,0.144092556704,0.19545223,92938
1330,0.146948402286,0.196802348,93630
1340,0.145567754518,0.198074551,94322
1350,0.141648133998,0.199346834,95013
1360,0.147052863168,0.200659394,95721
1370,0.147298531479,0.20202227,96415
1380,0.144100895932,0.203379697,97122
1390,0.152395694694,0.205012816,97810
1400,0.143950933162,0.206573053,98506
1410,0.150070391174,0.20817661,99214
1420,0.14144171913,0.209915985,99911
1430,0.137333769571,0.211577673,100604
1440,0.147052863168,0.21291079,101290
1450,0.143075346539,0.21421326,101992
1460,0.137928569853,0.215505539,102682
1470,0.14202672902,0.216839914,103362
1480,0.141516428235,0.218111202,104052
1490,0.144102947149,0.219407426,104749
1500,0.140896301305,0.220693195,105445
1510,0.141017526612,0.221960792,106138
1520,0.141210640392,0.223215606,106830
1530,0.150232031766,0.224503608,107529
1540,0.144206510582,0.22579172,108231
1550,0.145325327061,0.227095825,108934
1560,0.138368571617,0.228464088,109633
1570,0.139293842175,0.229786595,110331
1580,0.14325550445,0.231124978,111029
1590,0.144420127864,0.232426587,111724
1600,0.145003980305,0.233734656,112412
1610,0.141898626208,0.23543607,113109
1620,0.145521136854,0.237037788,113801
1630,0.140875379581,0.238827655,114492
1640,0.146348995259,0.240563614,115195
1650,0.147832510247,0.242205754,115908
1660,0.146085474601,0.243613662,116602
1670,0.145013057991,0.244908932,117304
1680,0.143559046912,0.246180688,117998
1690,0.144935205365,0.247442221,118693
1700,0.145013057991,0.248721784,119396
1710,0.145990941239,0.250014798,120096
1720,0.14501551208,0.251253746,120779
1730,0.145482772677,0.252504382,121475
1740,0.145175359816,0.253810271,122174
1750,0.144092556704,0.255134058,122863
1760,0.139578281454,0.256426573,123552
1770,0.151181574707,0.257735735,124242
1780,0.144812386214,0.259103261,124928
1790,0.140293301076,0.260408075,125631
1800,0.145976055134,0.261763495,126332
1810,0.144949940255,0.263108473,127030
1820,0.148548512236,0.264571469,127728
1830,0.143390832793,0.266120819,128439
1840,0.142311609516,0.267907407,129146
1850,0.140945729524,0.269683708,129838
1860,0.14743470498,0.271287304,130531
1870,0.139494598116,0.272938525,131234
1880,0.149469121655,0.274239832,131930
1890,0.138594740779,0.27554863,132633
1900,0.145003980305,0.276863709,133338
1910,0.144100895932,0.2781799,134037
1920,0.141126132463,0.279430755,134740
1930,0.143557003929,0.28070927,135437
1940,0.143713959163,0.282022354,136145
1950,0.146453656532,0.283348158,136850
1960,0.13958650383,0.284629612,137551
1970,0.144423787856,0.2858909,138256
1980,0.144678408171,0.2871742,138939
1990,0.143196256569,0.288469661,139639
2000,0.138608747499,0.289779264,140342
2010,0.14446555075,0.291096089,141034
2020,0.144721989843,0.292378981,141724
2030,0.139993849713,0.293626143,142430
2040,0.143336707319,0.295014252,143139
2050,0.141163061783,0.29665268,143848
2060,0.14446555075,0.298449167,144558
2070,0.145345703242,0.300079292,145267
2080,0.145668723091,0.301629438,145955
2090,0.143827694191,0.303268899,146647
2100,0.142544095465,0.30459352,147352
2110,0.145003980305,0.30586854,148053
2120,0.14325550445,0.307141872,148760
2130,0.141087594192,0.308441762,149472
2140,0.14325550445,0.309727003,150181
2150,0.148548512236,0.310987611,150884
2160,0.149469121655,0.312274691,151583
2170,0.145916226702,0.31359177,152272
2180,0.146085474601,0.315000371,152969
2190,0.14446555075,0.316313645,153674
2200,0.140853863412,0.317631108,154375
2210,0.142063711287,0.319265892,155057
2220,0.140357711698,0.320828072,155742
2230,0.142959548638,0.322128522,156438
2240,0.143681946895,0.323387277,157155
2250,0.140031891945,0.324632276,157857
2260,0.146181258111,0.328249218,158547
2270,0.147448906223,0.329730834,159251
2280,0.144422402517,0.331307018,159948
