iterations,fitness,time,fevals
0,0.0399486921743,1.74749999999e-05,11
10,0.0399495469585,3.63469999998e-05,21
20,0.0423259703625,5.09299999998e-05,31
30,0.0370973631681,6.43599999999e-05,41
40,0.0375423536713,7.85449999998e-05,51
50,0.0387099500816,9.30769999998e-05,61
60,0.040653738747,0.000108961,71
70,0.0428898415633,0.000123381,81
80,0.0448318466931,0.000137607,91
90,0.0457038378327,0.000152489,101
100,0.0495229269367,0.00016954,111
110,0.0509977796963,0.000184457,121
120,0.0517166906604,0.00020038,131
130,0.0517166906604,0.000217676,141
140,0.0517371885872,0.000238292,151
150,0.0517371885872,0.000254482000001,161
160,0.0530080158472,0.000269859000001,171
170,0.0530080158472,0.000286431000001,181
180,0.0530080158472,0.000302423000001,191
190,0.0530745800428,0.000318255000001,201
200,0.0531639067458,0.000335603000001,211
210,0.0538717593054,0.000351965000001,221
220,0.0540335417978,0.000377240000001,231
230,0.0540335417978,0.000393003000001,241
240,0.0541091996591,0.000412372000001,251
250,0.0541673541453,0.000429218000001,261
260,0.0543450070871,0.000444832000001,271
270,0.0545756937133,0.000460166000001,281
280,0.0546195794736,0.000475865000001,291
290,0.0561235889066,0.000492758000001,301
300,0.0563234957127,0.000507206000001,311
310,0.0574527442848,0.000522089000001,321
320,0.059099526227,0.000537436000001,331
330,0.0597697330707,0.000552665000001,341
340,0.0597697330707,0.000568321,351
350,0.0599868718624,0.000584097000001,361
360,0.0599868718624,0.000600119,371
370,0.0599868718624,0.000615130000001,381
380,0.0599868718624,0.000631070000001,391
390,0.0600563478165,0.000647589,401
400,0.0600563478165,0.000663623,411
410,0.0605803069949,0.000682355,421
420,0.0605803069949,0.000697767,431
430,0.0605803069949,0.000713959,441
440,0.0605803069949,0.00073166,451
450,0.0614020025732,0.000746482,461
460,0.0614020025732,0.000762538,471
470,0.0615976576343,0.000778372,481
480,0.0615976576343,0.000793081,491
490,0.0621884886998,0.000819852,501
500,0.0630047947007,0.000835002,511
510,0.0634558425704,0.000850479,521
520,0.0634558425704,0.000866397,531
530,0.0637817373264,0.000902162,541
540,0.0642977655616,0.000921983,551
550,0.0642977655616,0.000938147,561
560,0.0642977655616,0.000956509,571
570,0.0646253382473,0.000974911,581
580,0.0654916442904,0.001002094,591
590,0.0654916442904,0.001027161,601
600,0.0654916442904,0.001077907,611
610,0.0657275302651,0.001104889,621
620,0.0658544824152,0.001132062,631
630,0.0658544824152,0.001158456,641
640,0.0658544824152,0.001185559,651
650,0.0658544824152,0.0012159,661
660,0.0662611973365,0.001247779,671
670,0.0667759655895,0.001278736,681
680,0.0667759655895,0.001303496,691
690,0.0667759655895,0.001346092,701
700,0.0667759655895,0.001397081,711
710,0.0667759655895,0.001461868,721
720,0.0667759655895,0.001510934,731
730,0.0667759655895,0.001540229,741
740,0.0679693864022,0.001565218,751
750,0.0679693864022,0.001599512,761
760,0.068731946796,0.001666591,771
770,0.068731946796,0.001696369,781
780,0.068731946796,0.001714582,791
790,0.0691381960963,0.001733756,801
800,0.0691381960963,0.001762911,811
810,0.0691381960963,0.001777837,821
820,0.0706622216942,0.001790596,831
830,0.0706622216942,0.001851073,841
840,0.0706622216942,0.001911179,851
850,0.0706622216942,0.001971056,861
860,0.0712767225302,0.002031062,871
870,0.0713454835211,0.00208761,881
880,0.0713454835211,0.002144562,891
890,0.0713454835211,0.002209325,901
900,0.071860902243,0.002281843,911
910,0.071860902243,0.002345945,921
920,0.071860902243,0.00240626,931
930,0.071860902243,0.002465968,941
940,0.071860902243,0.002524223,951
950,0.0720728803674,0.002582006,961
960,0.0730229303478,0.002637749,971
970,0.0730229303478,0.002697732,981
980,0.0730229303478,0.002758633,991
990,0.0733078425643,0.00282023,1001
1000,0.0733078425643,0.002885695,1011
1010,0.0733078425643,0.002925096,1021
1020,0.0733078425643,0.002965052,1031
1030,0.0733078425643,0.003005149,1041
1040,0.0733078425643,0.003044976,1051
1050,0.0734145737778,0.003083098,1061
1060,0.0746926836746,0.003120774,1071
1070,0.0746926836746,0.003162951,1081
1080,0.0746926836746,0.003204562,1091
1090,0.0746926836746,0.003245437,1101
1100,0.0763804852505,0.003282116,1111
1110,0.0765877408115,0.003321337,1121
