iterations,fitness,time,fevals
0,0.0598844095993,0.002508988,588
10,0.0751693910902,0.005231565,1077
20,0.0919963647296,0.007850457,1558
30,0.0950400192709,0.009879159,2030
40,0.10028497427,0.011910541,2531
50,0.101285913457,0.014689457,3012
60,0.0962015917253,0.020629204,3494
70,0.0924017529924,0.024977995,3989
80,0.104743130304,0.028261556,4479
90,0.0974874965104,0.03181264,4967
100,0.0987316482948,0.034561905,5444
110,0.0992874555165,0.03718018,5930
120,0.106849155719,0.039882717,6413
130,0.131310995186,0.042065262,6892
140,0.131310995186,0.044360674,7371
150,0.11086382949,0.046775462,7853
160,0.120079941486,0.049122952,8331
170,0.135049763756,0.05098577,8813
180,0.133311676534,0.052842922,9293
190,0.117520030704,0.054768679,9775
200,0.118229264755,0.056670311,10248
210,0.110401448554,0.058208027,10727
220,0.111883084628,0.059839189,11208
230,0.116501435027,0.061503953,11686
240,0.129967334207,0.063182893,12169
250,0.134606406808,0.064874053,12657
260,0.130752173557,0.066298049,13140
270,0.128437554279,0.067545692,13611
280,0.115912550034,0.068913816,14101
290,0.119568398847,0.0703472,14586
300,0.131095275091,0.071575707,15066
310,0.11974218081,0.086239596,15540
320,0.118592742119,0.087169081,16027
330,0.116818668975,0.088373052,16510
340,0.118337870576,0.089490024,16993
350,0.122627107736,0.09054493,17476
360,0.11982576922,0.091582908,17937
370,0.105864999893,0.092613566,18431
380,0.11856914452,0.093698223,18919
390,0.133439715743,0.094766603,19389
400,0.11790657585,0.095850997,19878
410,0.117221727354,0.096888739,20352
420,0.12582638865,0.097865276,20831
430,0.132593386252,0.09881743,21321
440,0.154421730499,0.09973703,21807
450,0.158188881055,0.100933211,22292
460,0.158188881055,0.102051913,22784
470,0.158188881055,0.103012043,23259
480,0.154147813845,0.103948316,23749
490,0.158188881055,0.105093308,24230
500,0.157944361559,0.106417147,24704
510,0.158188881055,0.107572197,25185
520,0.158188881055,0.108710953,25657
530,0.157944361559,0.109768935,26142
540,0.158188881055,0.110525552,26619
550,0.157566218688,0.111303999,27096
560,0.160990142556,0.112038185,27594
570,0.160345277254,0.112965814,28082
580,0.160736893248,0.113749256,28569
590,0.160736893248,0.114651608,29047
600,0.160990142556,0.115420994,29531
610,0.158437439313,0.116196733,30015
620,0.160736893248,0.116963313,30501
630,0.160345277254,0.117750081,30988
640,0.151229157387,0.118535185,31479
650,0.150712755049,0.119426723,31965
660,0.153020797003,0.120361213,32463
670,0.152791982032,0.121287536,32941
680,0.153020797003,0.122181926,33425
690,0.151728298752,0.122998649,33899
700,0.153020797003,0.12394307,34388
710,0.152438080279,0.124786463,34874
720,0.153020797003,0.125743877,35347
730,0.149236304107,0.126791247,35819
740,0.152438080279,0.127845134,36302
750,0.150712755049,0.128774525,36798
760,0.152438080279,0.129711235,37274
770,0.151728298752,0.130597229,37750
780,0.153020797003,0.13165485,38237
790,0.152791982032,0.132746971,38721
800,0.152438080279,0.133909659,39203
810,0.141574058875,0.134947502,39683
820,0.138678672719,0.136171326,40160
830,0.141844760857,0.137300675,40639
840,0.144342053207,0.138714479,41120
850,0.132682329381,0.139516483,41600
860,0.129999421945,0.140309302,42069
870,0.117713733019,0.141142194,42543
880,0.138883555426,0.14193216,43031
890,0.136514549314,0.142719368,43518
900,0.142562058653,0.143542939,43993
910,0.139487672846,0.144388498,44489
920,0.139487672846,0.145200948,44975
930,0.139757896966,0.146003198,45459
940,0.140763362703,0.146828967,45944
950,0.140132049921,0.14769641,46435
960,0.145301791844,0.148510073,46926
970,0.143686702136,0.149312144,47413
980,0.143182786363,0.150119526,47901
990,0.141281958797,0.150932802,48383
1000,0.143679559754,0.151902531,48871
1010,0.1345130959,0.152938974,49354
1020,0.13908141978,0.153729509,49833
1030,0.141302198685,0.154525978,50312
1040,0.137291620195,0.155655731,50795
1050,0.127001619643,0.156817951,51271
1060,0.127913110019,0.157688925,51757
1070,0.130864640782,0.15859756,52241
1080,0.128610229554,0.159498067,52724
1090,0.131573297367,0.160381053,53209
1100,0.137938550936,0.16148251,53679
1110,0.138914819228,0.162832329,54166
1120,0.14396672007,0.164101847,54633
1130,0.143122897575,0.165532755,55106
1140,0.150845453694,0.166803521,55592
1150,0.152027793001,0.167976333,56067
1160,0.147395238727,0.16877453,56557
1170,0.14974938618,0.169746096,57052
1180,0.13787260231,0.17052785,57530
1190,0.135370754137,0.171376914,58016
1200,0.14270959564,0.172352977,58498
1210,0.152027793001,0.173145188,58983
1220,0.144896297626,0.174041949,59462
1230,0.138244263532,0.174961125,59939
1240,0.13129965731,0.17585663,60427
1250,0.131664723998,0.17683156,60911
1260,0.129094767992,0.177805195,61401
1270,0.129806099118,0.178791895,61884
1280,0.143935910901,0.179712053,62364
1290,0.126245831958,0.180583531,62838
1300,0.14799322696,0.181581402,63315
