iterations,fitness,time,fevals
0,0.067930027961,0.001365214,464
10,0.0799394738749,0.002739649,831
20,0.0850546527121,0.004092834,1205
30,0.0921866579944,0.005099594,1575
40,0.089489495248,0.006322094,1939
50,0.0963298231168,0.007653318,2294
60,0.0952167690355,0.008707181,2661
70,0.11373466422,0.009762242,3035
80,0.119225077473,0.010786401,3398
90,0.119003635585,0.011826151,3754
100,0.12767666621,0.0128486,4128
110,0.131248351538,0.013838022,4498
120,0.137400547731,0.014760105,4868
130,0.141107925619,0.015691101,5233
140,0.152238267698,0.016568391,5601
150,0.14980245061,0.017456433,5976
160,0.148922856901,0.018327806,6348
170,0.138933051434,0.019176054,6719
180,0.139895506518,0.0201625,7082
190,0.139013062276,0.021069387,7447
200,0.132000456765,0.022055946,7822
210,0.12939451422,0.022971407,8187
220,0.132303574283,0.024025433,8554
230,0.130564294673,0.025068204,8922
240,0.132309876647,0.02594794,9294
250,0.132160223567,0.026879952,9655
260,0.132301229189,0.027822104,10027
270,0.129624030767,0.028813032,10391
280,0.130269940394,0.029883586,10763
290,0.13317560341,0.030981348,11132
300,0.130098899899,0.03209655,11497
310,0.137350815728,0.033159612,11861
320,0.127423687949,0.03420651,12226
330,0.127423687949,0.035307584,12594
340,0.129084169986,0.036405552,12963
350,0.122411023451,0.037536766,13325
360,0.123114827381,0.03868,13691
370,0.124347296505,0.039849559,14060
380,0.121793355131,0.041001504,14424
390,0.130294678277,0.042160471,14793
400,0.131690191279,0.042978569,15166
410,0.127486311034,0.043850546,15533
420,0.135313052186,0.044685041,15904
430,0.127738461987,0.045526223,16270
440,0.131568785439,0.046358329,16632
450,0.133565667247,0.047148219,17002
460,0.13276035871,0.047899907,17365
470,0.135246273781,0.048754458,17732
480,0.136687808164,0.049797311,18097
490,0.134288619367,0.050731491,18457
500,0.134401036511,0.051778977,18826
510,0.134589480008,0.052753684,19191
520,0.136279018222,0.053881761,19568
530,0.134589480008,0.05496883,19928
540,0.133879512648,0.056049421,20300
550,0.132720642858,0.057000695,20671
560,0.121052469471,0.057943324,21036
570,0.131065954224,0.058884975,21399
580,0.130957873811,0.059840651,21770
590,0.138108351863,0.060839061,22136
600,0.133567947521,0.061663585,22505
610,0.127904116683,0.062463348,22874
620,0.132373436842,0.06324615,23246
630,0.122415793901,0.064035817,23612
640,0.125712340474,0.065097432,23982
650,0.127608066744,0.066214893,24347
660,0.127916533176,0.067291737,24714
670,0.133088693395,0.06837697,25073
680,0.136932425415,0.069476667,25431
690,0.137271305022,0.070558636,25795
700,0.134965842172,0.071613206,26161
710,0.133476421649,0.072735553,26529
720,0.138822997529,0.073788867,26899
730,0.134545644815,0.074855802,27263
740,0.135513119098,0.075964784,27632
750,0.130719579473,0.07704976,28000
760,0.127229969658,0.0781957,28367
770,0.131992260445,0.07934361,28743
780,0.140935477073,0.080567512,29117
790,0.139714085579,0.081681887,29480
800,0.138024407741,0.08286978,29846
810,0.14068508514,0.083974701,30215
820,0.135893953868,0.085139265,30577
830,0.131010796369,0.086222112,30945
840,0.130493684025,0.087255478,31314
850,0.134214405486,0.088294948,31689
860,0.134214405486,0.089417018,32056
870,0.145872304256,0.090505445,32420
880,0.151729674488,0.091607843,32785
890,0.152889547431,0.092702395,33150
900,0.143611003272,0.093784646,33520
910,0.145273529962,0.094859934,33892
920,0.139353785868,0.095891201,34255
930,0.139578020825,0.097002449,34628
940,0.136708615203,0.098062305,34997
950,0.138642618407,0.099129952,35362
960,0.149431452342,0.100243576,35723
970,0.149378754818,0.101306543,36088
980,0.148887099131,0.10234321,36459
990,0.145302264952,0.10336185,36826
1000,0.146596543318,0.104371294,37195
1010,0.148959040632,0.105418855,37566
1020,0.149188911249,0.10650828,37930
1030,0.14786052696,0.107522117,38295
1040,0.147458127142,0.108552919,38657
1050,0.144597807918,0.109446092,39027
1060,0.148259079728,0.110412389,39390
1070,0.144312705783,0.11141592,39762
1080,0.145460987618,0.112312984,40127
1090,0.147566153708,0.113207966,40492
1100,0.146682377453,0.113975881,40863
1110,0.148749763219,0.114790388,41219
1120,0.149027441987,0.115648396,41590
1130,0.148750378821,0.116508858,41955
1140,0.148750378821,0.11734199,42318
1150,0.143293577107,0.118245184,42679
1160,0.143293577107,0.119084751,43044
1170,0.14679826429,0.119909469,43410
