iterations,fitness,time,fevals
0,0.0557162984867,0.000695597,426
10,0.0583132744883,0.001374242,761
20,0.0623460846164,0.002113227,1085
30,0.0630239841927,0.00283998,1420
40,0.0708834260693,0.003369075,1747
50,0.0695707881614,0.003933807,2081
60,0.0689202875386,0.004485374,2428
70,0.0725481061731,0.005060153,2767
80,0.0752116447222,0.005613018,3096
90,0.0723830359888,0.006158882,3419
100,0.0747343089286,0.006720105,3754
110,0.0804255965084,0.007247822,4093
120,0.0813279948171,0.007797232,4430
130,0.0865470955452,0.008324085,4762
140,0.0853894878622,0.00881606,5106
150,0.0923455546765,0.009319537,5448
160,0.0923914028275,0.009814209,5780
170,0.0883011043222,0.010303372,6113
180,0.0879799924744,0.010773772,6440
190,0.0834550619148,0.011254734,6789
200,0.0877058603194,0.011755373,7121
210,0.0910066508834,0.012222701,7458
220,0.0938444380558,0.012711615,7790
230,0.0999168052474,0.01317654,8127
240,0.0932222323406,0.013643765,8465
250,0.105267693101,0.014105406,8803
260,0.101315418184,0.014562621,9131
270,0.10759015368,0.015028111,9472
280,0.105720123403,0.015509129,9801
290,0.103183649176,0.015990346,10130
300,0.0992552233536,0.016453872,10457
310,0.100836022555,0.016943683,10787
320,0.100241673249,0.017408593,11107
330,0.125028508866,0.017882003,11448
340,0.125028508866,0.018393612,11772
350,0.125028508866,0.018938143,12107
360,0.115299712058,0.019453047,12429
370,0.101638017879,0.020008088,12770
380,0.104513901619,0.020556148,13100
390,0.102053733047,0.021080492,13430
400,0.103074727425,0.021689492,13763
410,0.101712159026,0.022296697,14099
420,0.105796032838,0.022943269,14435
430,0.104560287145,0.023553701,14769
440,0.112564940641,0.024199285,15093
450,0.113495894762,0.024753185,15417
460,0.120762947422,0.025272155,15755
470,0.114660242929,0.025781092,16095
480,0.114206488458,0.026256997,16433
490,0.114206488458,0.02674461,16765
500,0.120762947422,0.027206423,17098
510,0.111394006101,0.027687485,17429
520,0.110993970196,0.028149259,17760
530,0.11141083511,0.028673653,18103
540,0.114881618558,0.02916432,18440
550,0.11141083511,0.029655408,18769
560,0.112565133263,0.030160261,19097
570,0.105345837371,0.030672806,19434
580,0.104305083198,0.031205943,19765
590,0.101244389651,0.031713294,20099
600,0.107548845108,0.03226166,20432
610,0.0995580552777,0.032786038,20762
620,0.107985979913,0.033361997,21084
630,0.105742121566,0.033900475,21418
640,0.103628148272,0.034420538,21748
650,0.109025316378,0.034922502,22077
660,0.101337387473,0.035507833,22403
670,0.123803210955,0.03602147,22743
680,0.116834115784,0.036555449,23077
690,0.115931447388,0.03706098,23414
700,0.111257012714,0.037569838,23739
710,0.116841527555,0.038115236,24065
720,0.123010270396,0.038656996,24407
730,0.119349872938,0.039194776,24740
740,0.120196634239,0.03969917,25067
750,0.121951064658,0.040213598,25401
760,0.113548938111,0.040745956,25724
770,0.0981154672829,0.041286287,26055
780,0.115247177039,0.041821662,26391
790,0.118821930054,0.042370886,26727
800,0.119621322749,0.042915223,27060
810,0.110485065991,0.043406782,27398
820,0.112255994561,0.043958194,27741
830,0.121728243955,0.044454983,28066
840,0.127273802204,0.044990016,28410
850,0.121728243955,0.045581562,28751
860,0.135284747561,0.046039864,29089
870,0.132589067934,0.046527889,29419
880,0.128173137997,0.047049358,29756
890,0.128173137997,0.047673855,30080
900,0.130621140258,0.048309816,30415
910,0.140392642439,0.04897244,30747
920,0.140392642439,0.049562196,31086
930,0.140392642439,0.050241639,31420
940,0.142735510225,0.050904986,31761
950,0.142735510225,0.051443599,32101
960,0.142857792451,0.051956593,32443
970,0.14399849696,0.052387255,32771
980,0.145284370313,0.052796634,33100
990,0.145284370313,0.0531891,33433
1000,0.145284370313,0.053623787,33763
1010,0.146774784798,0.054075255,34089
1020,0.14399849696,0.054505123,34417
1030,0.14399849696,0.054946356,34759
1040,0.14399849696,0.0553895,35084
1050,0.14699593737,0.05581099,35412
1060,0.14399849696,0.056332245,35753
1070,0.144954201335,0.056764548,36085
1080,0.144954201335,0.057249999,36420
1090,0.147106659601,0.057694646,36754
1100,0.144317921825,0.058149901,37084
1110,0.144317921825,0.058653969,37415
1120,0.144317921825,0.059097809,37754
1130,0.144317921825,0.059558919,38087
1140,0.144317921825,0.06003087,38421
1150,0.144317921825,0.060499102,38752
1160,0.144317921825,0.060977513,39092
1170,0.144317921825,0.0615153,39421
1180,0.143861351257,0.062112922,39747
1190,0.143861351257,0.06266777,40072
1200,0.143861351257,0.063268742,40405
1210,0.143861351257,0.063866272,40722
1220,0.143861351257,0.064345173,41054
1230,0.12941068197,0.06479765,41388
1240,0.13043404266,0.065218693,41722
1250,0.129225591419,0.065664915,42060
1260,0.129418469713,0.066087351,42396
1270,0.125607460207,0.066502519,42728
1280,0.128747298236,0.066926234,43066
1290,0.116379594185,0.067358781,43385
1300,0.143511586173,0.067925997,43726
1310,0.130697971652,0.06855484,44055
1320,0.129822423711,0.069018071,44394
1330,0.125904552584,0.069467532,44737
1340,0.127957512596,0.069929644,45074
1350,0.123012917985,0.070452028,45412
1360,0.122116876856,0.070894991,45744
1370,0.124741170107,0.071334526,46074
1380,0.10881113357,0.071792637,46404
1390,0.116911909408,0.072397323,46743
1400,0.112796978218,0.072908693,47071
1410,0.124733654976,0.073417326,47406
