iterations,fitness,time,fevals
0,0.0532218000071,0.000846849000002,289
10,0.0680533965156,0.001587469,477
20,0.071144374394,0.002288518,663
30,0.0738920046679,0.003004415,851
40,0.0719684181205,0.003665694,1034
50,0.0793324891254,0.004358373,1223
60,0.0782847056609,0.005046739,1411
70,0.0798248720853,0.00570318,1598
80,0.0821202700163,0.006343888,1781
90,0.0923607458968,0.007009552,1970
100,0.092947619842,0.007660733,2157
110,0.088173955487,0.008318204,2342
120,0.0914073340024,0.008978248,2528
130,0.0921362300385,0.009588694,2717
140,0.0914073340024,0.010199133,2906
150,0.0930494899147,0.010816496,3083
160,0.0929180927176,0.011424666,3268
170,0.0976000850524,0.01204955,3452
180,0.0976000850524,0.012726934,3641
190,0.102940495259,0.013409969,3829
200,0.0990413888412,0.014113457,4012
210,0.108382813014,0.014814073,4195
220,0.110565780561,0.015437541,4379
230,0.110482143952,0.016095949,4567
240,0.113241343126,0.01676708,4750
250,0.109482118781,0.017411324,4936
260,0.117666334627,0.018049398,5125
270,0.110770655889,0.018695608,5314
280,0.110770655889,0.019278143,5500
290,0.119679096621,0.019971346,5691
300,0.119679096621,0.020799166,5870
310,0.117271737339,0.02162595,6051
320,0.119679096621,0.022460615,6243
330,0.119679096621,0.023343186,6430
340,0.127551751023,0.024193079,6617
350,0.129832366519,0.025035939,6809
360,0.127551751023,0.025993305,6997
370,0.127551751023,0.026919886,7180
380,0.127551751023,0.02781662,7361
390,0.127357248009,0.028730305,7549
400,0.127357248009,0.02955644,7734
410,0.118787747464,0.03040068,7917
420,0.125905228028,0.031274843,8109
430,0.12479899208,0.032128833,8294
440,0.121110122145,0.033043143,8478
450,0.12099817884,0.033897086,8666
460,0.118402964006,0.034755666,8860
470,0.125306088507,0.035575219,9048
480,0.131930850627,0.036308078,9233
490,0.122183349676,0.036885396,9417
500,0.126172791846,0.037455792,9601
510,0.135297158128,0.0380506,9786
520,0.12643189307,0.038654194,9970
530,0.132790235736,0.039379534,10151
