iterations,fitness,time,fevals
0,0.0611334734031,0.001190122,677
10,0.0702458067168,0.002294012,1251
20,0.0762899855487,0.003403203,1822
30,0.0822492531552,0.004512522,2407
40,0.0919614841527,0.005583214,2988
50,0.0904269083458,0.006629563,3563
60,0.0912188024227,0.007691191,4132
70,0.0955362612871,0.00869391,4691
80,0.0962653135504,0.009730526,5276
90,0.112540579809,0.010735084,5846
100,0.110380840116,0.011705333,6441
110,0.126629619932,0.012674265,7017
120,0.115627907862,0.013636739,7595
130,0.113555995224,0.014589585,8167
140,0.115012187747,0.015627727,8745
150,0.110177231142,0.016760594,9325
160,0.123120610884,0.018147168,9912
170,0.109589526889,0.019306014,10497
180,0.119754135215,0.020569109,11075
190,0.140630225039,0.02174341,11659
200,0.130363894402,0.022949718,12240
210,0.128430541393,0.023838948,12807
220,0.129876823243,0.024698384,13399
230,0.135076598844,0.025583231,13969
240,0.136683511842,0.026476801,14554
250,0.142729239156,0.027345537,15142
260,0.133726387675,0.028284624,15723
270,0.115485530729,0.02920557,16283
280,0.121444816676,0.030155705,16858
290,0.128246916663,0.031084104,17442
300,0.134288190021,0.031993593,18030
310,0.135609577695,0.032907922,18607
320,0.14126233042,0.033780043,19179
330,0.144991837908,0.034630966,19751
340,0.140753636183,0.035511874,20322
350,0.143333395148,0.036405793,20901
360,0.13465495778,0.037325163,21477
370,0.119049420276,0.038232887,22052
380,0.125803837095,0.039129062,22635
390,0.128434228654,0.040041891,23214
400,0.127496717368,0.040969743,23807
410,0.150112204995,0.041893167,24378
420,0.133425536848,0.042813259,24950
430,0.13707944727,0.04373459,25522
440,0.150826783026,0.04486262,26096
450,0.145956723819,0.04587905,26669
460,0.142930161861,0.046936665,27241
470,0.138263688638,0.047906576,27806
480,0.144492811401,0.048986244,28394
490,0.134130899437,0.050101366,28967
500,0.144171464745,0.051196308,29561
510,0.138983665356,0.052210095,30133
520,0.138696043537,0.053089958,30719
530,0.138020413082,0.053953249,31303
540,0.142572544664,0.05482843,31883
550,0.138780905681,0.055706601,32457
560,0.135432473873,0.056608298,33035
570,0.135000870024,0.057484579,33602
580,0.145744248679,0.058327638,34181
590,0.144551020359,0.059161145,34757
600,0.139368086084,0.059992887,35324
610,0.14242719868,0.060827841,35896
620,0.136626841425,0.061663889,36470
630,0.138804092741,0.062495798,37045
640,0.148842356876,0.063329335,37616
650,0.14380951342,0.064175731,38187
660,0.143033823736,0.065044651,38772
670,0.137036733404,0.06591613,39342
680,0.137202943033,0.066800128,39908
690,0.150901393587,0.067653482,40473
700,0.14207418645,0.06847952,41058
710,0.142067228737,0.069338352,41637
720,0.135525299962,0.070192767,42213
730,0.143570537986,0.071024151,42789
740,0.141040253113,0.072022004,43365
750,0.140892764033,0.073066012,43935
760,0.143795792872,0.074116631,44513
770,0.148086497818,0.075407501,45090
780,0.137517884989,0.076578014,45663
790,0.150063185281,0.077594108,46226
800,0.141834210502,0.078686855,46792
810,0.146347468646,0.079909316,47367
820,0.142762159944,0.081007104,47948
830,0.138527842692,0.081962131,48513
840,0.135962961966,0.082867726,49085
850,0.148500426848,0.083708932,49672
860,0.136064294291,0.08455467,50265
870,0.136691456137,0.085423067,50819
880,0.142684483845,0.086236589,51386
890,0.139607303611,0.087108182,51962
900,0.138926232896,0.08795166,52553
910,0.141388839836,0.088765521,53133
920,0.143617059801,0.089806596,53710
930,0.131003480741,0.091218182,54289
940,0.141412544641,0.092275285,54877
950,0.143442848384,0.093280447,55447
960,0.146728563159,0.09414883,56024
970,0.136927799969,0.094997691,56607
980,0.147725870235,0.095826672,57180
990,0.142493797049,0.096679485,57758
1000,0.142030894261,0.097576011,58331
1010,0.149956203069,0.09844204,58922
1020,0.136427101171,0.099283583,59494
1030,0.143468770059,0.100113351,60068
1040,0.141323881103,0.100967585,60647
1050,0.136620397123,0.101815079,61215
1060,0.142848293066,0.102838851,61789
1070,0.136416589803,0.103813596,62356
1080,0.137007129577,0.10492535,62939
1090,0.144306649753,0.105995019,63517
1100,0.14455166943,0.107074903,64095
1110,0.14455166943,0.10818322,64663
1120,0.150674070454,0.109273203,65246
1130,0.14360110711,0.110330527,65825
1140,0.139799604051,0.111196836,66411
1150,0.142474296956,0.112057925,66993
1160,0.144331947657,0.11290231,67562
1170,0.146635541891,0.113743263,68132
