iterations,fitness,time,fevals
2890,0.0752707001398,31.228621119,318900
2900,0.0766272296098,31.327649757,320000
2910,0.073674566047,31.425407958,321100
2920,0.0756057670853,31.530782261,322200
2930,0.0727927134692,31.628563408,323300
2940,0.0724002447868,31.725283642,324400
2950,0.0758978527404,31.822207196,325500
2960,0.0739809010147,31.928703901,326600
2970,0.0756890465147,32.03133901,327700
2980,0.073250062368,32.132224122,328800
2990,0.0740916977928,32.22870204,329900
3000,0.0753574865166,32.324755164,331000
3010,0.0740456884727,32.431015213,332100
3020,0.074726383772,32.525821061,333200
3030,0.0727811860038,32.62741755,334300
3040,0.0761471882565,32.730442463,335400
3050,0.0750591181396,32.831234763,336500
3060,0.0735845986607,32.928540063,337600
3070,0.0759792727683,33.025042652,338700
3080,0.0762371641208,33.123329417,339800
3090,0.0749868082325,33.221895695,340900
3100,0.0754377506943,33.327859513,342000
3110,0.0741538710777,33.426627656,343100
3120,0.0748511274548,33.524261871,344200
3130,0.0740375169841,33.621194276,345300
3140,0.0738033319998,33.719508895,346400
3150,0.076148926545,33.813788385,347500
3160,0.0749724813083,33.925474064,348600
3170,0.0744345185242,34.027545306,349700
3180,0.073837188655,34.129210113,350800
3190,0.0761261846317,34.225644501,351900
3200,0.0746024943176,34.320737785,353000
3210,0.0740258145141,34.414886265,354100
3220,0.0759480118437,34.52343111,355200
3230,0.073727060113,34.62664558,356300
3240,0.0744539422171,34.724316846,357400
3250,0.0755351345828,34.820997367,358500
3260,0.0736891243809,34.91544879,359600
3270,0.0736048941037,35.012349027,360700
3280,0.073420980438,35.117417828,361800
3290,0.0743772942795,35.217673273,362900
3300,0.0738505092778,35.315358979,364000
3310,0.0761738122502,35.410907084,365100
3320,0.0745071750983,35.507914757,366200
3330,0.073336052993,35.604335846,367300
3340,0.0734191092225,35.715123695,368400
3350,0.0747396067877,35.814948154,369500
3360,0.073285575631,35.911432288,370600
3370,0.0733832459619,36.007856861,371700
3380,0.0754754338928,36.10643912,372800
3390,0.0726404181793,36.201425143,373900
3400,0.0757874434816,36.307423732,375000
3410,0.0745071750983,36.409374766,376100
3420,0.0744231239784,36.507926368,377200
3430,0.0760769316626,36.607221535,378300
3440,0.0723455374405,36.708093115,379400
3450,0.0753450467752,36.813187875,380500
3460,0.0734693282459,36.911320978,381600
3470,0.0757335204452,37.010706955,382700
3480,0.0747693067681,37.109527572,383800
3490,0.0745272835077,37.207076201,384900
3500,0.0764695974916,37.304717618,386000
3510,0.0746136400091,37.409803848,387100
3520,0.0757631390361,37.512962001,388200
3530,0.0750989761739,37.619597906,389300
3540,0.0758349511614,37.720088278,390400
3550,0.0741717705776,37.825572945,391500
3560,0.0744210512235,37.93187616,392600
3570,0.0750751061191,38.039444606,393700
3580,0.0735923697244,38.144115248,394800
3590,0.0765067084446,38.244974349,395900
3600,0.0738689193018,38.356510364,397000
3610,0.0756949310532,38.462302402,398100
3620,0.0767819998308,38.566476469,399200
3630,0.0738270523558,38.667542893,400300
3640,0.0741352253144,38.768263073,401400
3650,0.0742762226945,38.868228757,402500
3660,0.0748279806209,38.978031987,403600
3670,0.0730315189351,39.085225874,404700
3680,0.0738033319998,39.188672333,405800
3690,0.0737360440892,39.290556607,406900
3700,0.0739545687995,39.3911534,408000
3710,0.0734874894309,39.497914822,409100
3720,0.0788264906982,39.606717825,410200
3730,0.0756064613925,39.710121812,411300
3740,0.0745948420821,39.813225013,412400
3750,0.0754377506943,39.916560207,413500
3760,0.0740376994767,40.020175048,414600
3770,0.0737389509877,40.124232044,415700
3780,0.0750865169492,40.228162127,416800
3790,0.0715723554297,40.331880432,417900
3800,0.073800285292,40.435046768,419000
3810,0.0737228305231,40.538883114,420100
3820,0.0744385762135,40.640768864,421200
3830,0.0739820659164,40.743839831,422300
3840,0.0748261675741,40.850808115,423400
3850,0.0735845986607,40.954709737,424500
3860,0.072277384416,41.059317274,425600
3870,0.0744259732803,41.16191303,426700
3880,0.0742305110238,41.265024701,427800
3890,0.0748582288076,41.374916181,428900
3900,0.0733590617192,41.486975947,430000
3910,0.0743293541279,41.597856912,431100
3920,0.073913943399,41.704859769,432200
3930,0.073837188655,41.812954888,433300
3940,0.0750865169492,41.925455704,434400
3950,0.0738104393758,42.042804514,435500
3960,0.0747817084077,42.154686384,436600
3970,0.0738916026471,42.268094822,437700
3980,0.0752122164682,42.379317677,438800
3990,0.0731657538793,42.496678269,439900
4000,0.0750665834656,42.609565536,441000
4010,0.0731567451356,42.719851063,442100
4020,0.0746612701507,42.82634062,443200
4030,0.0749647325935,42.936200875,444300
4040,0.0744385762135,43.063777744,445400
4050,0.0762004742854,43.176978014,446500
4060,0.0806662723404,43.288883125,447600
4070,0.072956903435,43.398279891,448700
4080,0.0730612585809,43.507353921,449800
4090,0.0723619865214,43.623154215,450900
4100,0.0760317791498,43.737233755,452000
4110,0.073081207921,43.846117005,453100
4120,0.0741177419094,43.957674881,454200
4130,0.0740810981456,44.06733217,455300
4140,0.0744345185242,44.178002161,456400
4150,0.0732051407369,44.288413329,457500
4160,0.073913943399,44.39771893,458600
4170,0.0737194930846,44.50785087,459700
4180,0.0748279806209,44.617725775,460800
4190,0.0772973907251,44.724392764,461900
4200,0.0770800651673,44.838376673,463000
4210,0.0727431756272,44.951335275,464100
4220,0.0738556549023,45.063167851,465200
4230,0.0737696685113,45.172506476,466300
4240,0.073285575631,45.293247929,467400
4250,0.0750591181396,45.407055797,468500
4260,0.0742305110238,45.516899859,469600
4270,0.0750836610594,45.622829115,470700
4280,0.0717078066223,45.727617383,471800
4290,0.0772738312908,45.834851144,472900
4300,0.0748279806209,45.948524833,474000
4310,0.0737142256548,46.05743529,475100
4320,0.0736232614034,46.164135943,476200
4330,0.0745228221354,46.267327284,477300
4340,0.0747693067681,46.371436145,478400
4350,0.0739213275446,46.486298794,479500
4360,0.073913943399,46.598517259,480600
4370,0.0747443896314,46.704472264,481700
4380,0.072867604365,46.808761333,482800
4390,0.0748279806209,46.915040477,483900
4400,0.0738243806425,47.020825505,485000
4410,0.0735504333944,47.125874914,486100
4420,0.0741542712515,47.22814385,487200
4430,0.0721766045944,47.329518499,488300
4440,0.0770125682623,47.433638174,489400
4450,0.0760407683601,47.541987959,490500
4460,0.0721272066475,47.662308031,491600
4470,0.0776303857958,47.772017147,492700
4480,0.076193924612,47.879409385,493800
4490,0.0726391834242,47.986347171,494900
4500,0.0735504333944,48.089636298,496000
4510,0.0754503855042,48.19764984,497100
4520,0.0735525131876,48.306394699,498200
4530,0.0750463606429,48.415044217,499300
4540,0.0736360259017,48.525740543,500400
4550,0.0725362770167,48.630612415,501500
4560,0.0775379292029,48.734724862,502600
4570,0.0737245347575,48.841801641,503700
4580,0.0735829669609,48.952650113,504800
4590,0.0726656984861,49.062527141,505900
4600,0.0733832459619,49.16628048,507000
4610,0.0784834706188,49.270404157,508100
4620,0.0761261846317,49.376329596,509200
4630,0.0742305110238,49.492133245,510300
4640,0.0723755105559,49.596268592,511400
4650,0.0736149821228,49.699021332,512500
4660,0.0726155527083,49.799385472,513600
4670,0.0756322450425,49.904852668,514700
4680,0.0764474799176,50.008356311,515800
4690,0.0741237077885,50.113762303,516900
4700,0.0759792727683,50.21948462,518000
4710,0.0721283861951,50.322709092,519100
4720,0.0724357691786,50.424660817,520200
4730,0.0725646104572,50.526386335,521300
4740,0.0747909215871,50.62710833,522400
4750,0.0737896749153,50.732710711,523500
4760,0.0756833250506,50.841460485,524600
4770,0.0744385762135,50.946030479,525700
4780,0.0757046550787,51.049158792,526800
4790,0.0735923697244,51.149309044,527900
4800,0.0747525577251,51.257806033,529000
4810,0.0735142944886,51.36649529,530100
4820,0.0723048755198,51.472064739,531200
4830,0.0738402771642,51.572199481,532300
4840,0.0725108250342,51.680923971,533400
4850,0.0744231239784,51.789621718,534500
4860,0.0754114868923,51.895639651,535600
4870,0.0738916017627,52.001159666,536700
4880,0.0739470232607,52.103463754,537800
4890,0.0775632385203,52.205474186,538900
4900,0.0743788052221,52.31270478,540000
4910,0.0745321910379,52.420481925,541100
4920,0.0733521666463,52.523110726,542200
4930,0.072867604365,52.625899278,543300
4940,0.0740375169841,52.726797232,544400
4950,0.0745272835077,52.828779919,545500
4960,0.0768607954379,52.937277786,546600
4970,0.0739053550585,53.046124271,547700
4980,0.0753884367179,53.148814477,548800
4990,0.0740801506784,53.248794466,549900
