iterations,fitness,time,fevals
0,0.0616662308178,0.140941992,1000
10,0.0643938466471,0.27506456,2100
20,0.0711685262161,0.406836887,3200
30,0.0692237072371,0.538298224,4300
40,0.0712161489138,0.662727547,5400
50,0.070793889755,0.783980868,6500
60,0.0716840557174,0.917302462,7600
70,0.0707876746227,1.049250251,8700
80,0.0684328249139,1.181194878,9800
90,0.0679402000231,1.31140949,10900
100,0.0715206403074,1.434397488,12000
110,0.0719997630645,1.561796171,13100
120,0.0697423319056,1.686350664,14200
130,0.0684921989118,1.804962245,15300
140,0.0697587597477,1.934976262,16400
150,0.0701352483695,2.058971376,17500
160,0.0676063822822,2.184206758,18600
170,0.0731244455599,2.314752513,19700
180,0.0712655286314,2.443836031,20800
190,0.0693318135507,2.5734246,21900
200,0.0678049375355,2.696328548,23000
210,0.0697165266399,2.814526914,24100
220,0.0714908278753,2.941559163,25200
230,0.0676063822822,3.058867678,26300
240,0.0676063822822,3.179925535,27400
250,0.0693071360309,3.302310361,28500
260,0.0681092617221,3.422591218,29600
270,0.0702903742291,3.546432801,30700
280,0.0690838659351,3.669696564,31800
290,0.0683908003102,3.79511526,32900
300,0.0706126404096,3.920048011,34000
310,0.0684050840796,4.036121891,35100
320,0.0676063822822,4.155725083,36200
330,0.067751124403,4.271815399,37300
340,0.0677940047114,4.385199549,38400
350,0.0684667602062,4.493801928,39500
360,0.0696530464735,4.603959674,40600
370,0.0689890750976,4.710468345,41700
380,0.068154269141,4.828992803,42800
390,0.0676063822822,4.941426722,43900
400,0.068880279602,5.05991086,45000
410,0.0688484945303,5.178944316,46100
420,0.0692933767914,5.299864453,47200
430,0.0689436873609,5.417408303,48300
440,0.068675722987,5.535122849,49400
450,0.0692727593165,5.65341563,50500
460,0.0713528371628,5.773786197,51600
470,0.0678505178533,5.895460193,52700
480,0.0700350639239,6.016032162,53800
490,0.0707273538641,6.137879994,54900
500,0.0706126404096,6.256988319,56000
510,0.0715854071622,6.379244981,57100
520,0.0679094744174,6.496566743,58200
530,0.0679582759803,6.624227216,59300
540,0.0697342855458,6.739830323,60400
550,0.0696815932374,6.86206844,61500
560,0.0704933972703,6.971842531,62600
570,0.0717579902692,7.088108888,63700
580,0.0682272453375,7.202448292,64800
590,0.0724004443052,7.320345618,65900
600,0.0706188555457,7.430962353,67000
610,0.0705095679028,7.545958178,68100
620,0.0748235882682,7.660111863,69200
630,0.0677992486652,7.780014543,70300
640,0.067786507763,7.891404389,71400
650,0.0705504599184,8.003171359,72500
660,0.0681601960486,8.111024342,73600
670,0.0711840066909,8.215792103,74700
680,0.0699225728607,8.322498342,75800
690,0.0707314668093,8.448363308,76900
700,0.0681726507473,8.593034678,78000
710,0.0677151607278,8.71840902,79100
720,0.0733454722418,8.842744341,80200
730,0.0676063822822,8.963343928,81300
740,0.0677767850329,9.079434244,82400
750,0.0676063822822,9.192953572,83500
760,0.072584271411,9.306400341,84600
770,0.0713987420736,9.41958205,85700
780,0.0711272902992,9.539547126,86800
790,0.0734202198825,9.652866169,87900
800,0.0707252021004,9.771132605,89000
810,0.0699517726988,9.885699186,90100
820,0.0687081019416,10.000128156,91200
830,0.0694420498669,10.118898188,92300
840,0.0723245203561,10.229649721,93400
850,0.0707712490547,10.344091725,94500
860,0.0731153274626,10.460743364,95600
870,0.0732575918442,10.570084207,96700
880,0.0770541031543,10.680953882,97800
890,0.073383976716,10.79575679,98900
900,0.0734656631383,10.912483892,100000
910,0.0707712490547,11.021467357,101100
920,0.0715639889187,11.130869089,102200
930,0.0716813782719,11.237624815,103300
940,0.0737761779262,11.348031565,104400
950,0.0719339400081,11.458375982,105500
960,0.0716662396827,11.573469779,106600
970,0.0741882167581,11.68928748,107700
980,0.0719670232278,11.801639426,108800
990,0.0724283436793,11.918210524,109900
1000,0.0733183121349,12.030331805,111000
1010,0.0731712144979,12.138116351,112100
1020,0.0711313274269,12.246921241,113200
1030,0.0714258120577,12.365827768,114300
1040,0.07193996883,12.484094328,115400
1050,0.0707712490547,12.598662311,116500
1060,0.0731466484289,12.705458212,117600
1070,0.0721210981042,12.816716028,118700
1080,0.0751511039009,12.92489356,119800
1090,0.0708752497195,13.035925353,120900
1100,0.0744452953297,13.152585252,122000
1110,0.072268247853,13.269410628,123100
1120,0.0722608286983,13.378812755,124200
1130,0.0728210790634,13.487928661,125300
1140,0.0754982580771,13.595125866,126400
1150,0.0719556943221,13.703059851,127500
1160,0.0761521716127,13.813145253,128600
1170,0.0733750834189,13.922606879,129700
1180,0.0711497463313,14.03476851,130800
1190,0.0714150801428,14.141417941,131900
1200,0.0719339400081,14.251542475,133000
1210,0.0718340892633,14.356833158,134100
1220,0.0708108099734,14.46187532,135200
1230,0.0710078366938,14.570853808,136300
1240,0.0722855358662,14.678084892,137400
1250,0.0714858361169,14.786286184,138500
1260,0.0742719027528,14.892975632,139600
1270,0.0742849250789,15.007215791,140700
1280,0.0718366678143,15.11797425,141800
1290,0.0748660348182,15.225071634,142900
1300,0.0728409187414,15.330589276,144000
1310,0.0747344025181,15.436306974,145100
1320,0.0758893359381,15.54973822,146200
1330,0.0742615625522,15.655211202,147300
1340,0.0784272373471,15.763785737,148400
1350,0.07176720549,15.870123531,149500
1360,0.0719250227376,15.977087531,150600
1370,0.0728600364836,16.089131488,151700
1380,0.0738538788693,16.196326218,152800
1390,0.0707712490547,16.301605968,153900
1400,0.0762323749842,16.409861565,155000
1410,0.0729995584145,16.517260857,156100
1420,0.071942418034,16.62961407,157200
1430,0.0731836117361,16.745686489,158300
1440,0.0743271878645,16.852227325,159400
1450,0.0707712490547,16.960537508,160500
1460,0.0709688988115,17.067919628,161600
1470,0.0712113120937,17.168639625,162700
1480,0.0722243626287,17.267721546,163800
1490,0.0710344385959,17.372090267,164900
1500,0.0713286194891,17.47933688,166000
1510,0.0717617673486,17.591090816,167100
1520,0.0719722057705,17.70342239,168200
1530,0.074288283918,17.808130485,169300
1540,0.0716469546721,17.913906989,170400
1550,0.0718524313424,18.023567342,171500
1560,0.0750393735658,18.130038463,172600
1570,0.0743563981434,18.243247042,173700
1580,0.0719250227376,18.354015351,174800
1590,0.0733631104197,18.460053302,175900
1600,0.0729627959075,18.569565158,177000
1610,0.0721881149229,18.677997938,178100
1620,0.0717617673486,18.786739172,179200
1630,0.0758569972333,18.896819258,180300
1640,0.0743563981434,19.009313606,181400
1650,0.0742470028313,19.112233847,182500
1660,0.0743562244588,19.217675511,183600
1670,0.0723603498184,19.318679442,184700
1680,0.0716536250685,19.425201528,185800
1690,0.0719556943221,19.531544502,186900
