iterations,fitness,time,fevals
0,0.0745567977155,0.001844748,723
10,0.0876747072456,0.003747427,1349
20,0.094799749665,0.005557773,1967
30,0.109285530628,0.007713864,2609
40,0.11875081049,0.009754453,3254
50,0.121842196787,0.01154202,3891
60,0.136264178902,0.01317602,4520
70,0.130034193795,0.014472292,5148
80,0.137453897114,0.015731386,5775
90,0.137640268622,0.017187901,6408
100,0.121420087707,0.018519098,7035
110,0.107823155895,0.019867381,7666
120,0.120911702687,0.021290031,8304
130,0.117263257774,0.023039397,8926
140,0.124896734882,0.024657998,9559
150,0.122435574952,0.026212383,10180
160,0.119054309928,0.027848485,10814
170,0.12817790059,0.029508442,11453
180,0.120448007446,0.031271037,12100
190,0.11585616875,0.033004717,12727
200,0.11676159208,0.03484136,13356
210,0.13071904404,0.036595651,13983
220,0.126907463025,0.038347829,14627
230,0.135518545611,0.040207044,15264
240,0.127935183534,0.04198422,15897
250,0.130178878314,0.043602456,16528
260,0.139919131221,0.045116778,17158
270,0.141715094962,0.046723675,17790
280,0.135044084486,0.048310712,18431
290,0.128105794807,0.049953323,19075
300,0.129760429052,0.051552977,19716
310,0.12682735864,0.053066469,20337
320,0.132018256927,0.05472848,20961
330,0.128732092689,0.056335604,21601
340,0.133135742841,0.057851887,22225
350,0.130956459366,0.059359466,22858
360,0.131249054802,0.06084845,23483
370,0.134612964472,0.062346224,24116
380,0.132363247886,0.063925007,24757
390,0.132051343348,0.065494086,25371
400,0.131091679644,0.06712367,26009
410,0.134296389709,0.06885655,26641
420,0.133657102338,0.070551325,27268
430,0.122097336548,0.072206663,27899
440,0.123809595337,0.073861541,28538
450,0.125052374195,0.07514825,29177
460,0.126025344233,0.07676339,29809
470,0.138418394882,0.078440234,30433
480,0.133691772808,0.080137134,31065
490,0.13392654756,0.081731391,31700
500,0.143811124503,0.083296184,32324
510,0.133055305026,0.08484992,32933
520,0.135497135031,0.086344328,33561
530,0.134354741793,0.087939887,34186
540,0.132659106783,0.089575828,34809
550,0.137660269756,0.091105127,35438
560,0.140271092872,0.09264166,36066
570,0.144689365805,0.094352494,36691
580,0.142786428112,0.09610263,37327
590,0.14483546813,0.097652005,37959
600,0.14256647346,0.099312007,38597
610,0.145285333204,0.100849852,39238
620,0.142169364171,0.102027374,39871
630,0.139570128461,0.103223077,40497
