iterations,fitness,time,fevals
0,0.0348442408259,1.2817e-05,11
10,0.03627526047,2.41980000002e-05,21
20,0.0375813350112,3.45020000005e-05,31
30,0.0379285825237,4.28220000006e-05,41
40,0.037570173844,0.000101605000001,51
50,0.0355117471653,0.000132267000001,61
60,0.0335951122309,0.000140973000001,71
70,0.035948399228,0.000149622,81
80,0.0379510102253,0.000157602,91
90,0.0368971515452,0.000166188000001,101
100,0.0404905430775,0.000174501,111
110,0.0414549916649,0.000182826000001,121
120,0.0428948322356,0.000192349000001,131
130,0.0432670250736,0.000202046000001,141
140,0.0440975248087,0.000211802,151
150,0.0464561116073,0.000221511,161
160,0.0479444009131,0.000231288,171
170,0.0509905628988,0.000241272,181
180,0.052535253157,0.00025201,191
190,0.053439213583,0.000262433,201
200,0.054794789174,0.000273471,211
210,0.054794789174,0.00028519,221
220,0.054794789174,0.000296036,231
230,0.0549573258226,0.000307775,241
240,0.0549573258226,0.000320068000001,251
250,0.0549573258226,0.000331362,261
260,0.0553751515536,0.000342286,271
270,0.0553751515536,0.000353856,281
280,0.0553751515536,0.00036625,291
290,0.0559743465592,0.000422533,301
300,0.056020758166,0.000433886,311
310,0.0591558897419,0.000445959,321
320,0.0614427153855,0.000457342,331
330,0.0616928187723,0.000469389,341
340,0.0629945785915,0.000480292000001,351
350,0.0640188357297,0.000491753000001,361
360,0.0640188357297,0.000503990000001,371
370,0.0644822888497,0.000515639000001,381
380,0.0644822888497,0.000527568000001,391
390,0.0644822888497,0.000539888000001,401
400,0.0657232995366,0.000550675000001,411
410,0.0657232995366,0.000562620000001,421
420,0.0657573232632,0.000574193000001,431
430,0.0657573232632,0.000586382000001,441
440,0.0657573232632,0.000597779000001,451
450,0.0657573232632,0.000609846000001,461
460,0.0657573232632,0.000621745000001,471
470,0.0657573232632,0.000633581000001,481
480,0.0665806604032,0.000644853000001,491
490,0.0665806604032,0.000656353000001,501
500,0.0665806604032,0.000667867,511
510,0.0665806604032,0.000679475,521
520,0.0665806604032,0.000690758,531
530,0.0665806604032,0.000702272,541
540,0.0670976403943,0.000713373,551
550,0.0671454530375,0.000724695999999,561
560,0.0671454530375,0.000733052999999,571
570,0.0690315443509,0.000740789999999,581
580,0.0690315443509,0.000748745999999,591
590,0.0690315443509,0.000756936999999,601
600,0.0690315443509,0.000764967999999,611
610,0.0690315443509,0.000772979999998,621
620,0.0699149510794,0.000782460999999,631
630,0.0699149510794,0.000790402999999,641
640,0.0699611244755,0.000798290999998,651
650,0.0705754219058,0.000805915999998,661
660,0.0707479484499,0.000813890999998,671
670,0.0707479484499,0.000821912999998,681
680,0.0707479484499,0.000830035999998,691
690,0.0713488539771,0.000837372999998,701
700,0.0713488539771,0.000845365999998,711
710,0.0730445782542,0.000852545999999,721
720,0.0730445782542,0.000860604999998,731
730,0.0730445782542,0.000868638999998,741
740,0.0730445782542,0.000876914999998,751
750,0.0730481091074,0.000884354999998,761
760,0.0730481091074,0.000892389999998,771
770,0.0730481091074,0.000900535999998,781
780,0.0735029105747,0.000908231999998,791
790,0.0737510852734,0.000916007999999,801
800,0.0741124686695,0.000923376999999,811
810,0.0741924278435,0.000931144999999,821
820,0.0741924278435,0.000939171999999,831
830,0.0741924278435,0.000947022999999,841
840,0.0741924278435,0.000954955999999,851
850,0.075508943556,0.000962036999999,861
860,0.0759500169806,0.000969491999999,871
870,0.0759500169806,0.000977347999999,881
880,0.0759500169806,0.000985274999999,891
890,0.0759500169806,0.000992964999999,901
900,0.0759500169806,0.001001034,911
910,0.0759500169806,0.001008679,921
920,0.0759500169806,0.001016666,931
930,0.0765553182799,0.001024146,941
940,0.0765553182799,0.001031816,951
950,0.0765553182799,0.00103949,961
960,0.0772106871665,0.001047225,971
970,0.0772937750584,0.001054986,981
980,0.0784157017768,0.001062712,991
990,0.0784157017768,0.001070786,1001
1000,0.0784157017768,0.001078831,1011
1010,0.0784157017768,0.001086926,1021
1020,0.0784157017768,0.00109504,1031
1030,0.07951196287,0.001102904,1041
1040,0.07951196287,0.001110878,1051
1050,0.07951196287,0.001118942,1061
1060,0.0796367672538,0.001126647,1071
1070,0.0796367672538,0.001134727,1081
