iterations,fitness,time,fevals
0,0.0769261715246,0.002009857,804
10,0.0809452867347,0.003785777,1494
20,0.0845460643631,0.005413137,2170
30,0.111323777227,0.007147715,2864
40,0.118086375019,0.009105763,3568
50,0.115688979486,0.010967276,4259
60,0.115554100166,0.012916821,4961
70,0.123169938234,0.014825994,5654
80,0.122682611139,0.016327106,6356
90,0.130965843765,0.017823254,7053
100,0.133354493653,0.019352569,7760
110,0.135403519019,0.020725809,8471
120,0.15000190554,0.022065054,9173
130,0.136148105423,0.023339265,9871
140,0.136148105423,0.02461516,10571
150,0.138300334886,0.025842443,11258
160,0.12790043193,0.027104242,11963
170,0.129300545653,0.028380151,12660
180,0.139194902653,0.029701388,13349
190,0.135986993069,0.031004868,14039
200,0.146442025295,0.032327901,14734
210,0.15180193592,0.033706314,15426
220,0.13452163791,0.035085584,16112
230,0.127961577992,0.036602935,16828
240,0.13304761795,0.038317687,17523
250,0.13810908479,0.039875065,18209
260,0.133429263237,0.041480236,18909
270,0.151560185808,0.043250315,19598
280,0.151560185808,0.044960252,20301
290,0.150385080486,0.046398479,20997
300,0.148370412955,0.047791535,21691
310,0.150606738055,0.049143663,22395
320,0.144754437362,0.050572792,23085
330,0.141384692728,0.052048784,23794
340,0.142008678626,0.053546381,24493
350,0.136016284007,0.055132248,25193
360,0.122821266327,0.056642268,25899
370,0.136648066127,0.058244862,26613
380,0.130600147752,0.059830546,27304
390,0.138531284037,0.06148514,27996
400,0.137441148145,0.063078022,28705
410,0.140259163904,0.064624882,29395
420,0.12982763328,0.066289088,30088
430,0.106822278928,0.068040476,30780
440,0.126640014044,0.070030739,31473
450,0.146185977826,0.072070139,32167
460,0.15736686995,0.073937829,32875
470,0.146571892649,0.075666457,33579
480,0.145922173237,0.077485956,34285
490,0.157323907872,0.07930117,34974
500,0.140819333348,0.081059488,35672
510,0.148553831294,0.082812177,36363
520,0.138198750626,0.084617348,37056
530,0.139195921147,0.086536016,37759
540,0.144386644741,0.08843134,38472
550,0.145681824316,0.090290455,39175
560,0.148060848319,0.092028951,39875
570,0.138638900633,0.093800149,40568
580,0.141491167934,0.095608392,41279
590,0.145297054312,0.097281192,41977
600,0.149162257012,0.098702295,42678
610,0.144771281417,0.100651576,43367
620,0.148902990588,0.102473149,44055
630,0.14252650969,0.10419722,44751
640,0.138960383638,0.105933399,45423
650,0.143965036509,0.107745519,46128
660,0.144897683897,0.10947965,46827
670,0.139844601546,0.111291298,47526
680,0.145725081273,0.113072511,48228
690,0.142515069917,0.11483759,48928
700,0.140640857422,0.116680073,49612
710,0.151784123109,0.118484218,50297
720,0.140644670401,0.120289965,51007
730,0.149041655837,0.122092848,51689
740,0.132045000953,0.123974506,52391
750,0.143711501543,0.12585194,53116
760,0.142006192243,0.127620182,53812
770,0.149757591371,0.129238637,54509
780,0.148785186996,0.130933615,55216
790,0.146669944442,0.132721775,55900
800,0.141759206021,0.134170934,56600
810,0.146298211671,0.135587362,57292
820,0.142287232648,0.137056193,57984
830,0.143754134789,0.138492636,58676
840,0.137045517069,0.139946011,59376
850,0.142312792616,0.141386968,60062
860,0.150901393587,0.142821504,60756
870,0.149534163981,0.144262336,61459
880,0.147317529637,0.145768246,62144
890,0.151857411789,0.14721027,62851
900,0.144555796972,0.148757917,63552
910,0.152797267365,0.150266222,64239
920,0.143877623676,0.151702233,64931
930,0.149868920083,0.15312209,65628
940,0.141589714748,0.154678982,66328
950,0.14685007462,0.156294429,67027
960,0.143438821259,0.158104055,67717
970,0.147475650793,0.159763239,68419
980,0.138304033456,0.161460234,69118
990,0.146868308546,0.162910029,69803
1000,0.150363309662,0.164308339,70483
1010,0.146715797168,0.16575885,71169
1020,0.143429370989,0.167057009,71876
1030,0.13969411618,0.168328841,72565
1040,0.141031625728,0.169576858,73269
1050,0.140051786416,0.170836843,73969
1060,0.145004517386,0.172082239,74666
1070,0.143891827086,0.173361962,75366
1080,0.143060928665,0.174601314,76056
1090,0.148842356876,0.175868111,76744
1100,0.147090737434,0.177154521,77444
1110,0.142472978483,0.178416508,78146
1120,0.134902588466,0.179761337,78858
1130,0.146567981795,0.181070221,79548
1140,0.149086130621,0.182444277,80252
1150,0.148478556624,0.184241361,80944
1160,0.143487117912,0.18585563,81640
1170,0.150901393587,0.187804254,82345
1180,0.143595570746,0.18984391,83035
1190,0.138246941941,0.191813452,83741
1200,0.143279418916,0.193664899,84427
1210,0.146418647661,0.195490224,85121
1220,0.141856214566,0.197397545,85816
1230,0.140802385724,0.199286306,86524
1240,0.143715758746,0.201205114,87199
1250,0.140096300106,0.20321807,87904
1260,0.144324728825,0.205119299,88594
1270,0.139366998473,0.206968275,89270
1280,0.150403386849,0.208859482,89960
1290,0.143780604673,0.210824068,90657
1300,0.141348541655,0.212772051,91369
1310,0.147590372207,0.21477865,92073
1320,0.142736605893,0.216962295,92764
1330,0.149336560554,0.219076483,93463
1340,0.141558495255,0.220870191,94151
1350,0.145734934785,0.222252311,94857
1360,0.141096968367,0.223504274,95551
1370,0.145340164746,0.224787697,96247
1380,0.146181474344,0.226104711,96942
1390,0.141256602009,0.227343224,97640
1400,0.142726065432,0.228601378,98339
1410,0.140087225479,0.229855685,99043
1420,0.149670845681,0.231122249,99743
1430,0.148925423612,0.232362491,100443
1440,0.140286437114,0.233643672,101150
1450,0.143310686527,0.234925577,101846
1460,0.147724226979,0.236360445,102545
1470,0.146130777297,0.238112084,103236
1480,0.142692869743,0.239998798,103929
1490,0.143628474707,0.241853616,104608
1500,0.150700199435,0.243733071,105302
1510,0.138027563313,0.245709801,106004
1520,0.145257533389,0.24776568,106703
1530,0.142051297732,0.249867523,107419
1540,0.139666545695,0.251980011,108105
1550,0.151702244698,0.253811856,108783
1560,0.139183085197,0.255720202,109481
1570,0.141203392744,0.257651586,110184
1580,0.140540868533,0.259536845,110903
1590,0.140435247228,0.261402112,111603
1600,0.136944131069,0.263387811,112307
1610,0.13939772861,0.265314503,113016
1620,0.144105864741,0.267208681,113710
1630,0.144956696007,0.269178801,114413
1640,0.143575722526,0.271089248,115120
1650,0.141331047644,0.272977146,115823
1660,0.140282160123,0.274919487,116530
1670,0.139466813978,0.277080091,117229
1680,0.137490318666,0.279277011,117915
1690,0.141732605173,0.28128759,118627
1700,0.147131056445,0.283203765,119336
1710,0.145425811824,0.285110109,120040
1720,0.141655448147,0.287059149,120749
1730,0.141264948811,0.288962415,121439
1740,0.142051022744,0.290800919,122125
1750,0.150434993056,0.292743835,122828
1760,0.138425331425,0.294673269,123522
1770,0.143278687357,0.296533828,124205
1780,0.144526362049,0.298370935,124893
1790,0.145510986634,0.300420275,125590
1800,0.149041655837,0.302401039,126280
1810,0.149041655837,0.304324066,126961
1820,0.138741530198,0.306352629,127655
1830,0.147519440077,0.308353378,128354
1840,0.134148158068,0.310239686,129059
1850,0.143340381642,0.312161215,129745
1860,0.141233711605,0.314200226,130447
1870,0.146852937538,0.316269433,131146
1880,0.14580662302,0.318170889,131847
1890,0.144363845531,0.320024341,132542
1900,0.148600487199,0.32195675,133257
1910,0.15165483466,0.323954333,133949
1920,0.150013513085,0.325875339,134654
1930,0.147878579171,0.32775512,135324
1940,0.147436337494,0.329580715,136016
1950,0.138541390253,0.331499627,136706
1960,0.143129470573,0.333441772,137402
1970,0.144324728825,0.33504466,138103
1980,0.139022291269,0.33671305,138805
1990,0.137818645542,0.33840853,139486
2000,0.140980362941,0.34007825,140202
2010,0.150159628294,0.341637761,140905
2020,0.14299010031,0.343113047,141601
2030,0.141437361534,0.34456985,142299
2040,0.148707086563,0.346061349,142982
2050,0.143710619313,0.347555608,143679
2060,0.143556522987,0.349026796,144383
2070,0.147979603026,0.350462208,145094
2080,0.14482759867,0.351942559,145796
2090,0.136149624138,0.353421359,146489
2100,0.145192274623,0.354909128,147185
2110,0.145192274623,0.356444149,147881
2120,0.145424481829,0.357892906,148584
2130,0.145614760694,0.359363585,149262
2140,0.14167211027,0.360823433,149958
2150,0.139973557121,0.362375583,150653
2160,0.144093416014,0.3640114,151339
2170,0.147410387947,0.365822204,152034
2180,0.146187737348,0.367436765,152746
2190,0.143819236327,0.368969325,153440
2200,0.148342613276,0.370683515,154142
2210,0.144324728825,0.372359905,154816
2220,0.143423267487,0.37403829,155510
2230,0.147547987436,0.375810003,156205
2240,0.134728729734,0.377522507,156910
2250,0.14409029879,0.379232548,157602
2260,0.146521871374,0.380998236,158307
2270,0.144294680144,0.382776199,159008
2280,0.141992890324,0.384608627,159709
2290,0.140950280636,0.386403267,160405
2300,0.140286437114,0.388225019,161108
2310,0.13449300573,0.389998222,161796
2320,0.150326083848,0.391764754,162492
2330,0.141697081867,0.393531776,163189
2340,0.148894248469,0.395448294,163913
2350,0.150078888889,0.397282392,164598
2360,0.142687740431,0.399180582,165267
2370,0.142713056544,0.40105534,165962
2380,0.147576158024,0.402818511,166650
2390,0.144555796972,0.404555834,167358
2400,0.14722515072,0.406381206,168045
2410,0.137538170155,0.408190142,168752
2420,0.138738607266,0.409944173,169454
2430,0.149498967782,0.41147204,170151
2440,0.13460866402,0.412808159,170848
2450,0.142135552165,0.414102561,171538
2460,0.14610853493,0.415405051,172225
2470,0.14858959262,0.416725429,172927
2480,0.147451871467,0.417988373,173630
2490,0.150700199435,0.419266468,174324
2500,0.142394316742,0.420534404,175029
2510,0.14808146161,0.421783605,175733
2520,0.143237798674,0.423248959,176422
2530,0.144391880488,0.424930102,177123
2540,0.143729543857,0.426712287,177824
2550,0.144408052903,0.428459768,178526
2560,0.13514024186,0.430142293,179214
2570,0.139859397847,0.431576929,179899
2580,0.144972441164,0.433042016,180589
2590,0.141112269639,0.434438646,181295
2600,0.140420091845,0.436138386,181990
2610,0.14217864745,0.437898219,182678
2620,0.151488033042,0.439716272,183374
2630,0.141392263541,0.441437636,184083
2640,0.147633984941,0.44319936,184777
2650,0.139785784303,0.444969986,185476
2660,0.138929318565,0.446783525,186179
2670,0.143745693397,0.448564807,186861
2680,0.142866424805,0.450403748,187575
2690,0.138307097836,0.452206498,188266
2700,0.141869120456,0.454070022,188974
2710,0.140865056044,0.455909783,189665
2720,0.147462465078,0.457816758,190362
2730,0.142206828144,0.459727565,191078
2740,0.13684547623,0.461513676,191784
2750,0.14950280885,0.463292358,192483
2760,0.134745768696,0.4651274,193188
2770,0.142208571272,0.466887782,193888
2780,0.144732116061,0.468639806,194587
2790,0.144452662638,0.47043635,195276
2800,0.146420452514,0.47220203,195996
2810,0.140758403852,0.473993866,196682
2820,0.143487117912,0.475870124,197365
2830,0.137232260421,0.477748992,198058
2840,0.143918063071,0.479643756,198762
2850,0.142626852941,0.481026396,199454
2860,0.144463536,0.482669809,200167
2870,0.139503665833,0.484340544,200866
2880,0.140449277037,0.486124396,201568
2890,0.144888523727,0.487869962,202266
2900,0.142572544664,0.489652446,202944
2910,0.140290133996,0.491105458,203643
2920,0.149872795286,0.492534504,204338
2930,0.141125188996,0.494087891,205031
2940,0.148889744722,0.495528208,205726
2950,0.133824849807,0.497027593,206416
2960,0.146841709776,0.498529368,207104
2970,0.151625388646,0.500031633,207813
2980,0.139475628945,0.501434114,208515
2990,0.145478031511,0.502865131,209203
3000,0.141367375817,0.504322968,209909
3010,0.145587545847,0.50575775,210601
3020,0.141449731764,0.507233996,211302
3030,0.143758508575,0.508723099,212017
3040,0.141845697453,0.510170391,212711
3050,0.14240894413,0.511590549,213407
3060,0.142051297732,0.513079492,214094
3070,0.140611250685,0.514708727,214781
3080,0.148826097392,0.516356977,215496
3090,0.145025234451,0.518137218,216204
3100,0.138840892969,0.519848164,216891
3110,0.134069300882,0.521302295,217585
3120,0.147042748963,0.522707024,218276
3130,0.149041655837,0.524095599,218965
3140,0.143636472609,0.525521728,219676
3150,0.145631682493,0.52691539,220370
3160,0.14622144752,0.528393041,221066
3170,0.151338270134,0.529871307,221762
3180,0.14036575051,0.531280382,222469
3190,0.141859257222,0.532710404,223159
3200,0.146260883305,0.534196304,223860
3210,0.14016972804,0.535702729,224557
3220,0.133713767069,0.537230192,225258
3230,0.150934821379,0.53881543,225968
3240,0.151307365709,0.540186489,226657
3250,0.151307365709,0.541588543,227343
3260,0.138321183343,0.543416451,228028
3270,0.143869627945,0.545471334,228711
3280,0.14688903878,0.547251275,229412
3290,0.144529845507,0.549068814,230110
3300,0.146289675891,0.550844793,230816
3310,0.14688759727,0.552498733,231510
3320,0.139914908312,0.554313282,232203
3330,0.150901393587,0.556087381,232898
3340,0.139439407954,0.557879279,233592
3350,0.143027322418,0.559780015,234285
3360,0.133543659707,0.561560917,234989
3370,0.140372139556,0.563330478,235695
3380,0.139046930881,0.565099342,236417
3390,0.143222145511,0.566871677,237098
3400,0.142555847985,0.568641397,237791
3410,0.136585153125,0.570371025,238486
3420,0.148845387013,0.571679594,239176
3430,0.139076763143,0.572983362,239879
3440,0.146181474344,0.57445392,240579
3450,0.140573727094,0.576094098,241287
3460,0.147853889181,0.577838425,241983
3470,0.148761123214,0.579287857,242681
3480,0.137368897933,0.580985545,243396
3490,0.135114927878,0.582636271,244103
3500,0.143487117912,0.584138686,244805
3510,0.143297385258,0.585545727,245491
3520,0.142036306317,0.586975597,246213
3530,0.139282451441,0.588424454,246908
3540,0.14079829129,0.589865502,247619
3550,0.140053731318,0.591364436,248311
3560,0.141937220712,0.592802926,248999
3570,0.144094196677,0.594276862,249698
3580,0.144846479108,0.59584057,250384
3590,0.150453130523,0.597441542,251097
3600,0.146106201506,0.59891721,251791
3610,0.135289115213,0.600523903,252486
3620,0.142797258495,0.602238173,253192
3630,0.139983481987,0.604117197,253888
3640,0.138137511198,0.605909654,254603
3650,0.138321672431,0.60756486,255295
3660,0.145692436675,0.60883028,255988
3670,0.139463196851,0.610061016,256706
3680,0.143573378351,0.611259149,257404
3690,0.14367914428,0.612607102,258112
3700,0.144771258854,0.61424464,258814
3710,0.148845387013,0.615897855,259514
3720,0.147228700557,0.617553951,260223
3730,0.145376201481,0.619230273,260913
3740,0.139759465257,0.62094649,261599
3750,0.139559210798,0.622583317,262299
3760,0.144324728825,0.624400161,262995
3770,0.145686239921,0.626215008,263698
3780,0.14189143343,0.628019215,264396
3790,0.137775347821,0.629803919,265101
3800,0.143855152442,0.631670953,265796
3810,0.143070987018,0.633425039,266501
3820,0.144983155165,0.635099418,267212
3830,0.142728503448,0.636667955,267905
3840,0.150370194013,0.638135044,268597
3850,0.146372557016,0.639411398,269288
3860,0.141196816595,0.641003162,269990
3870,0.14167614262,0.64244982,270687
3880,0.149041655837,0.643898804,271387
3890,0.148845387013,0.64535998,272083
3900,0.143329487809,0.646770911,272770
3910,0.137529654959,0.648221214,273465
3920,0.139573705972,0.649654527,274170
3930,0.145003814366,0.651175255,274858
3940,0.140589665738,0.652626234,275558
3950,0.147534359853,0.654124523,276257
3960,0.144393740374,0.655654975,276958
3970,0.133680533968,0.657126794,277650
3980,0.142495162022,0.658760363,278341
3990,0.148845387013,0.660559077,279060
4000,0.141281064957,0.662407767,279758
4010,0.147317529637,0.664751477,280458
4020,0.141829697953,0.666294881,281153
4030,0.14634107034,0.667941304,281868
4040,0.142533552396,0.669157017,282556
4050,0.144916653679,0.670380802,283255
4060,0.140962849767,0.671623145,283949
4070,0.150700199435,0.672969599,284649
4080,0.142534443822,0.674215323,285346
4090,0.142669935982,0.675462437,286044
4100,0.146892452154,0.676654802,286743
4110,0.140104835457,0.677922273,287436
4120,0.142043494983,0.679179081,288128
4130,0.145542376508,0.680435888,288821
4140,0.138226766499,0.681703663,289521
4150,0.14272465308,0.682984892,290231
4160,0.144854831937,0.684246758,290933
4170,0.14072679612,0.685511542,291646
4180,0.143854486675,0.686772426,292336
4190,0.140917517313,0.68805891,293058
4200,0.137949661478,0.689338497,293769
4210,0.140629873545,0.691119522,294467
4220,0.143410205934,0.692557043,295164
4230,0.147841324104,0.694168469,295855
4240,0.1452306376,0.695820641,296543
