iterations,fitness,time,fevals
0,0.0365809168517,1.14849999999e-05,11
10,0.0346131911779,2.17389999997e-05,21
20,0.0369842662517,3.07949999998e-05,31
30,0.0420585210962,3.96669999998e-05,41
40,0.0476359549714,4.95929999995e-05,51
50,0.0477637089574,6.51159999996e-05,61
60,0.0484929007238,7.63399999997e-05,71
70,0.049743000271,8.69239999997e-05,81
80,0.0508630979541,9.82119999997e-05,91
90,0.0516094597753,0.000108900999999,101
100,0.0516094597753,0.000120481999999,111
110,0.0529428110743,0.000133766999999,121
120,0.0538190082364,0.000144728,131
130,0.0538190082364,0.000156184,141
140,0.0538190082364,0.000167726,151
150,0.0544208402616,0.000178779,161
160,0.0544208402616,0.000189838,171
170,0.0547729080226,0.000200782,181
180,0.0553899327668,0.000210932,191
190,0.0553899327668,0.000221392999999,201
200,0.0555562533263,0.000231034999999,211
210,0.0555562533263,0.000241847999999,221
220,0.0566256443692,0.000251388999999,231
230,0.0567842332123,0.000261189999999,241
240,0.0567842332123,0.000271942999999,251
250,0.0567842332123,0.000283297999999,261
260,0.0587469648976,0.000293130999999,271
270,0.0587469648976,0.000304389999999,281
280,0.0587469648976,0.000313996999999,291
290,0.0595652661441,0.000323512999999,301
300,0.0598893347645,0.000333093999999,311
310,0.0598893347645,0.000343854999999,321
320,0.0598893347645,0.000354193999999,331
330,0.0598893347645,0.000365087999999,341
340,0.0598893347645,0.000376976999999,351
350,0.0604714595722,0.000387412999999,361
360,0.0604714595722,0.000398824999999,371
370,0.0604714595722,0.000409743999999,381
380,0.0604714595722,0.000421099999999,391
390,0.060819386757,0.000431708999999,401
400,0.060819386757,0.000443280999999,411
410,0.0613888338566,0.000453899999999,421
420,0.0620608830752,0.000463578999999,431
430,0.0637744697575,0.000473713999999,441
440,0.0637744697575,0.000484974999999,451
450,0.0637744697575,0.000496095999999,461
460,0.064594641506,0.000534084999999,471
470,0.0661759997041,0.000544497999999,481
480,0.0661759997041,0.000556107999999,491
490,0.0671051046003,0.000566937999999,501
500,0.0671051046003,0.000578315999999,511
510,0.0671153938041,0.000589393999999,521
520,0.069615555797,0.000600953999999,531
530,0.069615555797,0.000612353999999,541
540,0.0696790740899,0.000623636999999,551
550,0.0696790740899,0.000635368999999,561
560,0.0731823036454,0.000646218999999,571
570,0.0731823036454,0.000657431999999,581
580,0.0731823036454,0.000669602999999,591
590,0.0731823036454,0.000679753999999,601
600,0.0731823036454,0.000690362999999,611
610,0.0731823036454,0.000701825999998,621
620,0.0731823036454,0.000712984999999,631
630,0.0731823036454,0.000724254999998,641
640,0.0734895047571,0.000735517999998,651
650,0.0734895047571,0.000746328999998,661
660,0.0736820518174,0.000756929999998,671
670,0.0763240183428,0.000767380999998,681
680,0.0763240183428,0.000778200999998,691
690,0.0765999358222,0.000788552999998,701
700,0.079582226801,0.000803174999998,711
710,0.079784302514,0.000818798999998,721
720,0.079784302514,0.000836280999998,731
730,0.0808581146907,0.000852699999998,741
740,0.0810491477511,0.000869403999999,751
750,0.0810491477511,0.000886702999999,761
760,0.0810491477511,0.000904036999998,771
770,0.0813167406752,0.000920560999998,781
780,0.0826454530717,0.000936280999998,791
790,0.0826454530717,0.000953985999998,801
800,0.0826454530717,0.000971366999998,811
810,0.0826454530717,0.000988946999998,821
820,0.0826454530717,0.00100628,831
830,0.0830563191074,0.001023008,841
840,0.0830563191074,0.001040432,851
850,0.0835615802046,0.001056918,861
860,0.0835615802046,0.001073923,871
870,0.0835615802046,0.001090678,881
880,0.0835615802046,0.001108621,891
890,0.0835615802046,0.001125755,901
900,0.0839864393373,0.001140783,911
910,0.0839864393373,0.001154282,921
920,0.0839864393373,0.001170477,931
930,0.0839864393373,0.001186935,941
940,0.0853440235654,0.001202477,951
950,0.0853440235654,0.001219018,961
960,0.0853440235654,0.001235829,971
970,0.0853657730293,0.001253241,981
980,0.0856064177141,0.001270097,991
990,0.0856064177141,0.001287478,1001
1000,0.0859450981369,0.001304005,1011
1010,0.0870968680308,0.001320728,1021
1020,0.0870968680308,0.00133825,1031
1030,0.0870968680308,0.00135549,1041
1040,0.0870968680308,0.001372864,1051
1050,0.0870968680308,0.001390382,1061
1060,0.0870968680308,0.001407507,1071
1070,0.0870968680308,0.001425131,1081
1080,0.0870968680308,0.00144273,1091
1090,0.0870968680308,0.001460109,1101
1100,0.0870968680308,0.001477356,1111
1110,0.0870968680308,0.001494841,1121
1120,0.0870968680308,0.001512159,1131
1130,0.0870968680308,0.001529629,1141
1140,0.0876129865096,0.001546388,1151
1150,0.0876129865096,0.001563718,1161
1160,0.0876129865096,0.001580935,1171
1170,0.0876129865096,0.001598426,1181
1180,0.0876129865096,0.001616083,1191
1190,0.0876129865096,0.001633582,1201
1200,0.0876129865096,0.001650939,1211
1210,0.0876129865096,0.001668362,1221
1220,0.0876129865096,0.001685933,1231
1230,0.0876129865096,0.001703456,1241
1240,0.0881301455169,0.001719947,1251
1250,0.0886810930343,0.001736183,1261
1260,0.0886810930343,0.00175368,1271
1270,0.0886810930343,0.001771383,1281
1280,0.0886810930343,0.001788713,1291
1290,0.0886810930343,0.001806235,1301
1300,0.0886810930343,0.001823763,1311
1310,0.0886810930343,0.001841042,1321
1320,0.0886810930343,0.001858485,1331
1330,0.0886810930343,0.001876169,1341
1340,0.0900685254311,0.001892691,1351
1350,0.0900685254311,0.001910273,1361
1360,0.0900685254311,0.00192739,1371
1370,0.0900685254311,0.00194491,1381
1380,0.0900685254311,0.001962301,1391
1390,0.0900685254311,0.001979717,1401
1400,0.0902356247138,0.001996381,1411
1410,0.0902356247138,0.002013616,1421
1420,0.0902356247138,0.002030958,1431
1430,0.0902356247138,0.002048592,1441
1440,0.0902356247138,0.002065604,1451
1450,0.0909938381931,0.002082128,1461
1460,0.0918372324147,0.00209872,1471
1470,0.0918372324147,0.002116488,1481
1480,0.0918372324147,0.002133807,1491
1490,0.0918372324147,0.002151413,1501
1500,0.0918372324147,0.002168925,1511
1510,0.0918372324147,0.002186384,1521
1520,0.0927656839103,0.002202772,1531
1530,0.0927656839103,0.002220736,1541
1540,0.0927656839103,0.002238334,1551
1550,0.0927656839103,0.002255765,1561
1560,0.0937248766733,0.002272028,1571
1570,0.0937248766733,0.002289683,1581
1580,0.0937248766733,0.002307094,1591
1590,0.0937248766733,0.00232478,1601
1600,0.0937248766733,0.002342169,1611
1610,0.0937248766733,0.002359334,1621
1620,0.0938769836974,0.00237603,1631
1630,0.0938769836974,0.002393574,1641
1640,0.0938769836974,0.002411028,1651
1650,0.0941040374863,0.002427481,1661
1660,0.0941040374863,0.002445381,1671
1670,0.0949059305995,0.002462046,1681
1680,0.0949059305995,0.002479376,1691
1690,0.0949059305995,0.002496747,1701
1700,0.0949059305995,0.002514143,1711
1710,0.0949059305995,0.002531768,1721
1720,0.0949059305995,0.002549195,1731
1730,0.096017457594,0.002565504,1741
1740,0.0963733331203,0.00258183,1751
1750,0.0975945099758,0.002598449,1761
1760,0.0975945099758,0.002616049,1771
1770,0.0975945099758,0.002633457,1781
1780,0.0975945099758,0.002649661,1791
1790,0.0975945099758,0.002665375,1801
1800,0.0975945099758,0.002682043,1811
1810,0.0975945099758,0.002698396,1821
1820,0.0975945099758,0.002715041,1831
1830,0.0975945099758,0.002731818,1841
1840,0.0975945099758,0.002749229,1851
1850,0.0975945099758,0.002767818,1861
1860,0.0975945099758,0.002785092,1871
1870,0.0975945099758,0.002802134,1881
1880,0.0975945099758,0.002819629,1891
1890,0.0975945099758,0.002837648,1901
1900,0.0978173801661,0.002854337,1911
1910,0.0978173801661,0.002872251,1921
1920,0.0978173801661,0.002890714,1931
1930,0.0978173801661,0.002908335,1941
1940,0.0978173801661,0.002926464,1951
1950,0.0978173801661,0.002943911,1961
1960,0.0978173801661,0.002962349,1971
1970,0.0978173801661,0.002980047,1981
1980,0.0978173801661,0.002998394,1991
1990,0.0978173801661,0.00301637,2001
2000,0.0978173801661,0.003034027,2011
2010,0.0978173801661,0.003051682,2021
2020,0.0978173801661,0.003070214,2031
2030,0.0978173801661,0.003088303,2041
2040,0.0978173801661,0.003105739,2051
2050,0.0978173801661,0.003123167,2061
2060,0.0978173801661,0.003141055,2071
2070,0.0978173801661,0.003158234,2081
2080,0.0978173801661,0.003175095,2091
2090,0.0978173801661,0.003192249,2101
2100,0.0978173801661,0.003210235,2111
2110,0.0978173801661,0.00322797,2121
2120,0.0978173801661,0.003244787,2131
2130,0.0978173801661,0.003261433,2141
2140,0.0978173801661,0.003278353,2151
2150,0.0979628160021,0.00329503,2161
2160,0.0981489234777,0.003311305,2171
2170,0.0986543407304,0.0033272,2181
