iterations,fitness,time,fevals
0,0.0571004237237,0.000833917999998,578
10,0.0581277860437,0.00162353,1037
20,0.0659536569187,0.002413155,1486
30,0.0649218989959,0.003213098,1937
40,0.0638565560157,0.004010998,2406
50,0.0684584870126,0.004708289,2842
60,0.0665179077362,0.005387702,3299
70,0.0699158917163,0.006179253,3754
80,0.0760375158472,0.006992654,4210
90,0.0790314091685,0.007756886,4667
100,0.073744900128,0.008447439,5122
110,0.0835020867413,0.009194942,5584
120,0.0823839652296,0.010019773,6046
130,0.0817040822669,0.010858085,6501
140,0.0920220064685,0.011664163,6954
150,0.0847789193077,0.012456106,7410
160,0.0772045588698,0.013223777,7867
170,0.0764673700992,0.013886348,8333
180,0.0771406015383,0.01454208,8794
190,0.0794773344083,0.015168277,9244
200,0.0754397499201,0.015844035,9706
210,0.0752561233475,0.016535382,10151
220,0.0759604235939,0.017285041,10618
230,0.0829558151095,0.017906666,11075
240,0.0861863023356,0.018647427,11521
250,0.0985165626701,0.019390794,11987
260,0.0954626022227,0.020103666,12440
270,0.0844215518442,0.020887507,12891
280,0.0870991473185,0.021575543,13333
290,0.0831777817607,0.022234397,13784
300,0.0794417007847,0.022902609,14236
310,0.0791456440771,0.023556526,14680
320,0.082149879619,0.024189599,15140
330,0.0891626098267,0.024851282,15597
340,0.0854312939799,0.025499372,16047
350,0.0855240656389,0.026140119,16496
360,0.0892191544264,0.02677072,16958
370,0.0814620549878,0.027420811,17416
380,0.0850839933483,0.027985022,17864
390,0.0944586933774,0.028544005,18317
400,0.0816515051552,0.029162228,18782
410,0.0828222860031,0.029801737,19229
420,0.0804648955483,0.030524441,19690
430,0.0817303371572,0.031315076,20144
440,0.083081826456,0.032116872,20605
450,0.0803977652009,0.032905439,21069
460,0.0813617904337,0.033697891,21546
470,0.087911570142,0.034527659,22013
480,0.0923208651191,0.035343788,22462
490,0.0928102359939,0.036086424,22926
500,0.0919235717102,0.03684136,23377
510,0.0890087959601,0.037596902,23833
520,0.0896440310159,0.038142217,24290
530,0.0940011268172,0.038707372,24755
540,0.0870212601122,0.039257849,25217
550,0.0872616357762,0.039794624,25666
560,0.0901324404653,0.0403401,26113
570,0.0871445236696,0.04091051,26562
580,0.0944768242997,0.041448167,27020
590,0.0883214474461,0.04214029,27477
600,0.0975466356611,0.042884415,27935
610,0.0801411023857,0.043570944,28385
620,0.0816251799083,0.044343207,28846
630,0.0872153175088,0.045079359,29301
640,0.0849759514364,0.045913892,29752
650,0.0799494079348,0.046529563,30190
660,0.0826995742841,0.047263912,30664
670,0.07792168789,0.047998276,31124
680,0.0860635019877,0.048672232,31582
690,0.08870216415,0.049438269,32036
700,0.0717283362035,0.050021379,32495
710,0.0829712344071,0.050584575,32944
720,0.093640107605,0.051118742,33402
730,0.0976828493722,0.051623259,33867
740,0.0896903199167,0.052142943,34335
750,0.0940139417298,0.052675195,34793
760,0.0832169577481,0.053208961,35252
770,0.0888533145193,0.053777397,35697
780,0.0838985179539,0.054462173,36145
790,0.092573250808,0.055097905,36593
800,0.0958099306552,0.055813517,37053
810,0.0860019861778,0.056469478,37513
820,0.0878084423131,0.0570843,37972
830,0.0894695908973,0.057813365,38428
840,0.0885946912869,0.058631868,38883
850,0.0925180181526,0.059412967,39324
860,0.0919521826196,0.060205405,39767
870,0.097778527757,0.061089409,40226
880,0.0912212803904,0.061871186,40678
890,0.0814371283389,0.06267683,41135
900,0.0855757702938,0.06330911,41591
910,0.0837800849261,0.063993104,42045
920,0.0970013239306,0.064803092,42510
930,0.101341902838,0.065573008,42978
940,0.0960108261699,0.066386104,43433
950,0.094007268163,0.067186612,43877
960,0.0985613801597,0.067954335,44345
970,0.0958998491485,0.068746738,44802
980,0.0967618067357,0.069527244,45258
990,0.1078476741,0.070329548,45712
1000,0.106096312952,0.0711421,46173
1010,0.10351127034,0.071919117,46630
1020,0.0964346055303,0.07262356,47090
1030,0.122242098173,0.073329374,47546
1040,0.124635551583,0.074057429,47993
1050,0.116918256239,0.074921124,48461
1060,0.110731287451,0.075706443,48931
1070,0.114449748083,0.07646433,49383
1080,0.105867402639,0.077134639,49842
1090,0.103347724455,0.077828554,50300
1100,0.106266044263,0.078446575,50757
1110,0.0933138211093,0.079069674,51211
1120,0.0886832977903,0.079756943,51653
1130,0.086462906982,0.080450424,52118
1140,0.083498355389,0.081130969,52566
1150,0.0832018650872,0.081848951,53028
1160,0.0807656832539,0.082514684,53480
1170,0.0835444146271,0.083167768,53949
1180,0.0903880485204,0.083807179,54394
1190,0.0925554421731,0.084464051,54850
1200,0.0881636675888,0.085055273,55306
1210,0.0829001474606,0.085799067,55763
1220,0.0920084423296,0.08649321,56226
1230,0.0930552244827,0.087055841,56680
1240,0.0889713202946,0.087612229,57128
1250,0.085859032216,0.08815054,57567
1260,0.0831204088293,0.088703373,58015
1270,0.0869615307439,0.089444245,58489
1280,0.0873608251633,0.090197032,58942
1290,0.0880983949416,0.09085598,59393
1300,0.091157393837,0.091591308,59858
1310,0.088334010881,0.092370738,60326
1320,0.0906439421649,0.093092945,60769
1330,0.0831783569036,0.093781464,61232
1340,0.0913357598532,0.094489324,61680
1350,0.0841362231571,0.095226881,62156
1360,0.0856199512231,0.09581319,62616
1370,0.074858409094,0.096348834,63085
1380,0.0749770261325,0.096899266,63540
1390,0.093986172217,0.097636966,63997
1400,0.0940069452181,0.098225929,64436
1410,0.0908816537124,0.098828909,64889
1420,0.0835061416364,0.099536452,65355
1430,0.0902751470658,0.100322328,65799
1440,0.0767331220133,0.100990021,66257
1450,0.0777844458725,0.101603456,66718
1460,0.0974046087758,0.102360693,67172
1470,0.0839412439718,0.103072719,67612
1480,0.0843624910073,0.103746637,68089
1490,0.0884841287234,0.10449058,68555
1500,0.0815756165351,0.105108887,69018
1510,0.0775721938076,0.10563778,69469
1520,0.0838177669713,0.106153168,69924
1530,0.0782296564932,0.106674941,70363
1540,0.0789987697788,0.107211405,70807
1550,0.0753508192343,0.107757735,71254
1560,0.0787339795879,0.108297476,71699
1570,0.0744448577385,0.108835345,72153
1580,0.0767895007791,0.10935831,72603
1590,0.0753560259963,0.109925178,73050
1600,0.0861092422667,0.110531848,73513
1610,0.0953782515685,0.111095969,73966
1620,0.0771997964776,0.111848914,74416
1630,0.0856936955755,0.112660403,74866
1640,0.0800296746032,0.113513483,75323
1650,0.095152462299,0.114319986,75774
1660,0.0859745056236,0.115133226,76237
1670,0.0905231261021,0.115935098,76700
1680,0.0921834867372,0.116647211,77145
1690,0.0869179721529,0.117473155,77610
1700,0.0911393232107,0.118276909,78051
1710,0.0849924806252,0.119110793,78525
1720,0.0878907392637,0.119915198,78973
1730,0.077828173193,0.120725414,79435
1740,0.0857882181909,0.121396052,79893
1750,0.0863792904141,0.121965819,80334
1760,0.0842567870846,0.122544611,80783
1770,0.0918927862524,0.123116602,81231
1780,0.0847673593561,0.123690635,81703
1790,0.0819529669969,0.124425888,82153
1800,0.0878790671542,0.12501033,82608
1810,0.0877502895464,0.125682783,83076
1820,0.092342531271,0.126351767,83547
1830,0.0834537431729,0.127014161,84011
1840,0.0852570775142,0.12767646,84465
1850,0.083493610157,0.128368765,84930
1860,0.0870739266379,0.129011054,85386
1870,0.0830110453452,0.129675521,85853
1880,0.0859237861438,0.130375354,86307
1890,0.083419241977,0.131028334,86752
1900,0.0801677036139,0.13168482,87200
1910,0.0815047211918,0.132343115,87649
1920,0.0733472086161,0.133033826,88107
1930,0.0795423125657,0.133605813,88566
1940,0.0867570140981,0.134144094,89012
1950,0.0726703707833,0.134690499,89456
1960,0.0765741451016,0.135232382,89903
1970,0.0774666819571,0.135772879,90361
1980,0.0799164786787,0.136475762,90818
1990,0.0834148456661,0.137311121,91257
2000,0.0859148669787,0.138037004,91720
2010,0.0891091627051,0.138744987,92166
2020,0.0834020240005,0.139526376,92619
2030,0.0775162791879,0.14027365,93085
2040,0.0861539763653,0.141002498,93541
