iterations,fitness,time,fevals
0,0.0553521411567,0.000993589,431
10,0.0584054324069,0.001870359,762
20,0.0689471080651,0.002753239,1082
30,0.0628594449651,0.003659334,1410
40,0.0723361858748,0.004550604,1743
50,0.0733270321464,0.005382967,2069
60,0.0705925976906,0.006238339,2388
70,0.0741196531406,0.006937023,2725
80,0.0730740464464,0.007656429,3060
90,0.0786861355509,0.00839542,3397
100,0.0806559236082,0.009134011,3718
110,0.0806559236082,0.010151063,4045
120,0.0797422363015,0.011111407,4374
130,0.0881147114516,0.012072572,4708
140,0.0959738403324,0.01298106,5038
150,0.0931833843399,0.013953447,5372
160,0.0937052241797,0.014602972,5703
170,0.0875192405308,0.015347658,6044
180,0.0907514416151,0.016058862,6383
190,0.0972315666958,0.016800576,6720
200,0.0980018011583,0.017545856,7069
210,0.0955574325227,0.018132108,7417
220,0.0895719584129,0.018731659,7743
230,0.0991242538597,0.019318378,8082
240,0.111445422774,0.019933575,8415
250,0.0950251598271,0.020535108,8747
260,0.105532621865,0.021109709,9080
270,0.0999347691123,0.021664761,9403
280,0.105346952653,0.022175837,9731
290,0.095072444385,0.022691315,10067
300,0.0972843644606,0.023243051,10388
310,0.0971492360158,0.023771972,10734
320,0.1014604404,0.024279002,11070
330,0.10749279945,0.02479175,11409
340,0.108310641309,0.025296089,11743
350,0.123961692453,0.0257904,12079
360,0.1099102689,0.026256061,12414
370,0.11050331096,0.02673864,12750
380,0.104684859642,0.027216922,13086
390,0.1189849319,0.0276786,13423
400,0.101706339568,0.028357368,13760
410,0.110788500402,0.028862327,14094
420,0.101413145207,0.029355477,14419
430,0.0981861712006,0.029850428,14748
440,0.112876499819,0.030276305,15087
450,0.109269826912,0.030711401,15423
460,0.108319811858,0.031125125,15749
470,0.110061698032,0.031542408,16087
480,0.114893805189,0.031988511,16415
490,0.111159395778,0.03243815,16753
500,0.111159395778,0.032856783,17079
510,0.114893805189,0.033342364,17407
520,0.114893805189,0.033753629,17749
530,0.100059967557,0.034189077,18082
540,0.10793381353,0.034621961,18407
550,0.105841688433,0.035047188,18737
560,0.102721824902,0.03547748,19074
570,0.115324915089,0.035959182,19405
580,0.116756810234,0.036384095,19747
590,0.102856210043,0.036832442,20080
600,0.104603236104,0.037262236,20399
610,0.106367663532,0.037684842,20733
620,0.103016241531,0.038271724,21076
630,0.100709689809,0.038878656,21408
640,0.0988593223432,0.039441195,21735
650,0.0994961900536,0.03991949,22074
660,0.0937513298832,0.040713902,22406
670,0.0988593223432,0.041736968,22742
680,0.0933317686719,0.042656939,23068
690,0.0984382180442,0.04329177,23391
700,0.0979507157467,0.044008602,23740
710,0.100386484071,0.044614406,24067
720,0.0950715866456,0.045321344,24402
730,0.0965185613196,0.045840116,24732
740,0.100841062,0.046334425,25060
750,0.103690362702,0.046933905,25402
760,0.103981351793,0.04763861,25744
770,0.103962987734,0.048225897,26081
780,0.101218822952,0.048686026,26424
790,0.0904968849425,0.04914122,26765
800,0.0913846939759,0.049624869,27099
810,0.0929569733176,0.050238367,27426
820,0.0956396610162,0.050690627,27766
830,0.0928101904493,0.051171007,28101
840,0.103673413559,0.051614137,28435
850,0.0958433520771,0.052059804,28758
860,0.0922654555698,0.052512638,29092
870,0.103713459393,0.052967955,29420
880,0.103713459393,0.053468473,29757
890,0.108137169738,0.05399439,30088
900,0.11030521573,0.05458493,30427
910,0.102033435582,0.055350037,30766
920,0.095408447282,0.05587916,31090
930,0.0978635161201,0.0564475,31421
940,0.0882217545487,0.057119316,31762
950,0.101333131405,0.057573478,32106
960,0.0944194828935,0.058199637,32430
970,0.0941166971753,0.058633092,32774
980,0.106628844985,0.059068054,33112
990,0.106628844985,0.059516308,33443
