iterations,fitness,time,fevals
0,0.0657387484919,0.001208915,468
10,0.0800074605782,0.002572244,840
20,0.088423754152,0.003868379,1205
30,0.0925885723614,0.005216689,1579
40,0.0939283206867,0.006255727,1949
50,0.102026812901,0.007403852,2316
60,0.106552194831,0.008354668,2690
70,0.120808613511,0.009387505,3059
80,0.125502846415,0.010371441,3427
90,0.138592160761,0.011389807,3799
100,0.140322951452,0.012273174,4169
110,0.140322951452,0.013064499,4535
120,0.143358494783,0.013886254,4913
130,0.147548911289,0.014652578,5269
140,0.147548911289,0.01542374,5647
150,0.147286278124,0.016214395,6011
160,0.147286278124,0.017006065,6375
170,0.147383849801,0.017765052,6747
180,0.139856620155,0.018776267,7111
190,0.156620143164,0.019636007,7485
200,0.154958223302,0.020655032,7845
210,0.157682599341,0.02176272,8213
220,0.157508354997,0.022701627,8582
230,0.14529720617,0.023820522,8943
240,0.143173729599,0.024856399,9312
250,0.143386139793,0.025888604,9681
260,0.146027796694,0.026700159,10055
270,0.158010508994,0.027498061,10429
280,0.143173729599,0.028246598,10807
290,0.140953903973,0.028954105,11182
300,0.140895085023,0.029692018,11548
310,0.140465152978,0.030399366,11913
320,0.140834888731,0.031083242,12273
330,0.136974349813,0.031784997,12642
340,0.138047888729,0.032473746,13006
350,0.13696258307,0.033217097,13371
360,0.139046832743,0.033924976,13733
370,0.138212623163,0.034670677,14096
380,0.134503971814,0.035396396,14472
390,0.132844614596,0.03618245,14843
400,0.140409512819,0.036918263,15206
410,0.139457454875,0.037656076,15572
420,0.139457454875,0.038394105,15942
430,0.139457454875,0.039100493,16310
440,0.139457454875,0.039863968,16677
450,0.142423948345,0.040576772,17044
460,0.138586038976,0.041314675,17402
470,0.152511823916,0.042059854,17765
480,0.152511823916,0.042785583,18136
490,0.152511823916,0.043468497,18497
500,0.152511823916,0.044247618,18856
510,0.152511823916,0.045005789,19228
520,0.152511823916,0.045784907,19590
530,0.155155200392,0.046499201,19957
540,0.155155200392,0.047215373,20329
550,0.155155200392,0.048015961,20699
560,0.155155200392,0.048842383,21064
570,0.155337247141,0.049665541,21428
580,0.155155200392,0.050349663,21796
590,0.155155200392,0.051068944,22162
600,0.155155200392,0.051817934,22529
610,0.155155200392,0.05261361,22894
620,0.155155200392,0.053307734,23263
630,0.155155200392,0.054118656,23636
640,0.155155200392,0.05482556,24001
650,0.155155200392,0.055549931,24367
660,0.15418282025,0.056458309,24736
670,0.15418282025,0.057176532,25116
680,0.15413486665,0.057942112,25483
690,0.15413486665,0.058786304,25853
700,0.15413486665,0.059512537,26213
710,0.15418282025,0.06032176,26584
720,0.155155200392,0.061006039,26952
730,0.155155200392,0.061748828,27319
740,0.155155200392,0.062479692,27677
750,0.15413486665,0.063170607,28036
760,0.15413486665,0.063852746,28397
770,0.155155200392,0.064552182,28764
780,0.155155200392,0.065253835,29126
