iterations,fitness,time,fevals
0,0.0407539818768,3.2813e-05,11
10,0.0342455559795,6.3401e-05,21
20,0.0361519043074,9.0196e-05,31
30,0.0390907039808,0.000116775,41
40,0.0430321886088,0.000141058,51
50,0.043725429759,0.000169034,61
60,0.0439723044887,0.000196254,71
70,0.0465379089252,0.000222594,81
80,0.0485599338912,0.000249628,91
90,0.0525613955239,0.00027248,101
100,0.0527414342698,0.00029434,111
110,0.0536858475226,0.000335501,121
120,0.0536858475226,0.000381198,131
130,0.0552891672075,0.000414488,141
140,0.0556211026814,0.000467689,151
150,0.0556211026814,0.000514557,161
160,0.0563415174955,0.000560656,171
170,0.0572497612893,0.000588268,181
180,0.0579779602594,0.000669898,191
190,0.0579779602594,0.000728682,201
200,0.0582600340797,0.000758801,211
210,0.0588398525299,0.00078114,221
220,0.05920337707,0.000800335,231
230,0.0610203045904,0.00081871,241
240,0.0636549208437,0.000836082,251
250,0.0649290883103,0.000852525,261
260,0.0649290883103,0.000868722,271
270,0.0649290883103,0.000887537,281
280,0.0649290883103,0.000905734,291
290,0.065299284408,0.000923288,301
300,0.0653908583004,0.000939336,311
310,0.0670029792574,0.000967775,321
320,0.0670029792574,0.000986639,331
330,0.0688132745651,0.001005554,341
340,0.0688132745651,0.001025672,351
350,0.0692045243685,0.001045323,361
360,0.0692045243685,0.001063546,371
370,0.0713340497114,0.001086196,381
380,0.0736686838331,0.001104208,391
390,0.0736686838331,0.001122513,401
400,0.0747061026351,0.001140612,411
410,0.0748079902573,0.001159282,421
420,0.0761779226057,0.001177122,431
430,0.0791297590766,0.00119427,441
440,0.0791297590766,0.001211741,451
450,0.0796183066363,0.001229277,461
460,0.0796183066363,0.001247264,471
470,0.0796183066363,0.00126551,481
480,0.0796183066363,0.001283567,491
490,0.0796183066363,0.001303884,501
500,0.0799032590832,0.001325554,511
510,0.0802282833631,0.001348654,521
520,0.0802282833631,0.001374055,531
530,0.0808453895763,0.001397009,541
540,0.0808453895763,0.001415945,551
550,0.0814956559981,0.001433521,561
560,0.0814956559981,0.001452621,571
570,0.0814956559981,0.001471109,581
580,0.0819294078108,0.001493615,591
590,0.0819294078108,0.001511372,601
600,0.0819294078108,0.001530059,611
610,0.0826496567737,0.001548446,621
620,0.0826496567737,0.001567028,631
630,0.0838881691817,0.001590686,641
640,0.0838881691817,0.00160846,651
650,0.0838881691817,0.001626953,661
660,0.0838881691817,0.001653978,671
670,0.0917701815645,0.001670305,681
680,0.0918227997831,0.001687679,691
690,0.0918356568736,0.001707987,701
700,0.0918356568736,0.001731598,711
710,0.0918356568736,0.001755493,721
720,0.0918356568736,0.001782367,731
730,0.0918356568736,0.00180518,741
740,0.0918356568736,0.001829499,751
750,0.0918356568736,0.00185395,761
760,0.091896682081,0.001876204,771
770,0.091896682081,0.001898666,781
780,0.091896682081,0.001924485,791
790,0.091896682081,0.001947367,801
800,0.091896682081,0.001970472,811
810,0.091896682081,0.001994616,821
820,0.091896682081,0.002017939,831
830,0.091896682081,0.002040893,841
840,0.091896682081,0.0020649,851
850,0.091896682081,0.002088412,861
860,0.0925107625014,0.002110704,871
870,0.0934715384518,0.002131903,881
880,0.0934715384518,0.002154923,891
890,0.0934715384518,0.002179408,901
900,0.0934715384518,0.002202873,911
910,0.0934715384518,0.002225699,921
920,0.0934715384518,0.002248911,931
930,0.0940311183828,0.002270255,941
940,0.0940311183828,0.00229446,951
950,0.0940311183828,0.002317554,961
960,0.0940311183828,0.002340606,971
970,0.0940568080109,0.002362325,981
980,0.0949103622236,0.002385673,991
990,0.0949103622236,0.002409676,1001
1000,0.0949103622236,0.002434388,1011
1010,0.0949103622236,0.002458688,1021
1020,0.0949103622236,0.002481389,1031
1030,0.0949103622236,0.002503673,1041
1040,0.0949103622236,0.002526349,1051
1050,0.0951958420396,0.002549114,1061
1060,0.0959940936796,0.002569893,1071
1070,0.0959940936796,0.002594266,1081
1080,0.0959940936796,0.002616609,1091
1090,0.0959940936796,0.002641452,1101
1100,0.0968903109514,0.002664156,1111
1110,0.0984836222697,0.002687158,1121
1120,0.0984836222697,0.002708613,1131
1130,0.0984836222697,0.002734015,1141
1140,0.0987456664717,0.002756764,1151
1150,0.0987456664717,0.002780204,1161
1160,0.0996536949961,0.002803676,1171
1170,0.0996536949961,0.002828679,1181
1180,0.0996536949961,0.002852694,1191
1190,0.0996536949961,0.002876502,1201
1200,0.0996536949961,0.002901046,1211
1210,0.0996536949961,0.002926863,1221
1220,0.0996536949961,0.002950409,1231
1230,0.0996536949961,0.002975386,1241
1240,0.101082399815,0.002998406,1251
1250,0.101082399815,0.003023377,1261
1260,0.101082399815,0.003047152,1271
1270,0.101082399815,0.003072413,1281
1280,0.101082399815,0.003096118,1291
1290,0.101082399815,0.003123581,1301
1300,0.101082399815,0.003147118,1311
1310,0.101082399815,0.003170652,1321
1320,0.101082399815,0.003195002,1331
1330,0.101082399815,0.003217107,1341
1340,0.101082399815,0.00324039,1351
1350,0.101082399815,0.003264422,1361
1360,0.101082399815,0.003286306,1371
1370,0.101082399815,0.003310246,1381
1380,0.101082399815,0.003335662,1391
1390,0.101082399815,0.003361281,1401
1400,0.101082399815,0.003385348,1411
1410,0.101082399815,0.0034092,1421
1420,0.101082399815,0.003433847,1431
1430,0.101082399815,0.003456553,1441
1440,0.101232338053,0.003477953,1451
1450,0.102543267069,0.003500631,1461
1460,0.102543267069,0.003523603,1471
1470,0.102543267069,0.00354662,1481
1480,0.102543267069,0.003571153,1491
1490,0.102543267069,0.003594447,1501
1500,0.102543267069,0.00363374,1511
1510,0.102543267069,0.003657156,1521
1520,0.102543267069,0.003679418,1531
1530,0.104372273398,0.003702008,1541
1540,0.104372273398,0.003726734,1551
1550,0.104968042164,0.003748566,1561
1560,0.104968042164,0.003771102,1571
1570,0.104968042164,0.003794734,1581
1580,0.104968042164,0.003838815,1591
1590,0.104968042164,0.003862623,1601
1600,0.104968042164,0.003898994,1611
1610,0.107004637406,0.003921938,1621
1620,0.107004637406,0.003945062,1631
1630,0.107004637406,0.003968817,1641
1640,0.107004637406,0.003993676,1651
1650,0.107004637406,0.004016998,1661
1660,0.107004637406,0.004040153,1671
1670,0.107004637406,0.004061837,1681
1680,0.107133162439,0.004084845,1691
1690,0.107133162439,0.004109291,1701
1700,0.107133162439,0.004132965,1711
1710,0.1077551891,0.004194753,1721
1720,0.1077551891,0.00421792,1731
1730,0.1077551891,0.004241906,1741
1740,0.1077551891,0.004266449,1751
1750,0.1077551891,0.004289393,1761
1760,0.1077551891,0.004312604,1771
1770,0.1077551891,0.004335838,1781
1780,0.1077551891,0.004361074,1791
1790,0.1077551891,0.004384771,1801
1800,0.1077551891,0.004408527,1811
1810,0.1077551891,0.00442995,1821
1820,0.1077551891,0.004452517,1831
1830,0.107894982541,0.004476671,1841
1840,0.107894982541,0.00450093,1851
1850,0.107894982541,0.004525705,1861
1860,0.107894982541,0.004551671,1871
1870,0.107894982541,0.004575789,1881
1880,0.107894982541,0.004599203,1891
1890,0.107894982541,0.00462505,1901
1900,0.107894982541,0.00464733,1911
1910,0.107894982541,0.004672103,1921
1920,0.107894982541,0.004702488,1931
1930,0.107894982541,0.004734846,1941
1940,0.107894982541,0.004766983,1951
1950,0.107894982541,0.0048045,1961
1960,0.107894982541,0.004841692,1971
1970,0.107894982541,0.004877784,1981
1980,0.107894982541,0.0049207,1991
1990,0.107894982541,0.004972574,2001
2000,0.108211181464,0.005012209,2011
2010,0.108211181464,0.005051775,2021
2020,0.108211181464,0.005083992,2031
2030,0.108211181464,0.005132409,2041
2040,0.108211181464,0.005185866,2051
2050,0.108211181464,0.005277636,2061
2060,0.108211181464,0.005329701,2071
2070,0.108211181464,0.005382298,2081
2080,0.108211181464,0.005417761,2091
2090,0.108211181464,0.005482298,2101
2100,0.108211181464,0.005573656,2111
2110,0.108211181464,0.005632553,2121
2120,0.108211181464,0.005659184,2131
2130,0.108211181464,0.005683672,2141
2140,0.108211181464,0.005707296,2151
2150,0.108211181464,0.005732287,2161
2160,0.108211181464,0.005755855,2171
2170,0.108211181464,0.005778996,2181
2180,0.108211181464,0.005804586,2191
2190,0.108211181464,0.005827503,2201
2200,0.108211181464,0.005851001,2211
2210,0.108211181464,0.005875713,2221
2220,0.108211181464,0.005900282,2231
2230,0.108211181464,0.005924473,2241
2240,0.108211181464,0.005947576,2251
2250,0.108211181464,0.005971452,2261
2260,0.108211181464,0.005996619,2271
2270,0.108211181464,0.006020457,2281
2280,0.108211181464,0.006042763,2291
2290,0.108211181464,0.006066341,2301
2300,0.108211181464,0.006091182,2311
2310,0.108211181464,0.006114074,2321
2320,0.108211181464,0.00614001,2331
2330,0.108211181464,0.006163009,2341
2340,0.108211181464,0.006187757,2351
2350,0.108211181464,0.006213509,2361
2360,0.108211181464,0.006236764,2371
2370,0.108211181464,0.006262778,2381
2380,0.109612640361,0.006295047,2391
2390,0.109612640361,0.006318673,2401
2400,0.109612640361,0.006343002,2411
2410,0.109612640361,0.006369877,2421
2420,0.109612640361,0.006395444,2431
2430,0.109612640361,0.006420187,2441
2440,0.109612640361,0.006445221,2451
2450,0.109612640361,0.006469046,2461
2460,0.109612640361,0.006493672,2471
2470,0.109612640361,0.006519662,2481
2480,0.109612640361,0.006543393,2491
2490,0.109612640361,0.006569778,2501
2500,0.109612640361,0.006593277,2511
2510,0.109612640361,0.006616787,2521
2520,0.109612640361,0.006641472,2531
2530,0.109612640361,0.00666494,2541
2540,0.109612640361,0.006687714,2551
2550,0.109612640361,0.006712545,2561
2560,0.109612640361,0.006736305,2571
2570,0.109612640361,0.006761111,2581
2580,0.109612640361,0.006787289,2591
2590,0.109612640361,0.006810183,2601
2600,0.109612640361,0.006833726,2611
2610,0.109612640361,0.006858004,2621
2620,0.109832736003,0.006880693,2631
2630,0.109832736003,0.006904526,2641
2640,0.109832736003,0.006927654,2651
2650,0.111981053149,0.006950742,2661
2660,0.11200640502,0.006973849,2671
2670,0.11200640502,0.00699798,2681
2680,0.11200640502,0.007021314,2691
2690,0.11200640502,0.007045671,2701
2700,0.11200640502,0.007070216,2711
2710,0.11200640502,0.007093402,2721
2720,0.11200640502,0.007117334,2731
2730,0.11200640502,0.007140541,2741
2740,0.11200640502,0.007163355,2751
2750,0.11200640502,0.007186232,2761
2760,0.11200640502,0.007213613,2771
2770,0.11200640502,0.007236666,2781
2780,0.11200640502,0.007259436,2791
2790,0.11200640502,0.007282238,2801
2800,0.11200640502,0.007306636,2811
2810,0.11200640502,0.007329856,2821
2820,0.11200640502,0.007354079,2831
2830,0.11200640502,0.007377262,2841
2840,0.11200640502,0.007401354,2851
2850,0.11200640502,0.007425786,2861
2860,0.11200640502,0.00744871,2871
2870,0.11200640502,0.007472295,2881
2880,0.11200640502,0.007495609,2891
2890,0.11200640502,0.0075171,2901
2900,0.11200640502,0.007540336,2911
2910,0.11200640502,0.007565204,2921
2920,0.11200640502,0.007588432,2931
2930,0.11200640502,0.007610774,2941
2940,0.11200640502,0.007632595,2951
2950,0.11200640502,0.00765483,2961
2960,0.11200640502,0.007678085,2971
2970,0.11200640502,0.007701312,2981
2980,0.11200640502,0.007724061,2991
2990,0.11200640502,0.007764545,3001
3000,0.11200640502,0.007790998,3011
3010,0.11200640502,0.007812437,3021
