iterations,fitness,time,fevals
2050,78.0,0.002171741,2061
2060,78.0,0.002181331,2071
2070,78.0,0.00219041,2081
2080,78.0,0.002200835,2091
2090,78.0,0.002210472,2101
2100,78.0,0.002221993,2111
2110,78.0,0.002233145,2121
2120,78.0,0.002242681,2131
2130,78.0,0.002384447,2141
2140,78.0,0.002397963,2151
2150,78.0,0.002408343,2161
2160,78.0,0.002418779,2171
2170,78.0,0.00242818,2181
2180,78.0,0.002438552,2191
2190,78.0,0.00244953,2201
2200,78.0,0.002459392,2211
2210,78.0,0.002468621,2221
2220,78.0,0.002478613,2231
2230,78.0,0.002488637,2241
2240,78.0,0.002499554,2251
2250,78.0,0.002509659,2261
2260,78.0,0.002519426,2271
2270,78.0,0.00253015,2281
2280,78.0,0.002539904,2291
2290,78.0,0.002551079,2301
2300,78.0,0.002564116,2311
2310,78.0,0.002573635,2321
2320,78.0,0.002585993,2331
2330,78.0,0.002622311,2341
2340,78.0,0.002647194,2351
2350,78.0,0.002714847,2361
2360,78.0,0.002771599,2371
2370,78.0,0.00280679,2381
2380,78.0,0.002858662,2391
2390,78.0,0.002944042,2401
2400,78.0,0.002966234,2411
2410,78.0,0.002983676,2421
2420,78.0,0.002995575,2431
2430,78.0,0.003008801,2441
2440,78.0,0.003021618,2451
2450,78.0,0.003033206,2461
2460,78.0,0.003044875,2471
2470,78.0,0.003055965,2481
2480,78.0,0.003069521,2491
2490,78.0,0.003084497,2501
2500,78.0,0.003097715,2511
2510,78.0,0.003113015,2521
2520,78.0,0.003125068,2531
2530,78.0,0.003136795,2541
2540,78.0,0.003150013,2551
2550,78.0,0.003162031,2561
2560,78.0,0.003174388,2571
2570,78.0,0.003185165,2581
2580,78.0,0.003196928,2591
2590,78.0,0.00321562,2601
2600,78.0,0.003232668,2611
2610,78.0,0.003248066,2621
2620,78.0,0.003271475,2631
2630,78.0,0.003284646,2641
2640,78.0,0.003296535,2651
2650,78.0,0.003307268,2661
2660,78.0,0.003324686,2671
2670,78.0,0.003337551,2681
2680,78.0,0.003348576,2691
2690,78.0,0.003361672,2701
2700,78.0,0.003376041,2711
2710,78.0,0.003390319,2721
2720,78.0,0.003405068,2731
2730,78.0,0.003419349,2741
2740,78.0,0.003432477,2751
2750,78.0,0.00345027,2761
2760,78.0,0.00346315,2771
2770,78.0,0.003474704,2781
2780,78.0,0.003486233,2791
2790,78.0,0.003496694,2801
2800,78.0,0.003515116,2811
2810,78.0,0.003532912,2821
2820,78.0,0.003572353,2831
2830,78.0,0.003583641,2841
2840,78.0,0.003597143,2851
2850,78.0,0.003609172,2861
2860,78.0,0.003621263,2871
2870,78.0,0.003633553,2881
2880,78.0,0.003660475,2891
2890,78.0,0.003675292,2901
2900,78.0,0.003691053,2911
2910,78.0,0.003710731,2921
2920,78.0,0.00372925,2931
2930,78.0,0.003742591,2941
2940,78.0,0.003757498,2951
2950,78.0,0.003771028,2961
2960,78.0,0.003800674,2971
2970,78.0,0.003814791,2981
2980,78.0,0.003831888,2991
2990,78.0,0.00384431,3001
3000,78.0,0.003856838,3011
3010,78.0,0.003868304,3021
3020,78.0,0.003882127,3031
3030,78.0,0.003925548,3041
3040,78.0,0.003938065,3051
3050,78.0,0.003951569,3061
3060,78.0,0.003963115,3071
3070,78.0,0.003973877,3081
3080,78.0,0.003985013,3091
3090,78.0,0.003995592,3101
3100,78.0,0.004007021,3111
3110,78.0,0.004017885,3121
3120,78.0,0.004029076,3131
3130,78.0,0.00404098,3141
3140,78.0,0.004052074,3151
3150,78.0,0.004063546,3161
3160,78.0,0.004075076,3171
3170,78.0,0.004088833,3181
3180,78.0,0.004098461,3191
3190,78.0,0.004111096,3201
3200,78.0,0.00412331,3211
3210,78.0,0.004135362,3221
3220,78.0,0.004146253,3231
3230,78.0,0.004159905,3241
3240,78.0,0.004174124,3251
3250,78.0,0.004187164,3261
3260,78.0,0.004199469,3271
3270,78.0,0.00421171,3281
3280,78.0,0.004223535,3291
3290,78.0,0.004236933,3301
3300,78.0,0.004248907,3311
3310,78.0,0.00426223,3321
3320,78.0,0.004274081,3331
3330,78.0,0.004285714,3341
3340,78.0,0.00429794,3351
3350,78.0,0.004309168,3361
3360,78.0,0.004322398,3371
3370,78.0,0.004333848,3381
3380,78.0,0.004344925,3391
3390,78.0,0.004357749,3401
3400,78.0,0.004370985,3411
3410,78.0,0.00438453,3421
3420,78.0,0.0043949,3431
3430,78.0,0.004407799,3441
3440,78.0,0.004421835,3451
3450,78.0,0.004434112,3461
3460,78.0,0.004448273,3471
3470,78.0,0.004459971,3481
3480,78.0,0.004481617,3491
3490,78.0,0.004493004,3501
3500,78.0,0.004528856,3511
3510,78.0,0.004559939,3521
3520,78.0,0.004622388,3531
3530,78.0,0.004673328,3541
3540,78.0,0.004720307,3551
3550,78.0,0.004756903,3561
3560,78.0,0.004825728,3571
3570,78.0,0.004865354,3581
3580,78.0,0.004883076,3591
3590,78.0,0.004899809,3601
3600,78.0,0.004913007,3611
3610,78.0,0.004927281,3621
3620,78.0,0.004939912,3631
3630,78.0,0.004952941,3641
3640,78.0,0.004967996,3651
3650,78.0,0.004981779,3661
3660,78.0,0.004995223,3671
3670,78.0,0.005005526,3681
3680,78.0,0.005017398,3691
3690,78.0,0.00502967,3701
3700,78.0,0.005041664,3711
3710,78.0,0.005057251,3721
3720,78.0,0.005068509,3731
3730,78.0,0.00507981,3741
3740,78.0,0.005093548,3751
3750,78.0,0.005106742,3761
3760,78.0,0.005119033,3771
3770,78.0,0.005132654,3781
3780,78.0,0.005145546,3791
3790,78.0,0.005158727,3801
3800,78.0,0.005171123,3811
3810,78.0,0.005183866,3821
3820,78.0,0.00519386,3831
3830,78.0,0.005203705,3841
3840,78.0,0.005216849,3851
3850,78.0,0.005226031,3861
3860,78.0,0.005235846,3871
3870,78.0,0.005245502,3881
3880,78.0,0.00525513,3891
3890,78.0,0.005266959,3901
3900,78.0,0.005276311,3911
3910,78.0,0.005286964,3921
3920,78.0,0.005295351,3931
3930,78.0,0.005305961,3941
3940,78.0,0.00531757,3951
3950,78.0,0.005326558,3961
3960,78.0,0.005337086,3971
3970,78.0,0.005345397,3981
3980,78.0,0.005353855,3991
3990,78.0,0.005364534,4001
4000,78.0,0.00537362,4011
4010,78.0,0.005384049,4021
4020,78.0,0.005392907,4031
4030,78.0,0.005401535,4041
4040,78.0,0.00541175,4051
4050,78.0,0.005423244,4061
4060,78.0,0.005433611,4071
4070,78.0,0.005443275,4081
4080,78.0,0.005452119,4091
4090,78.0,0.005462145,4101
4100,78.0,0.005472154,4111
4110,78.0,0.005483251,4121
4120,78.0,0.005494503,4131
4130,78.0,0.005504629,4141
4140,78.0,0.005514296,4151
4150,78.0,0.00552382,4161
4160,78.0,0.00553502,4171
4170,78.0,0.005545144,4181
4180,78.0,0.005556689,4191
4190,78.0,0.00556726,4201
4200,78.0,0.005581633,4211
4210,78.0,0.005593509,4221
4220,78.0,0.005603979,4231
4230,78.0,0.00561546,4241
4240,78.0,0.005625322,4251
4250,78.0,0.005635057,4261
4260,78.0,0.005645731,4271
4270,78.0,0.005655033,4281
4280,78.0,0.005664752,4291
4290,78.0,0.00567566,4301
4300,78.0,0.00568493,4311
4310,78.0,0.005696082,4321
4320,78.0,0.005706003,4331
4330,78.0,0.005715876,4341
4340,78.0,0.005725008,4351
4350,78.0,0.005735655,4361
4360,78.0,0.005746868,4371
4370,78.0,0.005758734,4381
4380,78.0,0.005768302,4391
4390,78.0,0.005778469,4401
4400,78.0,0.005788687,4411
4410,78.0,0.005801566,4421
4420,78.0,0.00581206,4431
4430,78.0,0.005821133,4441
4440,78.0,0.005830817,4451
4450,78.0,0.005839564,4461
4460,78.0,0.005851946,4471
4470,78.0,0.005862953,4481
4480,78.0,0.005871145,4491
4490,78.0,0.005881442,4501
4500,78.0,0.005891027,4511
4510,78.0,0.005902601,4521
4520,78.0,0.005911681,4531
4530,78.0,0.005920876,4541
4540,78.0,0.005929849,4551
4550,78.0,0.005939062,4561
4560,78.0,0.005949232,4571
4570,78.0,0.005957468,4581
4580,78.0,0.005966344,4591
4590,78.0,0.005975949,4601
4600,78.0,0.005985055,4611
4610,78.0,0.005994177,4621
4620,78.0,0.006003321,4631
4630,78.0,0.006012928,4641
4640,78.0,0.006023376,4651
4650,78.0,0.006032714,4661
4660,78.0,0.006042445,4671
4670,78.0,0.006050759,4681
4680,78.0,0.006060201,4691
4690,78.0,0.006074474,4701
4700,78.0,0.00608272,4711
4710,78.0,0.006092363,4721
4720,78.0,0.006101245,4731
4730,78.0,0.006111034,4741
4740,78.0,0.006119969,4751
4750,78.0,0.006129486,4761
4760,78.0,0.006139404,4771
4770,78.0,0.006147497,4781
4780,78.0,0.006157915,4791
4790,78.0,0.006166783,4801
4800,78.0,0.006176043,4811
4810,78.0,0.006184834,4821
4820,78.0,0.006194311,4831
4830,78.0,0.006203882,4841
4840,78.0,0.006214782,4851
4850,78.0,0.00622509,4861
4860,78.0,0.006237449,4871
4870,78.0,0.006247047,4881
4880,78.0,0.006257895,4891
4890,78.0,0.006267031,4901
4900,78.0,0.006275793,4911
4910,78.0,0.006284797,4921
4920,78.0,0.006294287,4931
4930,78.0,0.00630765,4941
4940,78.0,0.006317243,4951
4950,78.0,0.006327288,4961
4960,78.0,0.006337632,4971
4970,78.0,0.00634573,4981
4980,78.0,0.00635538,4991
4990,78.0,0.006364317,5001
