iterations,fitness,time,fevals
1870,104.0,0.004724684,1881
1880,104.0,0.004736323,1891
1890,104.0,0.004746895,1901
1900,104.0,0.004756898,1911
1910,104.0,0.004769237,1921
1920,104.0,0.00478013,1931
1930,104.0,0.004789412,1941
1940,104.0,0.004799292,1951
1950,104.0,0.004808954,1961
1960,104.0,0.004819697,1971
1970,104.0,0.004829274,1981
1980,104.0,0.004842254,1991
1990,104.0,0.004854137,2001
2000,104.0,0.004866868,2011
2010,104.0,0.004879901,2021
2020,104.0,0.00489186,2031
2030,104.0,0.004905462,2041
2040,105.0,0.004915353,2051
2050,105.0,0.004926566,2061
2060,110.0,0.004937331,2071
2070,110.0,0.004947334,2081
2080,110.0,0.004959038,2091
2090,110.0,0.004969928,2101
2100,110.0,0.004981387,2111
2110,110.0,0.004992674,2121
2120,110.0,0.005003968,2131
2130,110.0,0.005015825,2141
2140,110.0,0.005029858,2151
2150,110.0,0.005042851,2161
2160,110.0,0.00505591,2171
2170,110.0,0.005067041,2181
2180,110.0,0.00507977,2191
2190,110.0,0.005116809,2201
2200,110.0,0.005127026,2211
2210,110.0,0.005143142,2221
2220,110.0,0.005155521,2231
2230,110.0,0.00516645,2241
2240,110.0,0.005181989,2251
2250,110.0,0.005194638,2261
2260,110.0,0.005202925,2271
2270,110.0,0.005212894,2281
2280,110.0,0.005221954,2291
2290,110.0,0.005230975,2301
2300,110.0,0.005245207,2311
2310,110.0,0.005254842,2321
2320,110.0,0.00526591,2331
2330,110.0,0.005278639,2341
2340,110.0,0.005291168,2351
2350,110.0,0.005304357,2361
2360,110.0,0.005312421,2371
2370,110.0,0.005324483,2381
2380,110.0,0.005338393,2391
2390,110.0,0.00534929,2401
2400,110.0,0.005361332,2411
2410,110.0,0.005381549,2421
2420,110.0,0.005396471,2431
2430,110.0,0.005409968,2441
2440,110.0,0.005422513,2451
2450,110.0,0.0054333,2461
2460,110.0,0.005446809,2471
2470,110.0,0.005459803,2481
2480,110.0,0.005471248,2491
2490,110.0,0.005486122,2501
2500,110.0,0.005499846,2511
2510,110.0,0.005512349,2521
2520,110.0,0.005528079,2531
2530,110.0,0.005540031,2541
2540,110.0,0.005553329,2551
2550,110.0,0.005565166,2561
2560,110.0,0.005576677,2571
2570,110.0,0.005585803,2581
2580,110.0,0.005598287,2591
2590,110.0,0.00560619,2601
2600,110.0,0.005615995,2611
2610,110.0,0.005628531,2621
2620,110.0,0.005638227,2631
2630,110.0,0.005650265,2641
2640,110.0,0.005664377,2651
2650,110.0,0.0056759,2661
2660,110.0,0.005687298,2671
2670,110.0,0.005699392,2681
2680,110.0,0.005709197,2691
2690,110.0,0.005720913,2701
2700,110.0,0.005732704,2711
2710,110.0,0.005806332,2721
2720,110.0,0.005832718,2731
2730,110.0,0.005857261,2741
2740,110.0,0.005872935,2751
2750,110.0,0.005888513,2761
2760,110.0,0.005991035,2771
2770,110.0,0.006007068,2781
2780,110.0,0.006020255,2791
2790,110.0,0.006031235,2801
2800,110.0,0.006041445,2811
2810,110.0,0.006055087,2821
2820,110.0,0.00606439,2831
2830,110.0,0.006075178,2841
2840,110.0,0.006087349,2851
2850,110.0,0.006099477,2861
2860,110.0,0.006111283,2871
2870,110.0,0.006125475,2881
2880,110.0,0.006138453,2891
2890,110.0,0.006155258,2901
2900,110.0,0.006166388,2911
2910,110.0,0.006177599,2921
2920,110.0,0.006193843,2931
2930,110.0,0.006208,2941
2940,110.0,0.006219555,2951
2950,110.0,0.006232432,2961
2960,110.0,0.006245045,2971
2970,110.0,0.006255303,2981
2980,110.0,0.006266877,2991
2990,110.0,0.006278732,3001
3000,110.0,0.00628897,3011
3010,110.0,0.00630112,3021
3020,110.0,0.006313726,3031
3030,110.0,0.006328634,3041
3040,110.0,0.006337215,3051
3050,110.0,0.006346475,3061
3060,110.0,0.00635869,3071
3070,110.0,0.006372204,3081
3080,110.0,0.006384193,3091
3090,110.0,0.006396835,3101
3100,110.0,0.006407558,3111
3110,110.0,0.006422419,3121
3120,110.0,0.006432541,3131
3130,110.0,0.006443958,3141
3140,110.0,0.006453975,3151
3150,110.0,0.006465672,3161
3160,110.0,0.006476028,3171
3170,110.0,0.006489591,3181
3180,110.0,0.006499978,3191
3190,110.0,0.006509571,3201
3200,110.0,0.006519567,3211
3210,110.0,0.006528692,3221
3220,110.0,0.006539198,3231
3230,110.0,0.006550333,3241
3240,110.0,0.006559755,3251
3250,110.0,0.006568943,3261
3260,110.0,0.006579165,3271
3270,110.0,0.006590221,3281
3280,110.0,0.006601051,3291
3290,110.0,0.006611182,3301
3300,110.0,0.006620993,3311
3310,110.0,0.006631694,3321
3320,110.0,0.006641646,3331
3330,110.0,0.006651452,3341
3340,110.0,0.006662566,3351
3350,110.0,0.006676587,3361
3360,110.0,0.006690241,3371
3370,110.0,0.006702652,3381
3380,110.0,0.006716485,3391
3390,110.0,0.006724642,3401
3400,110.0,0.006735401,3411
3410,110.0,0.006747925,3421
3420,110.0,0.006757497,3431
3430,110.0,0.006766732,3441
3440,110.0,0.006778839,3451
3450,110.0,0.006787893,3461
3460,110.0,0.006800737,3471
3470,110.0,0.006811753,3481
3480,110.0,0.006823116,3491
3490,110.0,0.006833296,3501
3500,110.0,0.006844699,3511
3510,110.0,0.006857611,3521
3520,110.0,0.006871166,3531
3530,110.0,0.00687942,3541
3540,110.0,0.006892713,3551
3550,110.0,0.006901657,3561
3560,110.0,0.006913652,3571
3570,110.0,0.006923605,3581
3580,110.0,0.006933887,3591
3590,110.0,0.006945667,3601
3600,110.0,0.006958067,3611
3610,110.0,0.006966503,3621
3620,110.0,0.006980349,3631
3630,110.0,0.006994236,3641
3640,110.0,0.007005727,3651
3650,110.0,0.007039593,3661
3660,110.0,0.007049689,3671
3670,110.0,0.007058867,3681
3680,110.0,0.007073768,3691
3690,110.0,0.007084682,3701
3700,110.0,0.007095094,3711
3710,110.0,0.007104312,3721
3720,110.0,0.007113257,3731
3730,110.0,0.007121734,3741
3740,110.0,0.0071399,3751
3750,110.0,0.007151662,3761
3760,110.0,0.00716659,3771
3770,110.0,0.007179569,3781
3780,110.0,0.007192145,3791
3790,110.0,0.007202974,3801
3800,110.0,0.007214118,3811
3810,110.0,0.007226034,3821
3820,110.0,0.007238337,3831
3830,110.0,0.007246401,3841
3840,110.0,0.007258198,3851
3850,110.0,0.007271974,3861
3860,110.0,0.007284971,3871
3870,110.0,0.007296655,3881
3880,110.0,0.00730915,3891
3890,110.0,0.007319021,3901
3900,110.0,0.007327826,3911
3910,110.0,0.007338669,3921
3920,110.0,0.007350111,3931
3930,110.0,0.007357245,3941
3940,110.0,0.007368406,3951
3950,110.0,0.007379703,3961
3960,110.0,0.007388028,3971
3970,110.0,0.007398961,3981
3980,110.0,0.00740998,3991
3990,110.0,0.007420188,4001
4000,110.0,0.007434332,4011
4010,110.0,0.007445845,4021
4020,110.0,0.00745537,4031
4030,110.0,0.007465952,4041
4040,110.0,0.007479993,4051
4050,110.0,0.007492461,4061
4060,110.0,0.007504416,4071
4070,110.0,0.007514675,4081
4080,110.0,0.007524109,4091
4090,110.0,0.007535777,4101
4100,110.0,0.00754563,4111
4110,110.0,0.007557854,4121
4120,110.0,0.007567396,4131
4130,110.0,0.007582226,4141
4140,110.0,0.007590989,4151
4150,110.0,0.007600605,4161
4160,110.0,0.007613885,4171
4170,110.0,0.007622673,4181
4180,110.0,0.00763506,4191
4190,110.0,0.007647833,4201
4200,110.0,0.007657712,4211
4210,110.0,0.007667711,4221
4220,110.0,0.007681244,4231
4230,110.0,0.007688967,4241
4240,110.0,0.007698105,4251
4250,110.0,0.007711942,4261
4260,110.0,0.007726294,4271
4270,110.0,0.007737891,4281
4280,110.0,0.00774846,4291
4290,110.0,0.007761408,4301
4300,110.0,0.007773625,4311
4310,110.0,0.007783242,4321
4320,110.0,0.007794748,4331
4330,110.0,0.007806036,4341
4340,110.0,0.007819453,4351
4350,110.0,0.007829727,4361
4360,110.0,0.007842358,4371
4370,110.0,0.007853738,4381
4380,110.0,0.007863594,4391
4390,110.0,0.00787675,4401
4400,110.0,0.007888128,4411
4410,110.0,0.007896151,4421
4420,110.0,0.007908687,4431
4430,110.0,0.007920762,4441
4440,110.0,0.007930339,4451
4450,110.0,0.007937655,4461
4460,110.0,0.007950043,4471
4470,110.0,0.007961258,4481
4480,110.0,0.007972874,4491
4490,110.0,0.007985248,4501
4500,110.0,0.007995676,4511
4510,110.0,0.008004727,4521
4520,110.0,0.00801514,4531
4530,110.0,0.008024327,4541
4540,110.0,0.0080376,4551
4550,110.0,0.008048561,4561
4560,110.0,0.008055424,4571
4570,110.0,0.008062373,4581
4580,110.0,0.008074733,4591
4590,110.0,0.008083926,4601
4600,110.0,0.008095015,4611
4610,110.0,0.008104494,4621
4620,110.0,0.008114863,4631
4630,110.0,0.008124557,4641
4640,110.0,0.008132936,4651
4650,110.0,0.008144161,4661
4660,110.0,0.008154548,4671
4670,110.0,0.008164647,4681
4680,110.0,0.008178116,4691
4690,110.0,0.008190383,4701
4700,110.0,0.008203264,4711
4710,110.0,0.008214556,4721
4720,110.0,0.008225529,4731
4730,110.0,0.008239665,4741
4740,110.0,0.008254428,4751
4750,110.0,0.008264941,4761
4760,110.0,0.008276794,4771
4770,110.0,0.00828746,4781
4780,110.0,0.008299133,4791
4790,110.0,0.008312194,4801
4800,110.0,0.008327026,4811
4810,110.0,0.008336814,4821
4820,110.0,0.008348123,4831
4830,110.0,0.008360564,4841
4840,110.0,0.008371854,4851
4850,110.0,0.008426617,4861
4860,110.0,0.008444091,4871
4870,110.0,0.008453294,4881
4880,110.0,0.008460516,4891
4890,110.0,0.00847031,4901
4900,110.0,0.008482587,4911
4910,110.0,0.008492956,4921
4920,110.0,0.008504185,4931
4930,110.0,0.008513461,4941
4940,110.0,0.008521297,4951
4950,110.0,0.008532139,4961
4960,110.0,0.008544225,4971
4970,110.0,0.008554511,4981
4980,110.0,0.008567499,4991
4990,110.0,0.00857873,5001
