iterations,fitness,time,fevals
2300,79.0,0.15201379,133329
2310,79.0,0.152849262,133927
2320,81.0,0.153660712,134498
2330,79.0,0.154534779,135074
2340,81.0,0.155299802,135648
2350,82.0,0.156067533,136223
2360,81.0,0.156832665,136793
2370,82.0,0.15757767,137365
2380,83.0,0.158291295,137925
2390,82.0,0.159012488,138507
2400,82.0,0.15976404,139086
2410,82.0,0.160518642,139667
2420,84.0,0.161279073,140245
2430,81.0,0.162012342,140812
2440,80.0,0.16273863,141388
2450,80.0,0.163477495,141965
2460,82.0,0.164253118,142558
2470,84.0,0.16501053,143120
2480,84.0,0.165783466,143708
2490,80.0,0.166554635,144282
2500,79.0,0.167292997,144857
2510,79.0,0.168026129,145428
2520,80.0,0.168819344,146006
2530,83.0,0.16957717,146591
2540,85.0,0.170344199,147175
2550,78.0,0.171135496,147781
2560,76.0,0.171902464,148357
2570,78.0,0.172670769,148939
2580,84.0,0.173452219,149520
2590,79.0,0.174233927,150107
2600,77.0,0.175021469,150680
2610,78.0,0.175825981,151263
2620,79.0,0.176624698,151843
2630,77.0,0.177496989,152420
2640,76.0,0.178373468,152987
2650,75.0,0.17923461,153545
2660,76.0,0.180163495,154110
2670,77.0,0.181062225,154680
2680,76.0,0.181919836,155264
2690,77.0,0.182790509,155846
2700,77.0,0.183566221,156419
2710,75.0,0.184323058,157006
2720,78.0,0.185090063,157593
2730,79.0,0.185662903,158168
2740,78.0,0.186261366,158753
2750,78.0,0.18685954,159341
2760,78.0,0.18744129,159929
2770,75.0,0.188016541,160503
2780,78.0,0.188603837,161069
2790,77.0,0.189181825,161645
2800,80.0,0.189805736,162200
2810,80.0,0.19039242,162770
2820,76.0,0.190973746,163355
2830,76.0,0.191579256,163929
2840,76.0,0.192163707,164499
2850,77.0,0.192747422,165091
2860,80.0,0.193467533,165666
2870,83.0,0.194162095,166248
2880,83.0,0.194846161,166841
2890,84.0,0.195566208,167430
2900,84.0,0.196157999,168004
2910,80.0,0.196758377,168587
2920,82.0,0.197351481,169172
2930,79.0,0.197919186,169747
2940,80.0,0.198492278,170328
2950,78.0,0.19916361,170908
2960,76.0,0.199751876,171498
2970,78.0,0.200333342,172089
2980,77.0,0.200909046,172677
2990,81.0,0.208958599,173251
3000,79.0,0.209573761,173837
3010,80.0,0.210091847,174413
3020,81.0,0.210578074,174978
3030,82.0,0.211213111,175555
3040,82.0,0.211672296,176148
3050,81.0,0.21211003,176716
3060,81.0,0.212530237,177284
3070,80.0,0.212962668,177878
3080,81.0,0.213399397,178459
3090,84.0,0.213820281,179043
3100,78.0,0.214228618,179607
3110,78.0,0.214663597,180176
3120,77.0,0.215128413,180758
3130,78.0,0.215601441,181335
3140,84.0,0.216038676,181919
3150,84.0,0.216459135,182498
3160,82.0,0.216905784,183061
3170,80.0,0.217335403,183627
3180,79.0,0.217762681,184210
3190,81.0,0.218201782,184779
3200,83.0,0.21863139,185340
3210,84.0,0.21906811,185910
3220,82.0,0.219513013,186485
3230,82.0,0.220066787,187065
3240,85.0,0.220636973,187641
3250,82.0,0.221050004,188228
3260,83.0,0.221457405,188810
3270,83.0,0.221879174,189368
3280,83.0,0.222290006,189935
3290,80.0,0.222714567,190510
3300,82.0,0.223166251,191081
3310,83.0,0.223591028,191660
3320,84.0,0.224022538,192226
3330,81.0,0.224439857,192811
3340,80.0,0.224870952,193388
3350,80.0,0.225319481,193949
3360,81.0,0.225749581,194525
3370,81.0,0.226164617,195097
3380,78.0,0.226577459,195664
3390,79.0,0.226995227,196253
3400,79.0,0.2274201,196827
3410,79.0,0.227840857,197409
3420,79.0,0.228244319,197966
3430,78.0,0.228659615,198550
3440,78.0,0.229082029,199127
3450,78.0,0.229495551,199711
3460,77.0,0.229910031,200293
3470,78.0,0.230297857,200883
3480,78.0,0.230725726,201488
3490,79.0,0.231136986,202065
3500,82.0,0.231627492,202627
3510,77.0,0.232160211,203198
3520,77.0,0.232686574,203769
3530,76.0,0.233159998,204343
3540,77.0,0.233636102,204920
3550,75.0,0.234130007,205490
3560,75.0,0.234688932,206062
3570,76.0,0.235201968,206640
3580,76.0,0.235693886,207209
3590,81.0,0.236227211,207776
3600,74.0,0.236786911,208355
3610,74.0,0.237333221,208935
3620,74.0,0.237851514,209503
3630,75.0,0.238401339,210089
3640,77.0,0.238908638,210681
3650,77.0,0.239364776,211246
3660,75.0,0.239803785,211823
3670,75.0,0.240242637,212405
3680,76.0,0.240686743,212984
3690,77.0,0.24115385,213571
3700,79.0,0.241602612,214150
3710,76.0,0.242043402,214741
3720,78.0,0.242485386,215313
3730,76.0,0.242939789,215887
3740,77.0,0.243368304,216456
3750,78.0,0.243804537,217034
3760,80.0,0.244227511,217602
3770,79.0,0.244653008,218180
3780,80.0,0.245096943,218762
3790,80.0,0.245528558,219339
3800,80.0,0.245966867,219929
3810,82.0,0.246395403,220506
3820,81.0,0.246836963,221080
3830,81.0,0.247246753,221638
3840,80.0,0.247662867,222212
3850,83.0,0.248074191,222782
3860,81.0,0.248507826,223368
3870,81.0,0.248902792,223946
3880,80.0,0.249309219,224511
3890,82.0,0.249725878,225087
3900,83.0,0.250121073,225665
3910,82.0,0.250521158,226242
3920,84.0,0.250933188,226820
3930,83.0,0.251336749,227384
3940,81.0,0.251758058,227956
3950,80.0,0.252198406,228528
3960,80.0,0.252678089,229097
3970,82.0,0.253151332,229680
3980,80.0,0.253604972,230252
3990,81.0,0.254127782,230821
4000,81.0,0.254719265,231407
4010,80.0,0.255333517,232001
4020,78.0,0.255946949,232572
4030,82.0,0.256531465,233154
4040,79.0,0.257121278,233738
4050,83.0,0.257710681,234325
4060,85.0,0.258247397,234898
4070,85.0,0.258761887,235475
4080,83.0,0.259233533,236050
4090,82.0,0.259746846,236615
4100,82.0,0.260247305,237205
4110,80.0,0.260771108,237786
4120,80.0,0.261280504,238366
4130,82.0,0.261910971,238938
4140,79.0,0.262531052,239513
4150,78.0,0.263126056,240084
4160,81.0,0.263707162,240653
4170,83.0,0.264414034,241215
4180,81.0,0.265108176,241796
4190,81.0,0.265798618,242357
4200,81.0,0.266555501,242940
4210,80.0,0.267245607,243515
4220,79.0,0.267828569,244076
4230,80.0,0.268429699,244651
4240,81.0,0.268985895,245227
4250,79.0,0.269566671,245797
4260,78.0,0.270124759,246377
4270,78.0,0.270732612,246951
4280,75.0,0.271311121,247520
4290,75.0,0.271875576,248106
4300,75.0,0.27244282,248688
4310,75.0,0.27301878,249276
4320,75.0,0.273596354,249846
4330,76.0,0.274191453,250420
4340,77.0,0.274804916,250995
4350,76.0,0.275394219,251578
4360,77.0,0.275968297,252160
4370,75.0,0.276560055,252741
4380,75.0,0.277151976,253322
4390,75.0,0.277765969,253926
4400,74.0,0.278356548,254517
4410,75.0,0.278937148,255075
4420,74.0,0.279501595,255630
4430,78.0,0.280110577,256223
4440,76.0,0.28072105,256805
4450,75.0,0.281326936,257380
4460,75.0,0.281929517,257974
4470,78.0,0.28250725,258549
4480,78.0,0.283091946,259114
4490,78.0,0.283651891,259683
4500,76.0,0.284226703,260269
4510,78.0,0.284794886,260845
4520,74.0,0.28536121,261423
4530,79.0,0.285908263,262001
4540,83.0,0.286438773,262575
4550,81.0,0.286953608,263150
4560,80.0,0.287580555,263714
4570,79.0,0.288146446,264276
4580,78.0,0.288734892,264849
4590,78.0,0.28932862,265419
4600,77.0,0.28993348,266008
4610,77.0,0.290763893,266587
4620,79.0,0.291448317,267181
4630,77.0,0.292142432,267765
4640,78.0,0.292915558,268335
4650,76.0,0.293537096,268916
4660,79.0,0.294118955,269496
4670,81.0,0.294716738,270075
4680,83.0,0.29525204,270663
4690,82.0,0.295668427,271227
4700,81.0,0.29608126,271811
4710,80.0,0.296490128,272391
4720,80.0,0.296918759,272958
4730,80.0,0.297332854,273538
4740,83.0,0.297757696,274129
4750,85.0,0.298174212,274714
4760,84.0,0.298556756,275295
4770,85.0,0.298944391,275867
4780,84.0,0.299330521,276447
4790,83.0,0.299725629,277021
4800,83.0,0.300119656,277613
4810,83.0,0.300529804,278191
4820,83.0,0.300946639,278757
4830,82.0,0.301436464,279342
4840,83.0,0.301856171,279920
4850,82.0,0.302282881,280506
4860,81.0,0.302723963,281091
4870,84.0,0.303157508,281662
4880,81.0,0.30359608,282238
4890,82.0,0.30408011,282804
4900,80.0,0.304581395,283393
4910,80.0,0.305063183,283966
4920,77.0,0.305569233,284526
4930,79.0,0.306006896,285107
4940,78.0,0.306444702,285690
4950,78.0,0.30690789,286263
4960,77.0,0.307358033,286833
4970,76.0,0.307804854,287415
4980,76.0,0.308247599,288000
4990,77.0,0.308690988,288576
