iterations,fitness,time,fevals
1510,82.0,0.001566696,1521
1520,82.0,0.001574092,1531
1530,82.0,0.001583733,1541
1540,82.0,0.001592181,1551
1550,82.0,0.001600842,1561
1560,82.0,0.001609041,1571
1570,82.0,0.001618869,1581
1580,82.0,0.001627378,1591
1590,82.0,0.001634559,1601
1600,82.0,0.001641158,1611
1610,82.0,0.001649658,1621
1620,82.0,0.001657543,1631
1630,82.0,0.001665482,1641
1640,82.0,0.001674087,1651
1650,82.0,0.001682416,1661
1660,82.0,0.001690351,1671
1670,82.0,0.001697474,1681
1680,82.0,0.001704528,1691
1690,82.0,0.001711894,1701
1700,82.0,0.001720793,1711
1710,82.0,0.001733995,1721
1720,82.0,0.001743039,1731
1730,82.0,0.001751323,1741
1740,82.0,0.001762416,1751
1750,82.0,0.001769299,1761
1760,82.0,0.001783129,1771
1770,82.0,0.001791753,1781
1780,82.0,0.001801197,1791
1790,82.0,0.00181356,1801
1800,82.0,0.00182295,1811
1810,82.0,0.001833469,1821
1820,82.0,0.001842348,1831
1830,82.0,0.001852976,1841
1840,82.0,0.001868915,1851
1850,82.0,0.001880747,1861
1860,82.0,0.001889415,1871
1870,82.0,0.001900802,1881
1880,82.0,0.001911384,1891
1890,82.0,0.001921608,1901
1900,82.0,0.00193041,1911
1910,82.0,0.001939677,1921
1920,82.0,0.001949506,1931
1930,82.0,0.001959756,1941
1940,82.0,0.001970013,1951
1950,82.0,0.00198056,1961
1960,82.0,0.001991006,1971
1970,82.0,0.002001873,1981
1980,82.0,0.002014364,1991
1990,82.0,0.002024449,2001
2000,82.0,0.002035975,2011
2010,82.0,0.002045867,2021
2020,82.0,0.002056742,2031
2030,82.0,0.002067983,2041
2040,82.0,0.002078232,2051
2050,82.0,0.002087523,2061
2060,82.0,0.002097348,2071
2070,82.0,0.002105815,2081
2080,82.0,0.002116226,2091
2090,82.0,0.002124637,2101
2100,82.0,0.00213384,2111
2110,82.0,0.002144714,2121
2120,82.0,0.002153323,2131
2130,82.0,0.002163684,2141
2140,82.0,0.002173525,2151
2150,82.0,0.002182443,2161
2160,82.0,0.002191682,2171
2170,82.0,0.002201295,2181
2180,82.0,0.002211847,2191
2190,82.0,0.002220442,2201
2200,82.0,0.002230766,2211
2210,82.0,0.002240878,2221
2220,82.0,0.002251262,2231
2230,82.0,0.002261519,2241
2240,82.0,0.002273215,2251
2250,82.0,0.002282067,2261
2260,82.0,0.002293368,2271
2270,82.0,0.002302821,2281
2280,82.0,0.002313407,2291
2290,82.0,0.0023228,2301
2300,82.0,0.002331833,2311
2310,82.0,0.002341495,2321
2320,82.0,0.002351301,2331
2330,82.0,0.002359401,2341
2340,82.0,0.002368026,2351
2350,82.0,0.002377662,2361
2360,82.0,0.002387262,2371
2370,82.0,0.00240087,2381
2380,82.0,0.002411128,2391
2390,82.0,0.002422748,2401
2400,82.0,0.002433249,2411
2410,82.0,0.002443508,2421
2420,82.0,0.002454606,2431
2430,82.0,0.002464552,2441
2440,82.0,0.002472866,2451
2450,82.0,0.002481705,2461
2460,82.0,0.002491901,2471
2470,82.0,0.002500794,2481
2480,82.0,0.002510578,2491
2490,82.0,0.002520057,2501
2500,82.0,0.002532288,2511
2510,82.0,0.002542761,2521
2520,82.0,0.002554079,2531
2530,82.0,0.002564118,2541
2540,82.0,0.002577944,2551
2550,82.0,0.002590842,2561
2560,82.0,0.00260364,2571
2570,82.0,0.002614794,2581
2580,82.0,0.002625826,2591
2590,82.0,0.0026355,2601
2600,82.0,0.002652372,2611
2610,82.0,0.00266803,2621
2620,82.0,0.002680045,2631
2630,82.0,0.002690086,2641
2640,82.0,0.002700712,2651
2650,82.0,0.002711474,2661
2660,82.0,0.002722881,2671
2670,82.0,0.002732192,2681
2680,82.0,0.002745753,2691
2690,82.0,0.002757687,2701
2700,82.0,0.002768489,2711
2710,82.0,0.002783496,2721
2720,82.0,0.002798782,2731
2730,82.0,0.00281005,2741
2740,82.0,0.002822774,2751
2750,82.0,0.00283798,2761
2760,82.0,0.002849415,2771
2770,82.0,0.002861421,2781
2780,82.0,0.002871709,2791
2790,82.0,0.002882328,2801
2800,82.0,0.002892343,2811
2810,82.0,0.002906348,2821
2820,82.0,0.002917712,2831
2830,82.0,0.00293284,2841
2840,82.0,0.00294681,2851
2850,82.0,0.002965563,2861
2860,82.0,0.002976074,2871
2870,82.0,0.002987331,2881
2880,82.0,0.002997908,2891
2890,82.0,0.003008549,2901
2900,82.0,0.003019672,2911
2910,82.0,0.003031652,2921
2920,82.0,0.003043183,2931
2930,82.0,0.003053743,2941
2940,82.0,0.003065431,2951
2950,82.0,0.003077951,2961
2960,82.0,0.003088911,2971
2970,82.0,0.003103389,2981
2980,82.0,0.00311511,2991
2990,82.0,0.003127498,3001
3000,82.0,0.003139745,3011
3010,82.0,0.003152068,3021
3020,82.0,0.003165791,3031
3030,82.0,0.003176161,3041
3040,82.0,0.003190741,3051
3050,82.0,0.003202361,3061
3060,82.0,0.003213557,3071
3070,82.0,0.003226072,3081
3080,82.0,0.003235852,3091
3090,82.0,0.003246548,3101
3100,82.0,0.003257412,3111
3110,82.0,0.003268523,3121
3120,82.0,0.003282297,3131
3130,82.0,0.003294024,3141
3140,82.0,0.003306181,3151
3150,82.0,0.003318788,3161
3160,82.0,0.003331139,3171
3170,82.0,0.003347066,3181
3180,82.0,0.003359122,3191
3190,82.0,0.003372454,3201
3200,82.0,0.003382166,3211
3210,82.0,0.003391463,3221
3220,82.0,0.003404026,3231
3230,82.0,0.003415155,3241
3240,82.0,0.003422138,3251
3250,82.0,0.003434391,3261
3260,82.0,0.003444207,3271
3270,82.0,0.003457823,3281
3280,82.0,0.003470769,3291
3290,82.0,0.003483212,3301
3300,82.0,0.003496692,3311
3310,82.0,0.003509712,3321
3320,82.0,0.003525167,3331
3330,82.0,0.003534342,3341
3340,82.0,0.003542248,3351
3350,82.0,0.003551767,3361
3360,82.0,0.003564234,3371
3370,82.0,0.003592494,3381
3380,82.0,0.003602899,3391
3390,82.0,0.003617246,3401
3400,82.0,0.003629247,3411
3410,82.0,0.003639345,3421
3420,82.0,0.003653391,3431
3430,82.0,0.003666436,3441
3440,82.0,0.003679256,3451
3450,82.0,0.003693214,3461
3460,82.0,0.003704931,3471
3470,82.0,0.003717181,3481
3480,82.0,0.003731923,3491
3490,82.0,0.00379339,3501
3500,82.0,0.003807328,3511
3510,82.0,0.003818372,3521
3520,82.0,0.003828242,3531
3530,82.0,0.003838723,3541
3540,82.0,0.003849071,3551
3550,82.0,0.003863121,3561
3560,82.0,0.00387822,3571
3570,82.0,0.003890263,3581
3580,82.0,0.003901025,3591
3590,82.0,0.003914156,3601
3600,82.0,0.003920904,3611
3610,82.0,0.003931593,3621
3620,82.0,0.003938965,3631
3630,82.0,0.003955667,3641
3640,82.0,0.003970178,3651
3650,82.0,0.003986915,3661
3660,82.0,0.003999301,3671
3670,82.0,0.004012447,3681
3680,82.0,0.004022651,3691
3690,82.0,0.004037035,3701
3700,82.0,0.00404797,3711
3710,82.0,0.004060161,3721
3720,82.0,0.004069209,3731
3730,82.0,0.0040793,3741
3740,82.0,0.00409078,3751
3750,82.0,0.004104254,3761
3760,82.0,0.004113805,3771
3770,82.0,0.004127026,3781
3780,82.0,0.004141499,3791
3790,82.0,0.004155525,3801
3800,82.0,0.004167331,3811
3810,82.0,0.004181408,3821
3820,82.0,0.004192861,3831
3830,82.0,0.004207002,3841
3840,82.0,0.004217115,3851
3850,82.0,0.004231149,3861
3860,82.0,0.00424589,3871
3870,82.0,0.004259571,3881
3880,82.0,0.00427125,3891
3890,82.0,0.004284617,3901
3900,82.0,0.00429799,3911
3910,82.0,0.004312414,3921
3920,82.0,0.004324858,3931
3930,82.0,0.004336249,3941
3940,82.0,0.004348946,3951
3950,82.0,0.004361068,3961
3960,82.0,0.004372935,3971
3970,82.0,0.00438119,3981
3980,82.0,0.004397224,3991
3990,82.0,0.004409155,4001
4000,82.0,0.004423709,4011
4010,82.0,0.00443673,4021
4020,82.0,0.004451964,4031
4030,82.0,0.004465985,4041
4040,82.0,0.004481068,4051
4050,82.0,0.004497396,4061
4060,82.0,0.004509989,4071
4070,82.0,0.004524796,4081
4080,82.0,0.004564792,4091
4090,82.0,0.00460253,4101
4100,82.0,0.004637452,4111
4110,82.0,0.004655826,4121
4120,82.0,0.004668849,4131
4130,82.0,0.004682272,4141
4140,82.0,0.004693015,4151
4150,82.0,0.004707563,4161
4160,82.0,0.004719203,4171
4170,82.0,0.004734614,4181
4180,82.0,0.004749265,4191
4190,82.0,0.004761873,4201
4200,82.0,0.004772993,4211
4210,82.0,0.004780511,4221
4220,82.0,0.004793139,4231
4230,82.0,0.004802844,4241
4240,82.0,0.004814308,4251
4250,82.0,0.004829288,4261
4260,82.0,0.004844353,4271
4270,82.0,0.004857635,4281
4280,82.0,0.004871913,4291
4290,82.0,0.004884386,4301
4300,82.0,0.004895157,4311
4310,82.0,0.004907032,4321
4320,82.0,0.0049201,4331
4330,82.0,0.004935709,4341
4340,82.0,0.004949121,4351
4350,82.0,0.004958514,4361
4360,82.0,0.0049724,4371
4370,82.0,0.004988171,4381
4380,82.0,0.004998924,4391
4390,82.0,0.005012955,4401
4400,82.0,0.005024235,4411
4410,82.0,0.005036487,4421
4420,82.0,0.005048948,4431
4430,82.0,0.005058002,4441
4440,82.0,0.005071549,4451
4450,82.0,0.005083258,4461
4460,82.0,0.005091903,4471
4470,82.0,0.00510474,4481
4480,82.0,0.005116201,4491
4490,82.0,0.005131826,4501
4500,82.0,0.005142284,4511
4510,82.0,0.005153141,4521
4520,82.0,0.005165556,4531
4530,82.0,0.005176931,4541
4540,82.0,0.005188107,4551
4550,82.0,0.005198946,4561
4560,82.0,0.005211758,4571
4570,82.0,0.005224628,4581
4580,82.0,0.005234316,4591
4590,82.0,0.005257271,4601
4600,82.0,0.005270622,4611
4610,82.0,0.00528428,4621
4620,82.0,0.0053001,4631
4630,82.0,0.005316118,4641
4640,82.0,0.005332809,4651
4650,82.0,0.005351441,4661
4660,82.0,0.005368565,4671
4670,82.0,0.005378915,4681
4680,82.0,0.005392571,4691
4690,82.0,0.005407042,4701
4700,82.0,0.005420265,4711
4710,82.0,0.005432152,4721
4720,82.0,0.005441855,4731
4730,82.0,0.005450878,4741
4740,82.0,0.005463504,4751
4750,82.0,0.005475365,4761
4760,82.0,0.005484704,4771
4770,82.0,0.005495907,4781
4780,82.0,0.005508414,4791
4790,82.0,0.005521694,4801
4800,82.0,0.005537206,4811
4810,82.0,0.005548554,4821
4820,82.0,0.005565081,4831
4830,82.0,0.005578982,4841
4840,82.0,0.005590944,4851
4850,82.0,0.005605638,4861
4860,82.0,0.005618963,4871
4870,82.0,0.005629228,4881
4880,82.0,0.005642442,4891
4890,82.0,0.005654268,4901
4900,82.0,0.005666278,4911
4910,82.0,0.005677892,4921
4920,82.0,0.00568862,4931
4930,82.0,0.005700342,4941
4940,82.0,0.00571135,4951
4950,82.0,0.005721909,4961
4960,82.0,0.005734662,4971
4970,82.0,0.00574511,4981
4980,82.0,0.005760112,4991
4990,82.0,0.005771338,5001
